Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 March 2020,cardsrock,8," A fascinating story
","Aaron Sorkin's directorial debut is a solid, entertaining entry from 2017. His script is full of his trademark rapid-fire dialogue and keeps the film moving at a brisk pace. The voiceover can be a bit exhausting at times, but it adds a lot of context to the film. Chastain and Elba are both terrific and each get their moments to shine. The film is a tad long, but it's never dull. Molly's Game is a very interesting true story that lends itself well to cinema.",/review/rw4163311/?ref_=tt_urv
31 October 2020,DLochner,8," A phenomenal Jessica Chastain
","A fast, excellently written and well-cast film. Jessica Chastain plays outstandingly well as both a fragile beginner, a brilliant winner as well as a strong woman. I would advise everyone to take a look at this strip.",/review/rw4163311/?ref_=tt_urv
31 January 2019,deloudelouvain,8," If I had to rate it in poker terms I would say Full House.
","What makes this movie interesting is that it is based on a true story. That alone makes you watch the movie with different eyes. And even if I didn't understand all the details fully as it was sometimes complicated to understand all the legal terminology, certainly for a guy like me that has a different language than English, it got all my attention during 140 minutes. A long movie that doesn't get boring, there are not much of those. The cast is well chosen and they all contributed to the good story. Jessica Chastain as Molly Bloom has the perfect physique to play that character. It seems that Idris Elba only plays in good movies so when I see his name I'm already excited to watch that movie. Molly's Game is an interesting story, even for people that have absolutely nothing in common with poker and rich people. Better than I expected.",/review/rw4163311/?ref_=tt_urv
18 January 2018,Top_Dawg_Critic,9," Jessica Chastain nails her role
","I don't think Molly Bloom could have been cast any better than with Jessica Chastain... she nailed her role. Oddly enough, she looks similar to the actual Molly Bloom.",/review/rw4163311/?ref_=tt_urv
22 April 2020,classicsoncall,8," ""I bet heavy on the favorite.""
","The thing that fascinates me about the life of Molly Bloom is how virtually inconsequential things in and of themselves can have such a major impact on one's life and career. I'm thinking of the little sprig of pine needles that upended her Olympic trial run for which she was a virtual shoo-in. Then there was the jerk Dean Keith (Jeremy Strong) who hired her, and despite his irritating persona, introduced her to the world of high stakes poker gambling which the feisty woman took as a challenge and ran with. Having hung on long enough to learn the game and the major celebrity players involved, Ms. Bloom (Jessica Chastain) eventually struck out on her own and became an even larger force in the gambling world.",/review/rw4163311/?ref_=tt_urv
16 February 2018,TheLittleSongbird,9," A highly enthralling game
","With an interesting subject matter, advertising that drew me right into wanting to see it, a great cast (Jessica Chastain, Idris Elba) and one of today's best screen writers in Aaron Sorkin making his directing debut, 'Molly's Game' had a lot going for it and had more than enough to compel me to see it.",/review/rw4163311/?ref_=tt_urv
16 October 2020,andrewroy-04316,8," Molly's Game is an engrossing, personal biopic anchored by an exceptional performance from Chastain
","Molly's Game has some small rough edges, but the thrilling and personal journey you go on with Molly is supremely effective. Molly is a great character for Sorkin's writing style, which his critics are quick to attack as overly perfect dialogue and everyone being the smartest person in the room. Thankfully, Molly always is the smartest person in the room, and we do see her stumbles as well. The film didn't take the path I expected - rather than show the various segments of her life, we're given her skiing history as a backdrop and spend the entire movie seeing her climb the world of massive poker games. This works, though it may also be the thing holding the movie back from being an all-time favorite from me - a lot of the time is spent on the logistics and drama of the poker games and Molly maneuvering around the men playing, which leaves less time than I'd like to delve into her psychology. Sorkin primarily gets around this by using voiceovers, which I think work very well here, though they are more exposition than inner monologue. We understand that Molly is exceptionally gifted from the opening of the film - both extremely intelligent and a world class athlete (if anything, Sorkin was too heavy handed in showing her intelligence by listing her GPA and LSAT score, I wouldn't have minded a bit more showing than telling there). Her father's influence is an essential psychological component to understanding Molly, but we get a more or less run of the mill overworking father and rebellious daughter depiction. A scene late in the movie that is clearly meant to be the emotional climax of the film between them does not come off very cleanly, with her father giving her ""therapy"" and explaining that their animosity came from her seeing and subconsciously knowing he was cheating on her mom. The story is well told and Chastain is just fantastic the entire film, so I still was deeply invested in her journey, but had we understood her psychology better and seen her ambition for success more than in a couple forced moments between childhood skiing flashbacks and running the poker games, it would have been everything I could want. Her struggles with depression and addiction are very important and great when mentioned, but they're only really present when Sorkin explicitly draws attention to them rather than integrated naturally throughout the script, though Chastain does give hints here and there in her interactions. Idris Elba is great as her lawyer, with a great monologue late in the film and consistently good chemistry in dialogue with Chastain. We do see some interesting legal themes in the unjust way the government or FBI take advantage of the pressure the legal system puts on people. Most of the thematic meat, however, comes from the social cues going on in the poker games. The games are a transparent look at the most powerful people in the world, and what do they look like? All men, almost all white, and they all lust for power and women, who they see as objects. Chastain uses this to her advantage by hiring a few other women who the men will lust after but who are also very intelligent and aware, as well as using her pull over men to keep them coming back and rack up some big tips. I thought Sorkin did a very solid job directing, with the attack scene being especially well done with its use of pale colors. Molly's Game is a very good movie and Chastain's performance, one of my favorites in recent memory, elevates it even more. Slightly more thematic depth and investigation into her psyche and how she views competing and succeeding and Molly's Game would go down as one of my favorite movies ever, but as it stands it's a great biopic and an enthralling story.",/review/rw4163311/?ref_=tt_urv
22 January 2020,dar0417,7," Chastain is brilliant
",Interesting story that is a lot more than just some illegal poker games. It has great acting and digs deep into the politics in our society on many different levels. There has been a lot of power driven women films released this year but this one is at the top of its game.,/review/rw4163311/?ref_=tt_urv
7 January 2018,gortx,," Less a dramatic movie than an illustrated Podcast
","If you ever wanted to know what a video illustrated Podcast would be like -- then MOLLY'S GAME is the movie for you. Jessica Chastain stars and narrates as Molly Bloom, a former Olympic skier who found herself as a Poker madam who ran ultra-high stakes underground gambling games in L.A. and New York. The high priced events attracted Hollywood celebrities, wealthy financiers, baseball players and the mob. Chastain/Bloom narrates and narrates and narrates. When not narrating, we are given picayune details on gambling, the law, what exact drinks are being served and the ins and out of skiing. Chastain is a wonderful actress, but, she doesn't possess the most proficient narration voice. But, of course, the real 'voice' here is not the actresses, but writer (and first time) director Aaron Sorkin's. It's all very much delivered in his trademark fast rhythms and idiosyncrasies. Sorkin should have just cut out the middle-man and done the narration himself. 
 
 Sorkin is obviously a gifted writer, but, Sorkingthe DIRECTOR fails him here. In the past, fine filmmakers like David Fincher, Danny Boyle and Mike Nichols knew that as good as the writing is, you also have to show the audience what is happened. Instead, we are told what has happened, what is happened and what will happen. We are told what the characters are not only thinking, but what they are about to do. The effect is suffocating. The viewer is given little to chance to take a breath, let alone enjoy the drama. ",/review/rw4163311/?ref_=tt_urv
31 December 2017,PotassiumMan,6," Chock full of Sorkinian glibness, biopic goes south in the end
","Aaron Sorkin's directorial debut about the Olympic skier Molly Bloom, a brilliant over-achiever who chose to forego law school to become a gambling entrepreneur, is a compelling film that starts out very strong. Even with its lengthy running time, it's never slow or uninvolving. It's gripping and fascinating throughout, thanks to Sorkin's master penmanship at keeping the dialogue and tempo of the film at a heady pace.",/review/rw4163311/?ref_=tt_urv
