Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 March 2015,brchthethird,8," Ryan Reynolds is a Norman Bates for the 21st century
","For some reason Ryan Reynolds hasn't really taken off as a movie star, but I can't really see why. He has the good looks and he has a likable personality. Maybe it has to do with GREEN LANTERN? (not the best movie, but I still enjoyed it). Well, this time teamed up with director Marjane Satrapi (PERSEPOLIS) in her English-language debut, Ryan Reynolds delivers what is probably the best performance of his career. He plays Jerry, a rather unassuming (but subtly creepy) guy who works at a faucet and fixture warehouse in a small town. Everything seems alright on the surface, but deep inside Jerry has some problems. Aside from a troubled childhood, he also hears voices inside his head, and these voices tell him to do things...bad things. I'll just say that for those looking for a lighthearted comedy, this isn't it. THE VOICES goes to some pretty dark places, but manages to balance the tone fairly evenly between comedy and shock, of which there is plenty. But most importantly, Jerry is a guy you actually care about. Despite his...issues, he really wants to do the right thing and live a normal life. Too bad that his cat Mr. Whiskers is more influential than his goodhearted dog Bosco. Across the board, all of the performances were excellent. You have Anna Kendrick and Gemma Arterton who play a couple of Jerry's coworkers, and Jacki Weaver plays his court-appointed psychiatrist. They could have been developed a little more, but this is mostly Ryan Reynold's show and boy does he deliver! From a technical standpoint, I thought the cinematography and production design lent a sort of fairy-tale quality to the film, and the color scheme which had a lot of pinks and oranges provided a nice contrast with dark subject material. As far as the gory stuff is concerned, they don't show a whole lot, instead opting for some pretty gruesome sound design. Often the power of suggestion is more effective than actually showing violent acts. And, in this case, it actually works in the film's favor because Jerry can remain just as likable when you don't actually see him kill people most of the time. If there's any weaknesses to the film, it's that it doesn't really try anything new or revolutionary in its approach to the whole ""loveable serial killer"" thing. Almost nothing that happens in this movie is unpredictable in some way, with one big exception which I'll leave for you to experience on your own should you choose to watch this. Overall I enjoyed this a lot, mainly because I'm drawn to oddball films like this, but also because I haven't seen Ryan Reynolds this good in, well, forever. For lovers of dark comedies, I'd say THE VOICES is a must-see.",/review/rw3132535/?ref_=tt_urv
9 April 2016,Floated2,9," Unusual take on dark comedies
","The voices is another lower independent film starring Reynolds. In the film, he truly captures the idea that Jerry is a man forced down a road of violence by things that he cannot control. He is a unique serial killer in that he so wants normalcy, companionship and happiness. The joy in Reynolds' eyes when he is shown human kindness by other co- workers (Gemma Arterton & Anna Kendrick) is as key to this performance as the insanity that other actors would have focused on and turned into scenery chewing. Reynolds uses his natural charm to great effect here. The voices has some similarities with American Psycho with Christian Bale, as both characters have some similar traits. Or an older film which has been somewhat forgotten is the Cable Guy starring Jim Carrey. Overall, the Voices is not a film for everyone and can be easily seen as unstable for those expecting different results. It is entertaining throughout and offers some twists.",/review/rw3132535/?ref_=tt_urv
8 November 2015,storm_mica,8," Very dark, bitter-sweet journey
","I must admit I loved parts of this movie and other parts I hated; which is not to say they were bad, I simply didn't like some parts because of the emotions they brought to the surface. The voices is a very dark comedy; there were parts which were completely laugh out loud funny (eg: many of mister whiskers' lines) and other parts were tragically serious. ",/review/rw3132535/?ref_=tt_urv
31 December 2014,kosmasp,10," I can hear them too
","Well only those in the movie that is of course. Not reading about them or the movie as is my usual procedure, for better or worse, before watching a movie, proved good for this one. To say this was a surprise would be an understatement, even though we got told that the movie was received very well in other cities where the Festival went before coming to our town. A promise kept in that case.",/review/rw3132535/?ref_=tt_urv
5 May 2015,sforrester-3,8," I liked it.
","I wasn't expecting a great deal from this but was pleasantly surprised. I do like Ryan Reynolds and I think he played this perfectly, giving the slightly comedic element whilst still portraying someone suffering from extreme mental health problems. Showing us the difference between the medicated and unmedicated character was well done and although there were one or two points I would question, overall the balance was handled well. I liked that the character had a well thought out back story and his desire to be ""normal"" as well as the torture that he couldn't be really came across. I would give this one a go if you enjoy quirky films with a bit of an edge.",/review/rw3132535/?ref_=tt_urv
9 February 2015,scurvytoon,10," The cat made me write this review
","I've always liked Ryan Reynolds starting with his early Canadian work but even having read the tag line, never in a million years did I see this one coming. What a wonderful surprise. ",/review/rw3132535/?ref_=tt_urv
6 December 2018,nogodnomasters,6," MY CAT MADE ME DO IT
","Jerry (Ryan Reynolds) works in a small town factory. He is an outsider to the group, but well liked. He also hears voices, mostly from his pets, when he is off his medication. Jerry likes the voices and prefers to be off of his meds. Jerry likes Fiona (Gemma Arterton) who doesn't return the love. Jerry however is like by Lisa (Anna Kendrick) which would have been my first choice.",/review/rw3132535/?ref_=tt_urv
28 October 2015,SnoopyStyle,6," black comedy with no big laughs
",Jerry (Ryan Reynolds) is a seemingly happy guy in the town of Milton. Dr. Warren (Jacki Weaver) is his court-appointed psychiatrist. He likes Fiona (Gemma Arterton) from work but she doesn't like him back. The problem is that he sees things and hear voices from animals. He's delusionally obsessed with Fiona but Lisa (Anna Kendrick) is the one who actually likes him.,/review/rw3132535/?ref_=tt_urv
6 February 2015,cfish-4,8," An empathetic story about schizophrenia
","Of all the psych thrillers I watch, this movie is the most empathetic look. It tells us how far we have come to demystify mental illness. ",/review/rw3132535/?ref_=tt_urv
7 February 2015,stephendaxter,9," A very dark film with plenty of hilarious comedy
","The Voices is a dark comedy starring Ryan Reynolds who begins to hear voices through both his cat and dog who try to persuade him to do certain good or not so good things. I really didn't know what to expect before seeing this film but boy was i pleasantly surprised by what i saw. One thing this film does really well is that when it turns dark, it turns really dark really fast and then it somehow manages to instantly lighten the mood and make you laugh. The comedic elements in this film worked really well and got me to laugh pretty much every time and for a film that gets so dark and depressing at multiple times it is a very good accomplishment. ",/review/rw3132535/?ref_=tt_urv
8 February 2015,bbickley13-921-58664,7," One of the most warped dark comedies I've seen
","Ryan Reynolds plays a man who has the tendencies of a serial killer, but is trying to resist the urge, but looses it when his work crush Fiona, played by Gemma Arterton, stands him up sending him down that path.",/review/rw3132535/?ref_=tt_urv
