Review_Date,Author,Rating,Review_Title,Review,Review_Url
13 October 2017,A_Different_Drummer,9," Who says there is no such thing as time travel....?
","Because writer/director Zahler has taken his audience back to an era when films were simpler, direct, and,above all, unrelenting in their pursuit of a single theme or idea.",/review/rw3871136/?ref_=tt_urv
10 June 2018,paul_haakonsen,7," Who knew Vince Vaugh could pull this off?...
",Wow! That pretty much summarizes this entire movie.,/review/rw3871136/?ref_=tt_urv
9 August 2021,Fella_shibby,9," More frightful than most horror movies. A very surrealistic, brutal n engrossing movie.
",I saw this for the first time recently. This movie was on my radar for a long time.,/review/rw3871136/?ref_=tt_urv
23 June 2021,Aria_Athena,9," Where were you all my life Craig Zahler?
","Why was this movie in my watchlist for so long, shame on me. This film was my introduction to this director/writer, and I love his style.",/review/rw3871136/?ref_=tt_urv
1 February 2018,deloudelouvain,8," Hardcore revenge at it's best.
","I have to admit I didn't expect much of a movie with a title like Brawl in Cell Block 99. It's not the most appealing title, that's the least we can say. But it was actually a good action movie with some pretty hardcore violent scenes. Some people will find them a bit harsh to watch, but I didn't mind it at all, I even applaud it. It's gore but also funny to me. So if you read negative reviews about this movie it will come from people that can't cope with violent scenes like in this movie. The story isn't bad at all, even if it was a bit predictable. But since it is an action movie I was not expecting a difficult story. A good revenge story, nothing beats making your own justice. Vince Vaughn has the physique to play his character. His fighting scenes might be a bit slow but they fitted his character perfectly. So if you like me like hardcore revenge movies you will probably like this one as well.",/review/rw3871136/?ref_=tt_urv
18 April 2020,K3nzit,9," Mesmerizing
","Simple, brutal and over the top story that hits you like a punch in the stomach.",/review/rw3871136/?ref_=tt_urv
30 April 2018,searchanddestroy-1,10," Gruesome
","I loved this film as soon as I watched it. Yes, yes, yes, I craved for this movie, although I also perfectly understand that many folks don't. I can understand that the terrific and unbearable graphic violence depicted here may be disturbing for many audiences. Those skull crashing scenes are unbearable, I admit. That reminds me AMERICAN HISTORY X sequence with Eddy Norton doing the same as a skinhead, puting the jaw of his opponent on the sidewalk edge, and then brutally crashing, smashing it. But I did not love BRAWL...for this reason, of course. I would be a dumb if I only did. No, I also loved this film for the story, this so desperate tale, of a hero lost in advance, and faced to his own doom. The Don Johnson characters is also terrific. This eally looks like a QT movie, atmosphere, of course. It could have been another Tarantino feature. SPOILERS SPOILERS SPOILERS
 The most interesting element here is not the skull, face crashing matters, but the diabolical scheme. The poor guy sent to high security jail ONLY to be executed by the inmates - working for the organization whom he provoked the three millions dollars loss - but eventually killed by the prison guards and warden, I presume ALSO Under contract by the organization to get rid of him. He was not sent to the HS jail to kill another ""invisible"" man. HE WAS THE ULTIMATE TARGET, because he was out of reach for this same organization in the first jail. Follow me?
 At least, that's what I understood.",/review/rw3871136/?ref_=tt_urv
25 October 2017,Sawyer-4815162342,7," Good Lord, This Is A Rough Movie To Watch
","First of all, if you are squeamish (even a little) DO NOT watch this movie. But if you've got the stomach for an extremely violent (and sometimes depressing) movie this might be worth your time.",/review/rw3871136/?ref_=tt_urv
13 October 2017,stephenw-30180,8," Vince Vaughn Hardcore!
","I was pretty much blown away by ""Brawl in cell block 99"". I was a big fan of S.Craig Zahler who Directed the film Bone Tomahawk. This film is better in many ways. I'm hooked on his genius.",/review/rw3871136/?ref_=tt_urv
2 April 2019,cbak223,7," More Like Fight To The Death
","Well throughout film history we've all enjoyed a good prison movie watch am I right?! Stallone bringing it in with Lock Up, that was my first looks into the prison life setting. Relatively young, with no prison experience behind or in front of me fortunately this film made you never commit a crime. there has been many others through out film history that have stuck with us over the years, one of this generation that just might stick for a while is Brawl in Cell Block 99 staring Vince Vaughn. This hard look and rough life of the main character is brought to you by the man behind Bone Tomahawk, if you haven't seen Bone yet please do so, building quite a following from cult fans and Hollywood actors is steadily growing. this man is S. Craig Zahler, writer, director, even composer of this film which is great. Normally wearing many hats in the industry means you have too because your an independent filmmaker, the budget is there so I'm sure its for creative control of the film, written and directed I'm sure its creative control of the film that is produced is exactly what you've envisioned. Now onto Brawl in Cell Block 99, don't be deceived by title, its sort of a brawl throughout multiple locations. We start with the main character Bradley Thomas who is a repo man that gets fired at the start, just in the first 10 minutes you surely get the feel that this character is going to battle throughout, life is going to throw it at him one punch at a time. after being fired and going home he sees his wife lauren Thomas played by the very talented Jennifer Carpenter, looks like she's had a long night sort a speak and he see's this and loses his temper. Its evident at this point that Bradley is going to go through it for sure. Bradley looking for a new job and a way to pay the bills, has to resort to his past life, running drugs, guns, etc. you name it for his employer Gil ( Marc Blucas) and his associates. needless to say things go south while taking one of these jobs and costs a few people a lot of money, thus going to prison on a plea would've been nice, at first its a minimum security prison, very lax and some of the others there are friendly and warm up to him, then Bradley receives a visitor at the prison Placid Man ( Udo Kier) and tells him that his wife and they're unborn child would be harmed in a most gruesome way if he does not kill a fellow inmate in the prison, but not this one, a different prison that is a high security maximum penitentiary run by warden Tuggs (Don Johnson) and its a lawless place basically void of life for the worst of the worst criminals. Ill let who ever reads this extend their time to watching it because it is a decently directed, well acted film, but let me forewarn you, just like his other films S. Craig Zahler has under his belt he shows you not a quick story to be rushed through, these films build characters, locations, and more importantly the will to watch a longer film and feel like its not dragging you across concrete, little pun there. Overall Vince, Jennifer, Udo, and many other cast members truly bring this universe to life for Bradley Thomas, so enjoy the ride, or should I say the Brawl in Cellblock 99.",/review/rw3871136/?ref_=tt_urv
