Review_Date,Author,Rating,Review_Title,Review,Review_Url
17 October 2005,Smells_Like_Cheese,8," $1,000,000? For a night with Robert Redford? For real? Where do I sign up?!
","Wow, I am a little surprised by the rating. Only 5.3? Come on, this was a good movie! Was it the best? No, but it's better than most I have seen. If you were offered a million dollars, could the strength of your relationship survive it? I really got into this movie, because I knew how it would damage the couple's life. I think that they did deeply love each other, but they mention how they were childhood sweethearts, and kind of rushed into marriage. So, the point is, they've probably never been able to question if they had feelings for anyone else.",/review/rw2680496/?ref_=tt_urv
27 December 2005,bob the moo,," An interesting idea is condensed into a superficial and glossy affair that does nothing of value
","David and Diana had been in love since college and married into a dream life where both are happy and able to pursue their dreams together. However they hit upon hard times when Diana's real estate work dries up and soon the pair decide that the only option available to them is a literal last throw of the dice with their last few thousand in Vegas. Despite an early winning streak they end up worse than they started. About to head off, Diana catches the eye of gambling billionaire John Gage who uses her as a lucky charm to win another million or so. Afterwards they get together to play some pool and Gage turns the conversation to the idea of what money can and can't buy - specifically offering the Murphy's a cool $1,000,000 for one night spent with Diana.",/review/rw2680496/?ref_=tt_urv
18 August 2013,ElMaruecan82,8," Pure subversive brilliance ...
","What would you do if a billionaire were consenting to pay you one million dollars (or more) for one night with your wife? This is the titular ""Indecent Proposal"", on which millions of viewers, men and women, have been debating for years, placing themselves in the same tricky situation than David (Woody Harrelson) and Diana (Demi Moore), the ill-fated couple who met the devilishly sexy John Gage (Robert Redford) in Las Vegas. ",/review/rw2680496/?ref_=tt_urv
10 June 2009,daniel-mcgarry,5," OK but unrealistic
",I'm only writing a review to share the humorist Erma Bombeck's observation.,/review/rw2680496/?ref_=tt_urv
5 March 2018,gridoon2023,7," Glossy movie with Demi Moore at the apex of her beauty
","Provocative premise receives stylish treatment from director Adrian Lyne; this film has a luxurious, almost sensuous texture, part of which comes from the ultra-glossy cinematography, and part from Demi Moore, who was at the time at the peak of her beauty and at the top of the world in her career (her hairstyle is amazing in this film). Oliver Platt, as the comic relief, gets in some funny lines. But the movie is not all surface - there is plenty of food for discussion in its themes, if one is so inclined. *** out of 4.",/review/rw2680496/?ref_=tt_urv
1 October 2005,Lady_Targaryen,6," Not so good as I imagined
","I heard so much about Indecent Proposal, and after watching it, I can say that it is not everything that I expected to be. ",/review/rw2680496/?ref_=tt_urv
12 August 1999,baumer,8," Explores what love really means
","Warning, may be some spoilers",/review/rw2680496/?ref_=tt_urv
5 February 2005,arichmondfwc,6," Where is James Mason when we need him
","Adrian Lyne does what he does beautifully, whatever that is. The gorgeous look of his films hide a serious lack of depth and a rather Machiavellian knack for attracting us, the natives, with shiny pretty things. We fall for it every time, or almost, we couldn't swallow Lolita, oh no, he should have left Lolita alone and shouldn't have made that outrageous statement, remember? ""James Mason was all wrong in Kubrick's version of the Nabokov novel"" Do me a favor Mr. Lyne, stick to ""Flashdance"" and suffer all the way to the bank. Sorry, I lost myself for a moment. Where was I? Oh yes ""Inidecent Proposal"" Imagine that premise in the hands of someone with serious intentions. A young happy couple and the devil. The stranger who, incapable of bearing goodness and happiness, decides to destroy it. Aware of their needs, he presents a solution to their problems. He doesn't care for her, he cares about their destruction. Juicy stuff. But, although Demi Moore and Woody Harrelson are great as the perfect foil for the devil's designs, the devil is Robert Redford. Mr. Redford is a personal hero of mine, instead of resting in his laurels, Sundance, the environment, Ordinary People, Quiz Show and so on and so on. But, I heard him say in a Charlie Rose interview that he would like to play different characters, dangerous, dark but nobody offered him that kind of part. What about this one Bob? This was a part that could transform this pretty candy floss into a classic. It needed guts. Where was the darkness? I looked into Redford eyes and I saw Redford. I would have gone with him for much less than a million bucks because in spite of the fact that involved accepting an indecent proposal there was no danger, really. He allows himself to be Redford all the way. The indecency is in the title in the gimmick but not in the spirit. As a result none of the promises are fulfilled and we're left with a pretty inconsequential movie. Oh well, I hope Mr Lyne learned his lesson. One never bad mouths James Mason, okay?",/review/rw2680496/?ref_=tt_urv
16 August 2003,triple8,4," One big disappointment.
",SPOILERS THROUGHOUT:,/review/rw2680496/?ref_=tt_urv
16 December 2005,Theo Robertson,6," Great Premise But...
",INDECENT PROPOSAL is a great example of a great premise for a movie - Would you allow your wife to sleep with a complete stranger for one million dollars ? and it's not too difficult to understand why this movie was so talked about on its initial release . Well would you ? ,/review/rw2680496/?ref_=tt_urv
