Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 April 2020,Zedyeti,6," Don't expect football
",Show started off good and interesting. Then it becomes an annoying soap opera and drags on and on like a bad after school special. Everyone is super depressing and there is rarely any football being played especially season 2. If you're really into pointless drama then this show is perfect for you.,/review/rw6856601/?ref_=tt_urv
23 April 2019,KOOLAIDBRO,8," It's cheesy, but it's good cheese
","It's like The O.C. collided with Friday Night Lights. It's cliche and cheesy, but it's entertaining. I went in expecting the worst and I enjoyed it.",/review/rw6856601/?ref_=tt_urv
4 June 2021,JodyKibler,1," Season 1 and 2 good 3 junk
","Season 3 is built on lies and junk. I think they missed the point this was a football story with some sub plots. There is nothing about football now, just a propaganda machine.",/review/rw6856601/?ref_=tt_urv
20 May 2021,nicholasbyers,4," Season1 good season 2 bad season 3 terrible
",This show started off good but season 3 ruined it with political messaging. Season 1 was just about football and now the show is about school drama and politics with little talk about football.,/review/rw6856601/?ref_=tt_urv
30 July 2021,chadhunter-59180,1," Liked it until Season 3 political bs
",Liked this series until it got too political in Season 3. I was still watching Season 3 till episode 12. Forfeited last game to end the season. Ok that was the last draw. Leave the politics out ffs.,/review/rw6856601/?ref_=tt_urv
3 August 2021,hognls-57954,1," Not worth the time
","Too bad BLM has infected this series. Season 4 is so off base, never saw this coming. I watch for entertainment not someone's political agenda. Typical Netflix pandering.",/review/rw6856601/?ref_=tt_urv
28 June 2022,Coralknight,6," Goes from great to horribly wrong
","The first and second seasons were thought-provoking, well-written and you almost believe there is a consultant on staff who lived in S Central LA that gave insight into life there as opposed to the typical Hollywood cliches. The background character studies were in depth for the principle cast and the sub-plot about the family issues made the series very 3-dimensional (although at times typically sappy and predictable as once would expect from a TV series). But in season 3, the show ""jumps the shark"" and becomes a typical mouthpiece for Hollywood elites, crying for ""defund the police"" and citing a police ""war on our people"" (the typical talking-points of the left) and forget about the actual depth of the previous character study. Watch the first 2 seasons...then pretend the rest don't exist.",/review/rw6856601/?ref_=tt_urv
19 May 2021,franklinfrank-95805,4," Season 3.
",I was enjoying this show until Season 3. They lost it..so sad :(,/review/rw6856601/?ref_=tt_urv
22 March 2020,jakebrann,2," Wanted to like it... almost no football played!
","I really wanted to like this show. Like everyone has said it's so full of cliches. This is supposed to be a series that revolves around the football career of someone and there is so little football played and it's basically just a teenage soap opera. The main character and ""star"" athlete 5 episodes in has done nothing but fumble the football and lose football games for his team. The drama of this series is almost too much. I really wanted to like it and watch a good football series. Every episode basically requires you to suspend belief and believe that high school students are capable of pulling off all the crap they do in this show. Its very unrealistic.",/review/rw6856601/?ref_=tt_urv
12 July 2022,BadurBey,6," Seasons 1 and 2 good, seasons 3 and 4 bad
",Overall this show is a 6.7/10 with a pretty great first season.,/review/rw6856601/?ref_=tt_urv
4 August 2020,carniassada,5," first season was good but...
","I enjoyed the first season because it focused on the highschool football aspect. The second season devolved into silly teen drama and no more football. Hundred dollar tickets for an amateur rap show at a roller rink, come on.",/review/rw6856601/?ref_=tt_urv
9 July 2020,chaitanyamisal,3," Continuous drama with bipolar characters
","The series is full of cliche drama that just goes on and on in every scene.
Characters seem mature having level headed conversations in one scene and come across as completely childish in another scene. The whole things doesn't make sense.",/review/rw6856601/?ref_=tt_urv
