Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 February 2006,iKramerica-1,8," A fun movie, and let's clear up a few things...
","I really enjoyed this movie. I expected the worst because of many of the comments here, but that's why they play the game, so the saying goes...",/review/rw1743999/?ref_=tt_urv
17 April 2006,Victor Field,3," Not to be confused with the one and only, truly original, panther pink panther from head to toes.
","I can see how this take on ""The Pink Panther"" has failed to be the box office disaster many have hoped it would be - it never pretends to be anything other than pure slapstick from beginning to end, which is no bad thing for a comedy. The trouble is, it's pretty BAD slapstick, rendering this ""re-imagining"" (with thanks to Tim Burton's problematic but slightly underrated ""Planet of the Apes"") somewhat pointless, and another misstep on the CV of inexplicably employable producer Robert Simonds and director Shaun Levy.",/review/rw1743999/?ref_=tt_urv
8 January 2007,tedg,," Humbhga
","The joke has always been simple: the French are ridiculous people, and among them their police are especially comical. This idea was only embellished by the amazing Peter Sellers. The music, generous slapstick and for the times, beautiful, suggestive women added enough to the formula to make it work. Or at least sell tickets.",/review/rw1743999/?ref_=tt_urv
15 February 2006,DICK STEEL,7," A Nutshell Review: The Pink Panther
","The Pink Panther actually refers to an enormous pink diamond with a flaw in the shape of a panther, and not to Inspector Jacques Clouseau, but because of the iconic pink panther's appearance in the animated opening credits, along with the all too familiar theme by Henry Mancini, it's all too easy to associate one with the other.",/review/rw1743999/?ref_=tt_urv
19 February 2006,bonehead,5," Not quite what I'd hoped for ...
","I'm rather surprised at the outpouring of positive commentary about this movie, especially by folks who are older than ten or so.",/review/rw1743999/?ref_=tt_urv
21 February 2006,acs_joel,1," The Stink Panther
",Hollywood decision-makers have either no brains or no b#%*s -- or both. The Stink Panther is yet another example of a remake gone south. It takes such gall to defile a classic like The Pink Panther.,/review/rw1743999/?ref_=tt_urv
17 February 2006,SoncoChairman,1," An Insult to the Series
","From the beginning I knew a prequel to the PINK PANTHER series would be an abomination. I did not, however, think it would be worse than I expected. I went to see the movie because I am a fan of Steve Martin and his writing. His attempt at either imitating or recreating the Clouseau role (whichever it was) was, in the very least, a failed accomplishment. The beauty of the Sellers ""Clouseau"" was the subtlety that Sellers brought to the character. He was clumsy as opposed to stupid. The real humor in the originals is that Clouseau would solve the case, more or less, by accident through his faults. Thus when he received acclaim it was that much more humorous. Martin's ""Clouseau"" is stupid and vain and has no likable traits. He actually has some police skills that help him in the end, but are not in the vain of Clouseau. He is NOT Clouseau. Why would anyone want to recreate a character that was perfect? Some may say to introduce the series to a new generation. I say buy the DVDs. They are well worth the investment. There is one good scene in the film, which revolves around a cameo by Clive Owen. Granted the scene contains inside jokes but if you get them then you'll laugh. However the scene has nothing to do with the story of the film and Steve Martin should be ashamed of himself for writing such rubbish. The bottom line Peter Sellers must turning over in his grave, but I am sure he's glad he is dead so he does not have to see his legacy damaged.",/review/rw1743999/?ref_=tt_urv
4 March 2006,Vaseal,1," Why isn't Steve Martin funny anymore?
","I really don't understand Steve Martin!! First he tries dismally to revive the late great Phil Silvers character ""Sergeant Bilko"" and now he also has tried to revive equally dismally the late great Peter Sellers character ""inspector Jacques Clouseau"".",/review/rw1743999/?ref_=tt_urv
17 February 2006,imdb1,2," Boring, boring, boring.
","This movie is proof that the previous inspector Clouseau movies were entirely carried by the genius of Peter Sellers. Having a different actor play the role of Clouseau could never work, unless the _exact_ way of behavior invented by Peter Sellers would have been copied. I would have thought that that would be impossible, if it weren't for the fact that I saw 'The Life and Death of Peter Sellers (2004)', a documentary about Peter Sellers, where Geoffrey Rush managed to put down his character in a near perfect imitation. Therefore we have to at least partly blame Steve Martin for the fact that each and every scene where he plays the clumsy inspector, no doubt with the intention to be funny, is an embarrassment to watch. If you never saw any previous pink panther movies, you might think this movie is funny; yet, don't waste your time on it. Watch the original with Peter Sellers and feel the pain in your stomach and jaws while tears are flowing down your cheeks from laughing, instead.",/review/rw1743999/?ref_=tt_urv
13 February 2006,SylvesterFox007,10," A Completely Different Panther
","Peter Sellers was Peter Sellers. Steve Martin is Steve Martin. In the same way, Steve Martin's Inspector Jacques Clouseau is a totally new creation, as uniquely Martin's as the original was uniquely Sellers'. The essential details are the same: the ridiculous accent, the unique level of incompetence, the tendency to karate-chop the air on reflex. But instead of trying to emulate Sellers, Martin fills out the character with his unique brand of goofiness. By the end of the movie, I had totally accepted Steve Martin as the new Inspector Clouseau, never once trying to compare him to Peter Sellers.",/review/rw1743999/?ref_=tt_urv
