Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 October 2015,Prismark10,8," A fix in time
",Peter Straughan condenses Hilary Mantel's award winning historical fiction novels for television. Peter Kominsky gets all the candles he needs for gloomily lit interiors but more importantly gets out great performances from his actors and a wonderful paced drama. There is little here that is stuffy or po faced.,/review/rw3205445/?ref_=tt_urv
10 March 2015,paul2001sw-1,9," Imagines the past, instead of merely reflecting the present
","Hilary Mantel's superb novels 'Wolf Hall' and ""Bringing Out of the Bodies' manage to execute an extraordinary balance. On one hand, they rehabilitate the reputation of Thomas Cromwell, one of Henry VIII's advisors, who received wisdom portrays as a man of viciousness and ambition; according to Mantel, this picture dates only from Victorian times, and Mantel rehabilitates Cromwell as a surprisingly humanistic working class hero. But as the same time, she never strays into the territory of ascribing modern motives to the characters she wishes she have our sympathy, and ""primitive"" attitudes to the ones we're supposed to hate. Instead, she brings us inside the morality of the times: the fact that it doesn't map cleanly onto our own is precisely what makes the books interesting. This BBC television adaption can't quite replicate the stream-of-consciousness from inside Cromwell's head provided by the novels, and almost inevitably it's a bit more Tudors-by-numbers. But it doesn't do a bad job either, avoiding the obvious clichés and giving us a convincing realisation of Mantel's work that captures most, if not quite all, of its inherent subtlety. Mark Rylance is simply superb as Cromwell, and most of the other actors offer a convincing interpretation of their roles, especially Claire Foy as Anne Boleyn, the minor noblewoman who punches above her weight all the way to the chopping block. What's still to come is the third (as yet unwritten) book of the trilogy, and the fall that follows Cromwell's rise. I look forward to it as novel and television alike.",/review/rw3205445/?ref_=tt_urv
17 March 2016,TheLittleSongbird,9," One of 2015 television's highlights
","The Tudor period is one of the most fascinating of historical periods, and, when they're done well (and they mostly are, a number brilliantly even), so are filmed or televised historical period dramas. ",/review/rw3205445/?ref_=tt_urv
23 January 2015,Essex_Rider,10," The best BBC drama ever.....Bar none
","This wonderful drama just held me spellbound from the opening sequence to the closing shots of the first episode. Mark Rylance was just mesmerising, from the moment he appeared he held me in thrall. The atmospheric lighting, the scenery, the period clothing, all a wonder, but the acting! It was a genuine privilege to see something that will be talked about for years to come. I felt I was there, in the dark recessed corridors of power, with betrayal lurking around every dark corner. Thomas Cromwell is such a fixture in our national DNA it was almost scary to see him bought to life, but he, along with Henry, laid the foundations for a Britain that was sure of its own identity and purpose. I know I will view this for many years and never tire of the many nuances and shadows. Wonderful, simply simply wonderful.",/review/rw3205445/?ref_=tt_urv
9 April 2015,maria-ricci-1983,10," Exquisite production, superb acting and, at last a realistic Middle-Age lighting!
","I rate this 10/10 to counterbalance a couple of people who, perhaps used to watching flat TV shows, have given a most unfair 1/10 rate to a magnificent mini-series.",/review/rw3205445/?ref_=tt_urv
6 April 2015,donb-519-335075,9," Cromwell walks (fearless) among giants
","As a life long Anglophile - with a special passion for the Tudors, I could not wait for this series - after only the first episode, I was not disappointed. Wolf Hall is the story of a (not so well known) Tudor personage Thomas Cromwell - lawyer and confidant of Cardinal Wolsey - who at one time early in Henry VIII's reign was ""the most powerful man in England."" After Wolsey's decline (none of them stay on top forever), Cromwell worked with King Henry VIII directly. ",/review/rw3205445/?ref_=tt_urv
25 January 2015,Pickwick12,10," Superb
","A loving and faithful screen rendering of one of the most remarkable novels published in recent memory, Wolf Hall brings to life the gripping story of Thomas Cromwell, whose story unfolds in front of the backdrop of Tudor England with its mercurial personalities and ever-changing political fortunes. ",/review/rw3205445/?ref_=tt_urv
23 January 2015,ianlouisiana,10," A real working - class hero.
","King Henry V111th was the last absolute monarch of England.His reign is often considered as more or less one of terror with not even the highest in the land safe from his fearful wrath and its symbol - the axe.And yet the two most powerful commoners in the land were,successively,the son of a country butcher and the son of a Putney blacksmith. In the enlightened,liberal,free - thinking 21st century the most powerful commoner in the land is an Old Etonian and former member of an elitist club at an elitist university. It seems we have progressed from a Tudor meritocracy to a New Elizabethan era of privilege and preference in 500 bloody years of struggle,revolt,civil war and political posturing. In Wolsey and Cromwell's day it was easier for a poor man to improve himself by the use of his wit and intelligence. And ruthlessness,of course. In ""Wolf Hall"",all these qualities are gradually revealed by Thomas Cromwell as portrayed by Mr M.Rylance,an actor in whose face subtlety takes on a whole new meaning. Behind the calm exterior a keen brain is all the while reckoning the odds,from playing ""Find the Lady"" with his mentor Cardinal Wolsey to a show of dumb insolence towards Mistress Boleyn at a time when she was at her most powerful. At the end of the first episode he gainsays the king in a display of moral courage which Henry is forced to grudgingly admire. This is the one great production the present BBC has always had in it but has until now lacked the raw material to match its talent roster. With Miss H.Mantel's two epic novels set in and around the Tudor Court safely in the bag all that remained was for the Corporation to do what it was once world - famous for; make the very best drama it possibly could and in this it has succeeded admirably. As beautiful to look at as it is to listen to,well - chosen settings often lit like a Holbein come to life and not relying on over - familiar actors trotting out their usual schtick,""Wolf Hall"" looks set to restore the reputation of our national broadcaster and ensure its independent future.",/review/rw3205445/?ref_=tt_urv
22 January 2015,tom.keller,10," Well, 9.5 anyway
","I don't like giving ratings of 10 out of 10 because it implies that it can't be improved, which is never the case, but when I see drama as well written and well performed as this I want to see ratings that reflect that and respect it, and my 10/10 aims to redress some of the, in my opinion, ludicrous ratings of 1/10 that I see have been posted here. First the imperfections: I'm not sure why Peter Kosminsky, whose work I very much rate, has gone for hand held camera work in what is essentially a static shot. I have no problem with hand-held camera work per se, but the reasons for its use in a wide shot are lost on me, and the result is a slightly irritating amount of camera shake. Secondly, the time shifts could be a little clearer - blink and you miss the captions, and that's if they've actually been included. I think on one occasion the shift was implied rather than signalled. I suppose it does keep the audience on their toes.",/review/rw3205445/?ref_=tt_urv
6 January 2020,Red-125,8," Mark Rylance is a great actor
",Wolf Hall is a 2015 TV Mini-Series directed by Peter Kosminsky for BBC Two.,/review/rw3205445/?ref_=tt_urv
