Review_Date,Author,Rating,Review_Title,Review,Review_Url
23 July 2010,fred-kolb,," My favorite book of all time was turned into an ambitious, dramatic and emotional miniseries, that could hot have been better!
","I always wondered why nobody ever thought about turning Ken Follett's brilliant epic ""The Pillars of the Earth"" into a movie. Without a doubt, it is the greatest book I have ever read, with a cleverly constructed and well-researched story, engaging characters and is full of intrigues, violence and sex. There is so much going on in the book that not a single page seems to be wasted, which is saying a lot about a novel that has over 1000 of them. Now, over two decades after the novel hit the bookshelves, Ridley and Tony Scott bring you an eight-part miniseries that promises to be one of the best ones I have seen in recent years.",/review/rw2335065/?ref_=tt_urv
21 August 2010,dave-sturm,9," Epic novel brought grandly to the screen
","I have read everything Ken Follett has written, but I pretty much had him pegged as a writer of extraordinarily readable suspense potboilers. Better than Stephen King, but no Cormac McCarthy. Then, in 1989 he unveiled ""Pillars of the Earth"" and I was stunned. Follett gave full rein to his incredibly vivid and compelling storytelling abilities. When I finished I was sad. I could no longer follow the adventures of these heroic and scheming English men and women in the the tumultuous 12th Century, a time of uncertainty over who should be on the throne.",/review/rw2335065/?ref_=tt_urv
8 August 2010,longcooljolie,10," Grand, thrilling epic respectful to its source material
",Ken Follett is one of the most brilliant novelists of modern times. His stories immerse and engage the reader into worlds so real that it seems possible to step into them.,/review/rw2335065/?ref_=tt_urv
6 August 2010,gradyharp,," An Ambitious Epic for Television: Year 1
","PILLARS OF THE EARTH is an ambitious cinematic adaptation of Ken Follett's novel by the same name. This first season is to be eight episodes, with a 'Season 2' already suggested. The overall message of this historical novel can be summarized as follows: this is a story 'about the building of a cathedral in the fictional town of Kingsbridge, England. It is set in the middle of the twelfth century, primarily during the time sometimes called the Anarchy, between the time of the sinking of the White Ship and the murder of Thomas Becket. The story traces the development of Gothic architecture out of the preceding Romanesque architecture and the fortunes of the Kingsbridge priory against the backdrop of actual historical events of the time. Although Kingsbridge is the name of an actual English town, the Kingsbridge in the novel is actually a fictional location representative of a typical market town of the time'. ",/review/rw2335065/?ref_=tt_urv
13 March 2012,Leofwine_draca,10," Gripping brilliance
","Ken Follett's lengthy historical novel THE PILLARS OF THE EARTH is far too intricate to adapt into a feature-length production, so producers instead opted for this miniseries treatment which gives a full 8 hours to the plotting. And, quite simply, it's wonderful. THE PILLARS OF THE EARTH has it all and is up there with the best miniseries of all time – I'm thinking BAND OF BROTHERS et al. From the very first episode I was engrossed in the wonderful storyline which brings history to life via living, breathing characters caught up in intrigue, danger and romance.",/review/rw2335065/?ref_=tt_urv
7 January 2011,TBJCSKCNRRQTreviews,8," A rough-handed angel
","Set in England during medieval times, this is a fictional account of what happens after a dying king's proper heir dies in a shipwreck. There are many characters(including a family that seek to construct a grand cathedral, two siblings who lose their nobility and try to regain it, and several men of God with more or less pure intentions and granted, not everyone is actually necessary) and a lot of plot, and it can be dizzying at first, but it is worth your attention(if you like what you see early on it ain't gonna change). While I have not read the novel and can make no comparisons, I watched this with two people who love it and they both said that it wasn't the exact same and that they still enjoyed it a lot. This is gripping right off the bat, and it keeps to an intense pace throughout. There are many developments, and while it can at times come off as just going back and forth between the same couple of options, you tend to follow them with interest surpassing that of the best banks. The tension and suspense are great. This has good and well-delivered dialog, with many memorable lines(and razor-sharp points about what it was like back then). The exploration of the awful situations that people could be and were stuck in back then, on account of the system, religion and their lack of rights is excellent and chilling. This is realistic(a lot of the way), authentic and has an incredible richness of detail. The strong feminist behavior of the women in this would not have been tolerated as we see here. This has mostly credible psychology, including for the villains(if one or two are black and white in depiction). The acting, writing and direction are marvelous, and the music is as well. This has amazing production values. No one is sacred, anyone could die at any time in this. The twists and unexpected turns of events keep you guessing how it will end, and it is fairly satisfying. There are power struggles, deception, politics and manipulation aplenty. This does seem to think itself Shakespeare at times, using effects right out of Macbeth and Hamlet. There is dramatic license leading to things that couldn't happen happening. This has some humor. There is some action, and it works well. You can tell this was executive produced by the Scott brothers. The atmosphere is fitting, this always builds the right mood. This can be called a soap opera to some extent, though I would classify it as one of the better ones. Redmayne is a Christian Bale wannabe once he starts talking(he does thankfully refrain from the pitiful Eastwood impersonation). There is a lot of disturbing content, a bit of blood and violence, sexuality, nudity and a little strong language(largely it isn't gratuitous). I recommend this to any fan of epics. 8/10",/review/rw2335065/?ref_=tt_urv
6 September 2010,Caps Fan,6," Worth Watching
","Ken Follett's graphic, brutal, but compelling portrayal of life in 12th-century England during the chaotic reign of King Stephen has long been a favorite of mine. I even had a sneaking liking for the villains! So I was looking forward to this ambitious television version. It is a true international effort - produced jointly by Germany and Canada, shot mostly in Hungary with a mostly British cast – and weighs in at 480 minutes of TV time.",/review/rw2335065/?ref_=tt_urv
9 August 2010,janarrah1,10," Pillories of the Earth
","I'll admit that I almost gave up on this series after the first episode. So many plots shown briefly and so many characters! But I had just taken a course on the period so I battled through it. Luckily, they've been doing many repeated showings of the episodes, so I watched the first episode a second time and the series has won me over.",/review/rw2335065/?ref_=tt_urv
17 August 2021,TimeFox881,5," It's all so maudlin and earnest
","No one seems to understand their character so they all just kind of mail in ""Medieval townsperson"" cardboard cutouts. Sarah Parish, in particular, is in the wrong production. She's doing an impression of a drag queen doing an impression of Lady Macbeth. If she was any more camp, she'd be carrying around a bag of marshmallows.",/review/rw2335065/?ref_=tt_urv
30 April 2013,jjnxn-1,1," What a sorry mess
","Almost total bastardization of a great novel. Whoever adapted the source material obviously didn't understand it and its strengths. They weakened both of the major characters, Philip and Aliena, and for whatever reason brought the royals who were just shadowy supporting characters in the novel too much into the fore. This IS NOT a worthwhile version of the book but some tired retread of the battle for the throne of England during the same time period with the novel's title stuck on. Aliena is miscast with an actress without the necessary fire to make her live on screen and although Matthew MacFayden is a fine actor there is little he can do to make Prior Philip the strong central character he should be since he has been adapted into a gullible milksop. The less said about the distortion of the character of William, a truly reprehensible devil in the book, into a dominated rather churlish mama's boy here the better. There are some good performances, notably Rufus Sewell as Tom Builder, but it is just not worth the effort to sit through this sorry enterprise.",/review/rw2335065/?ref_=tt_urv
28 July 2010,dtuttle,," Better than anyone could have hoped for.
","One of my favorite books of all time turned into a TV series that shows up out of no where. I was expecting something truly disappointing. After watching the first two episodes I can honestly say this is beyond my highest expectations. The plot development is different from the book, but the emotional impact of the story is fully present. The character development draws you in just like the book did. Your desire to know what happens next will surpass that of reading the book. It is such a wonderful thing to see an adaptation that captures it's source so fully and even surpasses it at times. I can't wait for the remaining episodes. This show will win many awards. Addendum after Episode #3: Things dipped a bit in this episode. If I was rating this show using the 10 stars that IMDb uses, I would have gone from 9 previously to 7 now. There were some overly cheesy moments in this episode that seemed to dilute the storytelling skill from the first two episodes. Hopefully this is a rare occurrence.",/review/rw2335065/?ref_=tt_urv
28 August 2010,amexspam,4," So-So
","The good news is it's over. A formula miniseries that manages to be confusing, boring and historically inaccurate. Spoilers Follow. I don't have a problem with the time compression - that there was 15 years between the drowning of the prince and the death of the original king. I do have a problem that half the series was spent building King Stephen into a type of ogre only to have him essentially removed from the script in the final two episodes. I know King Stephen was a lousy king and that he adopted Henry II to make a successful and peaceful transition after his death, but why was none of this mentioned? And although Rufus Sewell is supposedly the creative star of the series the final church construction ignores anything he contributed. But the fatal dramatic flaw is everything is resolved in the last 40 minutes of this massive and turgid melodrama. The bad guys all die, the good guys almost all win, and events that were unexplained remained unexplained. This was a mediocre series and the reason for the high rating was over TV this summer was even more boring.",/review/rw2335065/?ref_=tt_urv
