Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 April 2021,cscott2331,10," I tried to wait until they all aired...
","...but I couldn't. This series is great. The subtle humor and great one liners have really done it for me. I love Ray Ramono too. I wasn't 100% on the Hazel(Cristin Milioti) until the second episode, but her facial expressions and comedic timing are spot on. All in all this is a great show. Unique storyline with some comedic heavy hitters. Bennett (Caleb Foote) I saw a few years back in a comedy series that never took off but I loved him in that and I love him in this. I can't wait to see where this series takes us from here. I hope it's to another season. I have really enjoyed this so far, with only 2 episodes to go.",/review/rw6776141/?ref_=tt_urv
18 May 2021,irenelaf,7," Season 1 is weirdly fun
","Sometimes a show that doesn't take itself too seriously and is weirdly (sci-fi) fun is entertaining escape from stress. The 3 main characters, Hazel, Byron, Hebert do some really good acting...that made a huge difference in making up for the few cheesy parts (most of the scenes with the nun). I laughed it off or didn't care about it and just let myself be entertained!",/review/rw6776141/?ref_=tt_urv
29 April 2021,midnitepantera,6," Interesting and weird, love Ray's gal! ;D
","This caught me off guard, it was a fun and twisted little watch with some funny and sweet moments. But the idea of that being done without consent to someone is frightening to think of, considering all those thirsty social media gals who would have been happy to let this be done to them with their consent. Worth a watch if you want something different than the usual tv fare. :D.",/review/rw6776141/?ref_=tt_urv
25 March 2021,samratsingraur,8," Quality writing with an amazing cast.
","Hazel's (Cristin Milioti) escape narrative has huge caper energy, but Made for Love has mysteries within mysteries, and they unfold in ways that are alternately exciting, astounding, and creepy. Milioti is the clear standout among an already impressive cast. Even when the deliberately scattered storytelling wears a little thin, she holds our attention with no trouble. Billy Magnussen's Byron Gogol is also delightfully, terrifyingly unhinged. The only thing wrong with this show is its pacing. Otherwise the outstanding cast gives us more than enough reason to keep coming back for those answers and makes Made for Love a solid installment in the techno-dystopic rom-com genre.",/review/rw6776141/?ref_=tt_urv
28 April 2022,bosporan,8," All is not what it seems - a subtle sledgehammer
","Cristin Milioti plays the charismatic, yet acerbic Hazel in this creative non-linear story about the ethics of technology, agency and relationships. It is an extended Black Mirror episode, a union of The Collector (movie) and Upload (TV series), presented with a cynical, sinister core wrapped in flippant humour.",/review/rw6776141/?ref_=tt_urv
30 April 2022,rdoubleoc,10," GREAT show, especially so far.
","Neat concept and story. It's sort of like Amazon's Upload series, but I actually liked this better (or just as much, at least). The plot and feel of the series is a lot more realistic, in my opinion.",/review/rw6776141/?ref_=tt_urv
13 May 2022,whatithinkis,10," My rating for Season 1 was/is a 10
","Season 2 is even better. I'm stunned by the originality, subtlety, skill of the writing. Don't get me started on the acting, directing, sets, camera work. This thing is amazing.",/review/rw6776141/?ref_=tt_urv
15 May 2021,heidibokor,7," Quirky and Fun
","I knew nothing about this show when I started the first episode. I have to say it's quirky, weird, and fun. It has some funny scenes especially when the main character knows her creepy husband is watching. The episodes are not long. Worth the watch if you want to drown out the crazy world and just watch something fun.",/review/rw6776141/?ref_=tt_urv
19 April 2021,owen-watts,7," Manufacturing Consent
","This fascinatingly obtuse series adapted by the novelist Alissa Nutting from her own book has a vibe hovering somewhere between Black Mirror and Veep - about a woman escaping a seriously problematic relationship with tech billionaire and thinly-veiled allegorical caricature Byron Gogol. Not all of it works, it gets increasingly cluttered over the second season and some plot threads straight up dissolve away but the unsettling vibe and an incredibly strong cast lend it some serious weight. As a narrative reflection of contemporary issues around technology, assent and control it's super intriguing - as a straight up story it feels a little cold and lacking, the two combined make it a weird bit of TV that may genuinely end up having more to say in ten or twenty years than it does now.",/review/rw6776141/?ref_=tt_urv
27 June 2021,johnwwwatson,10," Have you ever been stung by a dead bee?
",Have you ever been stung by a dead bee?,/review/rw6776141/?ref_=tt_urv
