Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 February 2004,cariart,8," ""Buffy"" Lite, but Full of Charm!
","I couldn't say whether or not ""Charmed"" offered an accurate representation of witchcraft, but let me give credit where credit is due; it was consistently entertaining over much of it's eight-season run!",/review/rw5272651/?ref_=tt_urv
22 January 2019,SnoopyStyle,6," could have been great
",Phoebe Halliwell (Alyssa Milano) returns to her San Francisco family home to join her sisters Piper Halliwell (Holly Marie Combs) and Prue Halliwell (Shannen Doherty). They rediscover the Book of Shadows and reclaim the witch family's Power of Three. Phoebe can see the future. Piper can freeze time. Prue has telekinesis. They are not allowed to use their powers for personal gains. Piper has a star-crossed relationship with white lighter Leo Wyatt (Brian Krause). The girls are helped by police detective Darryl Morris (Dorian Gregory). Phoebe falls in love with demonic ADA Cole Turner (Julian McMahon) in the third season. Prue is killed at the end of that season and Paige Matthews (Rose McGowan) joins them to re-establish the trio at the start of the fourth season. Paige was adopted and discovers that she's a long lost half-sister half-whitelighter. The eighth and last season has new witch Billie Jenkins (Kaley Cuoco) joining the trio after they fake their own deaths.,/review/rw5272651/?ref_=tt_urv
26 August 2002,AP-Project,," Imaginative and Engaging
","This is a wonderful TV show with great episodes that, in serial fashion, depict a constant battle between good and evil.  Evil, as in the Source, is very clever and wears many disguises. This is what's great about this show. Evil is never fully defeated, although the lackeys are destroyed quickly, the greater evil persists.  This presents a constant challenge to the Power of Three and they must always be on their guard. Other WB shows allow the hero or heroine to win very easily and the hero or heroine is too sarcastic. Charmed, however, has the right mix of all elements and the writers appreciate that evil forces that are truly dangerous and formidable create a more rich, tense atmosphere.  The fourth season was very good, and I liked Rose as Paige very much.  The chemistry between the sisters also carries the show and their personalities seem real and three-dimensional, while other shows of this genre fail in that regard.  This is one of the best written shows on television. It really deserves more critical recognition and respect, but if that doesn't happen, I'll still enjoy it.",/review/rw5272651/?ref_=tt_urv
24 September 2002,bigben-3,," The Power of Three
","Okay, I just watched one episode a few week ago, and that was it for me. I AM HOOKED! I admit that this show is very addicting! Now, my Sunday's night are booked. ",/review/rw5272651/?ref_=tt_urv
24 July 2002,funky_little_angel,," An entertaining show that's really good.
","""Charmed"" is pretty much your average show about witches, but if you're thinking ""Sabrina"", you're wrong. Here's a show about three young women that are also witches - the Charmed Ones. They are also sisters. It's all about Piper (Holly Marie Combs), Phoebe (Alyssa Milano) and their long-lost half-sister, Paige (Rose McGowan). The eldest sister is actually Prue (Shannen Doherty) but she was killed of at the end of the third series. So they brought in Paige. Sure, there have been heaps of complaints about Prue being gone and Paige being brought in, but some people actually think Paige is better. ",/review/rw5272651/?ref_=tt_urv
12 May 2015,bkoganbing,7," Those Hallywell Sisters
","The occult got very hip on television with the arrival of Charmed. The show centered on three sisters played by Holly Marie Combs, Alyssa Milano and Shannen Doherty. As the show opened these three sisters who are their own BFFs discover they're the descendants of witches. But witches like Glinda the good witch. That doesn't mean that someone usually not of flesh and blood wouldn't want to drop a house on them as all kinds of evil things are tried against one or all of them every week.",/review/rw5272651/?ref_=tt_urv
24 November 2004,fishinbuddy2,10," GREATEST SHOW EVER
","I love this show! Where else can you get drama, comedy, and action all rolled into one? Watching the characters since 1998 has been fascinating! Watching Cole and Phoebe had me spellbound and longing for them to again re-unite. No it does not matter that he's a demon, he loves Phoebe and they need to be together. Julian played Cole brilliantly you never knew what he was up to and it seemed so real. Does he want to kill her or kiss her. You could actually see the expressions in his face change as his demon side would suddenly go soft when Phoebe said something sweet to him. ",/review/rw5272651/?ref_=tt_urv
12 August 2006,Sargebri,," Charlie's Angels Meet Bewitched
","I recently started watching this show a few months ago (it is shown on the televisions at the gym where I workout). When it first came out I thought it would be more along the lines of ""Bewitched"" only with more of the single girl on her own slant of ""Mary Tyler Moore"". However, as I started looking at it, it really was more like another creation by the late Aaron Spelling, ""Charlie's Angels"". The show pretty much is one of your standard issue action series with a supernatural twist. However, the thing that saves it is the relationship between the three sisters. Also, to me the show seemed to pick up steam once Shannon Doherty quit and was replaced by Rose McGowan. That seemed to put more of a humorous element into the show that it seemed to lack due to her character Paige's lack of experience at being a witch. This definitely is one interesting show.",/review/rw5272651/?ref_=tt_urv
25 August 2019,cdymally,7," Great Characters
",This show's strength is its characters. All three of the sisters are unique and make you keep watching. The show is fun and full of heart. The first three seasons are the best and seem to have a different tone and vibe than the following five.,/review/rw5272651/?ref_=tt_urv
24 February 2000,patygirl_df,," Excellent
",My sister start to watch Charmed before me.,/review/rw5272651/?ref_=tt_urv
