Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 July 2019,hitchcockthelegend,8," Let me give you some advice. Assume everyone will betray you. And you will never be disappointed.
","So the latest in what is becoming a long running sci-fi franchise sees Han Solo (Alden Ehrenreich) get his prequel movie. Unsurprisingly, such is the ferocious core fan base of the Star Wars series, it has been met with a mixture of outright hatred to pats on the back appreciation. It really is a case here of jumping in to view it on its own terms to at least give it a chance. The truth is, is that if this was a stand alone movie being judged purely as a science fiction action movie, then it would be better appreciated. For this is cracker jack entertainment in that sphere, with superbly constructed worlds inhabited by delirious looking aliens species, feisty droids hold court, and the humans are daring, cheeky and even sexy. It is in short quality and fantastical sci-fi, even if in truth as per the Solo character trajectory it's safe film making.",/review/rw4180105/?ref_=tt_urv
11 November 2018,planktonrules,8," There are already over 2000 reviews for this....
","Because more than 2000 folks have already reviewed this film on IMDB, I'll keep my review very brief. After all...what's one more review among so many?!",/review/rw4180105/?ref_=tt_urv
18 July 2019,FluffyPantsReviews,9," Why do I like the Star Wars spin-offs more?
","This and Rogue One are my favorite Star Wars movies. Alden Ehrenreich is so good in this movie as Han Solo. Love the whole sequence of him trying to escape the planet with Kira at the beginning. One of my favorite scenes in Star Wars is when you see Han Solo fighting on the side of the Empire on MImban. Some of the best 7 minutes in Star Wars. The whole Kessel Run sequence is good just not my favorite. The 3rd act is unique with a shoot out in a small room. Love the twist with Enfys Nest that Han actually kinda started the Rebellion. Stand out characters include Han, Chewie, Lando, and Tobias Beckett. Love the whole Conveyex robbery scene. Love new Star Wars vehicles and troopers and some standouts include heavy Tie Fighter, Conveyex, imperial At hauler, Mud Trooper, Mimban Trooper, and Range Trooper. Just such a fun ride and the pace is so good.",/review/rw4180105/?ref_=tt_urv
27 May 2018,vandykeu,7," It's better than the new trilogy
","I liked Solo.... much more than I anticipated I would. Like many people posting reviews, I am an old-school, die-hard fan of the original trilogy, and I am also a fan of the old ""extended universe"", much of which is now being overshadowed by the cash-grab that is this new Disney-driven galaxy.",/review/rw4180105/?ref_=tt_urv
6 August 2018,poopville,7," A non-hateful Star Wars fan who liked it
","So I am of the generation who got to experience Star Wars feom the beginning. Standing in a crazy ling line, literally wrapped around the local theater back in 1977 as a kid. Totally unaware I was about to see a movie that would become my central interest for all my childhood, early teens and once again as an adult. And all these years later, able to share this fandom with my own son. 
I liked Solo. I wouldn't say it's my favorite but it was a fun ride and it evoked the feelings that I associate with Stat Wars. The world and characters felt right. It showed us some cool new things about life in that world, living under the Empire. The amazing cityscapes of Corellia... It felt similar to me to Rogue One. Modern filmmaking techniques yet convincingly evoking the vibes of the classic Star Wars world. 
Anyway, I just wanted to put in some positive review for this movie to contrast this strange wave of hate feom ""fans"" on here. I don't really understand it. I have liked something about every Star Wars movie there has been. Some are better than others. There are weaker moments in every one to be sure. But none are worth the irrational seeming hate some people are putting out there.
Solo is good and worth your time if you like Star Wars. Just one fan's opinion.",/review/rw4180105/?ref_=tt_urv
4 October 2020,Hallelujah289,9," Impressive!
","Have so far been disappointed with the Star Wars revamp series. ""Solo"" is a refreshing exception. Stays true to characters, while introducing new ones that add to the Star Wars world, and genuinely enriches Han Solo's backstory. Well done! Also features a new score, and sets into motion important story events concerning the rebellion Han Solo would be a part of later. Recommended!",/review/rw4180105/?ref_=tt_urv
28 May 2018,CANpatbuck3664,8," A Fun Sci-Fi Heist Flick When Viewed Independently From the Star Wars Saga
","Solo: A Star Wars Story boasts one of the more inventive plots I've seen lately. They play with Han's story and aren't afraid to take it some unexpected directions (at least for those just familiar with the movies and haven't researched to extended continuity of the franchise). One of the small problems I had with Solo was while the movie does have some intriguing ideas and exciting sequences, they reside in the middle of the movie. The bookends of this movie (beginning and end) are the weakest with all the best stuff in middle hour and a half. This isn't a major flaw, but I had to be patient for it to get going and the finale felt a little rushed.",/review/rw4180105/?ref_=tt_urv
6 October 2020,waqassaleem-85201,7," Don't trust the bad reviews
",Don't trust the bad reviews and definitely watch this film. It is a good story about how Han Solo came to be. Great performances by the cast. Good screenplay which keeps you hooked. And amazing CGI and visuals.,/review/rw4180105/?ref_=tt_urv
5 June 2018,mm-39,8," Back on track!
","Solo is an improvement over the latest Star Wars installments. The C G I is getting old, but the rest of the film is an improvement. Solo sheds the recent era of flat 2 d characters with predicable flat stories. No one needs a simple message hit over the audience head. What we have is a flawed hero Solo. All the character have good a bad which is creates realistic character which the audience relate with. Complexities of the character resonates into more believable/interesting story. Many answers of how Solo got the Falcon, and the ugly way Solo and Chewie became friends. People/aliens are self interested and ugly which creates good humor. Well written, directed, with out a bogged down social message, but with a good sic-fi message. Eight out of ten. Red meat for the Star Wars fans.",/review/rw4180105/?ref_=tt_urv
29 May 2018,airsoftquartermaster,7," Better than TheLast Jedi
","Better than I feared it would be, Solo is a different type of star wars film, which I welcome. No lightsabres, no mention of the force, and no big climactic battle. 
 Alden Ehrenreich is passable as Solo,I found myself warming to him towards the end. Emilia Clarke is completely wooden and the most memorable thing about Woody Harrelson is his bad wig.
 Effects are excellent as you would expect, the set pieces (train heist, kessel run and the end fight with Paul Bettany are good. Only the middlesags because of Clarke's poor acting.
Worth a watch",/review/rw4180105/?ref_=tt_urv
1 June 2018,BandSAboutMovies,8," Better than I believed it would be
","There are a lot of online issues with the film, as many feel that the female-centric and message-oriented scope of the film are detriments. It's 2018, people. It's time to just get with the times.",/review/rw4180105/?ref_=tt_urv
9 August 2022,frankiesilver-91836,8," A heart-felt space western that is way more charming than the sequel trilogy.
","After being negative about recent Star Wars projects, I wanted to talk about this movie.",/review/rw4180105/?ref_=tt_urv
3 June 2018,TheLittleSongbird,8," Going solo
","Am a big fan of the original 'Star Wars' trilogy, with 'The Empire Strikes Back' my favourite but 'A New Hope' is a genre and film landmark. Don't mind the prequels actually but they are very flawed and vastly inferior. Loved 'The Force Awakens', liked very much 'Rogue One' and liked 'The Last Jedi' better than most while considering it a very uneven film.",/review/rw4180105/?ref_=tt_urv
1 June 2018,thatchermacdonald,10," Very enjoyable, why so negative everybody?
","Wow, some people are never pleased. This movie was enjoyable to the very end. How can anyone who is remotely interested in Star Wars not enjoy can entire movie dedicated to Han and Chewy??? And this wasn't a cheap production either. The best part is Disney kept their political agenda relatively at bay with this film, unlike the main saga films. So refreshing and rare these days. HAN IS THE MAN!! (and Chewy)",/review/rw4180105/?ref_=tt_urv
18 August 2022,deruytterwolfgang,7," Doesn't deserve the hate
","It doesn't deserve the hate. It's actually really good. It does exactly what it's supposed to do. I think it's revolutionary for star wars,let me explain. This is a very different movie than the rest of the star wars movies. There are no lightsabers (well except that one time) and there is no darth vader or Luke skywalker, there isn't a fight between good and evil, it's more of fight between thieves. That causes that this movie feels very different, it almost feels like this is not a star wars movie. And that's great. A great change of pace. It feels more like a cowboy space adventure, which is something the mandalorian got praised for, but that series came out after this movie, so I guess that makes it kinda revolutionary, in terms of star wars movies. This is really cool. I like it. It's better than rise of skywalker so... One thing though: that L3 robot. I hated her, she comes up with the lamest jokes and serves no purpose in the story other than some weird ""love story""????",/review/rw4180105/?ref_=tt_urv
