Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 November 2021,deloudelouvain,7," Intriguing, not bad at all.
","Before writing a review I always ask myself two questions. Was I entertained for the entire movie? Was it well made? I have to answer yes on those two questions for The Night House. The story is slow paced but it has a constant intriguing plot that keeps you wondering what is happening. It's not one of those movies you figure out everything from the beginning. There aren't really scary moments, not even jump scares but there's some good suspense and mystery. The acting wasn't bad at all so nothing bad to write about that either. In this genre The Night House is definitely worth a watch.",/review/rw8060626/?ref_=tt_urv
8 February 2022,FeastMode,7," Scream 5 would call this elevated horror
","Well-made psychological horror flick with a great performance by Rebecca Hall. It can be considered a slow burn but I was fully invested and never bored. Very atmospheric. Lots of beautiful shots. Some effective scares. Great movie overall and I would definitely watch it again. (1 viewing, 2/7/2022)",/review/rw8060626/?ref_=tt_urv
17 September 2021,george.schmidt,8," Hall is remarkable in this excellent modern ghost story.
","THE NIGHT HOUSE (2021) *** Rebecca Hall, Sarah Goldberg, Vondie Curtis-Hall, Evan Jonigkeit, Stacy Martin. Compelling supernatural drama about a recently widowed woman (Hall in a remarkable performance) who begins to question her sanity when she begins to make discoveries of her late husband's past as well as their home which seems to house a sinister presence. Well directed by David Bruckner with just the amount of dread and genuine jolts thanks also to a shrewd screenplay by Ben Collins and Luke Piotrowsk. The pin-pricking score by Ben Lovett & handsomely shot cinematography by Elisha Christian makes all the difference in this modern day ghost story.",/review/rw8060626/?ref_=tt_urv
31 October 2021,emgotm,8," Agatha's Bulletin Board: When ""Nothing"" is ""Something"" (A Complete Explanation Guide Of The Whole Story)
",If you like supernatural / psychological thrillers with give it a try. Nice Elements of the movie:,/review/rw8060626/?ref_=tt_urv
30 November 2021,851222,8," Good story and execution
",Greetings from Lithuania.,/review/rw8060626/?ref_=tt_urv
15 October 2021,A_Different_Drummer,7," creepy and well done
","First there is Hall who, until now, has been punching below her weight class and finally gets to show she can carry a film. A tight script, nicely directed. And some genuinely scary scenes.",/review/rw8060626/?ref_=tt_urv
20 August 2021,loganwmedia,7," The Night House
","It has the trappings of genre films I like, and how it peels back layers of information is very compelling. That said, I found the ending anti-climactic, and I wanted it to leave me feeling more unnerved than it did.",/review/rw8060626/?ref_=tt_urv
23 August 2021,bob-the-movie-man,8," This one really creeped me out.
","Positives:
",/review/rw8060626/?ref_=tt_urv
5 October 2021,ops-52535,8," if youre in a state of....
","Grief, or any other stages off mental imbalance , then take a big breath and consider if youre strong enough at all to devour the frights of loss that unfold in this psychologicalsy drama called the night house. Its a dark , sad and strong story about being victimized due to suicide.",/review/rw8060626/?ref_=tt_urv
6 October 2021,Neptune165,5," I felt it was too slow to get to the meat of the story
","They took so long getting to the reveal that the ending feels completely rushed and does not provide crucial information that would have given more context to what was going on. (The ""bathroom scene"") did not play with the rest of the movie and was so outlandish that it completely pulled me out of the movie. She is being thrown against a wall with a mirror, so he must have some power, but still doesn't kill her, The same gun that was used by her husband and was returned (presumably loaded?) by the police?!! The audience leaves confused about what happened, why it happened, or even how it happened. ""Nothing"" suspended Beth in the position like the statue she found? But he couldn't kill her?? I couldn't understand why after she found the dead bodies she went back home and took a shower and still wanting to see her husband after she found out he murder a lot of women. This movie make no sense.",/review/rw8060626/?ref_=tt_urv
23 August 2021,UniqueParticle,9," 1000x better than expected and ending is perfect
","I'm blown by this horror story, I regret reading anything bad because it's way wrong! Rebecca Hall's character deals with the aftermath of her husband's suicide and is haunted with mysteries throughout. David Bruckner directed a crafty well done version of what tremendous loss is like. I absolutely loved the presence of unknown entity whenever it happens especially the epilogue is so good! I don't mean to spoil anything but I chose yes just in case. It's a shame The Night House isn't making more money cause it definitely deserves it.",/review/rw8060626/?ref_=tt_urv
10 October 2021,CinemaClown,," A Gradually Escalating & Silently Unnerving Chiller
","With a dreadful, disquieting atmosphere pervading its frames and a dark, disturbing mystery simmering beneath the surface, The Night House makes for a gripping, haunting & gradually escalating psychological horror with a plot that only gets more uneasy & uncomfortable as it progresses, and is powerfully anchored by Rebecca Hall's emotionally engrossing showcase.",/review/rw8060626/?ref_=tt_urv
25 August 2021,themadcamel,5," Genuinely Creepy, But....
","Good pace, Brilliantly acted, and above all intense and genuinely creepy......",/review/rw8060626/?ref_=tt_urv
17 October 2021,Fella_shibby,3," 108 mins of boredom to reveal 'nothing'.
",U dont come to watch a horror or a thriller movie for the lead actor's performance.,/review/rw8060626/?ref_=tt_urv
10 September 2021,jtindahouse,8," Hall is great in a complex and layered horror film that can still scare
","After an extremely poorly timed lock-down in my country days before 'The Night House' - one of my most anticipated films of the year - was due to come out, I finally got the chance to see it yesterday. Getting overly excited for an upcoming film is rarely a good omen. I find that films like 'Midsommar', where the reality actually lives up to the hype, are rare. 'The Night House' was still an excellent film, but it wasn't quite the masterpiece I had been hoping for.",/review/rw8060626/?ref_=tt_urv
21 September 2021,johannes2000-1,7," Effective ghost story, especially the first half.
","For the first hour of the movie I was very much intrigued by this slowly but effectively unfolding story, getting more and more bewildered, just like main character Beth, by the weird and scary goings-on. The photography is great, and beside a nice sinister atmosphere, there are multiple jump-scares to keep you on the edge of your chair. Rebecca Hall carries the whole movie admirably, she's totally convincing, first as the grieved and forlorn widow of a husband that out of the blue committed suicide, subsequently as the exasperated woman who thinks she's losing her mind. She's not trying to win our sympathy with her aggrieved and angry behavior and her heavy drinking, but you do team up with her when her world turns upside down on her.",/review/rw8060626/?ref_=tt_urv
12 October 2021,songod-95003,7," I think I...
","Said ""CALL THE POLICE"" about 15 times during this film.",/review/rw8060626/?ref_=tt_urv
7 October 2021,The_nibs,5," Good suspense, bad ending
",This review is for people who either have seen the movie or don't care to and want the gist.,/review/rw8060626/?ref_=tt_urv
5 October 2021,Xstal,7," Welcome to the House of...
","... Frightening, Unnerving, Nightmares! The widow of a shock suicide is haunted by dreams and reality from the past, and the present. A towering performance by Rebecca Hall makes all the difference in a story that will leave you scratching your head and your chin but for all the right reasons.",/review/rw8060626/?ref_=tt_urv
