Review_Date,Author,Rating,Review_Title,Review,Review_Url
8 February 2003,LebowskiT1000,9," Fun movie, good comedy.
","No, this isn't the best or funniest comedy in the world, but I certainly enjoyed it.  There is a fair amount of really good comedy in the film to keep you entertained.  ...And of course there's Elizabeth Hurley...need I say more?",/review/rw0698263/?ref_=tt_urv
28 January 2007,ccthemovieman-1,8," 'George Of The Jungle' Meets Satan
","Here's a fun film with a number of good laughs. It is stupid? Yeah, in parts. Is the theology sound? Hardly, but there was more truth than fiction uttered in this film, believe it or not. Is the Devil made to look attractive? Well, yeah, I'd say Elizabeth Hurley is pretty attractive!",/review/rw0698263/?ref_=tt_urv
26 January 2006,pachl,9," A comedy with warmth, wit, and style
","I originally saw this movie because it stars Brendan Fraser, an actor who can't seem to make a bad movie, and often makes great movies, such as ""Blast From the Past"".",/review/rw0698263/?ref_=tt_urv
17 May 2001,=G=,7," Hurley and O'Connor in the same movie? There must be a God!
","""Bedazzled"" tells of a tech support geek (need I say more?) who sells his soul to the devil (Hurley) for seven wishes which he attempts to use to get close to a girl at work (O'Connor). The flick is a situational comedy which takes the audience on a fun ride as Fraser's wishes turn him into one exaggerated comic-book-type caricature after another. A cute flick sans slapstick, pratfalls, and jokes, ""Bedazzled"" offers lots of outrageous situations, some sentimental moments, and a whiff of philosophy. A fun watch with a cute ending, lots of eye candy for the guys, and Fraser doing what he does best playing a big, naive, smiling guy.",/review/rw0698263/?ref_=tt_urv
19 October 2000,Shiva-11,," How unusual - a comedy that's funny.
","Wealth.  Power.  Admiration.  They all sound pretty enticing.  Indeed many people spend their life in pursuit of these or similar goals and are willing to sacrifice anything and everything in the process.  But what if there was an easy way to do it, say, selling your soul?  You're not really using it anyways .As the saying goes, the day I decided to do it there'd probably be a glut on the market.",/review/rw0698263/?ref_=tt_urv
1 November 2000,TuckMN,9," ""It's not easy being the Barbra Streisand of evil.""
",Even though Elizabeth Hurley plays The Devil she is a goddess.,/review/rw0698263/?ref_=tt_urv
13 October 2001,SmileysWorld,7," Basic comedy,great character acting
","The makers of Bedazzled were not out to make a classic comedy,they were simply trying to make us laugh.Their mission was a successful one.Bedazzled is full of laughs and great character acting by Brendan Fraser and Frances O'Connor.After many forgettable roles in several forgettable films,Brendan Fraser has really graduated into one of cinemas' big time players in just the last couple of years.As I said,Bedazzled will probably not go down as a comedy classic,it's just your basic comedy filled with laughs from start to finish,and that's good enough for me.It would be a worthy addition to the comedy section of anyone's home library.Thumbs up!",/review/rw0698263/?ref_=tt_urv
21 December 2016,Red-Barracuda,8," Fraser is funny and Hurley is sexy as hell. What more do you want?
","This Harold Ramis movie is a remake of a 60's cult movie which I have never actually seen. It's based on the Faust legend where we have a terminally annoying man who is in love with a girl who works in the same office as him but who barely knows he exists. After a humiliating encounter with her he inadvertently casts up the devil who grants him seven wishes in his quest to win the girl over. The set-up in this one results in a film with a very episodic structure. With the central character wishing to be different in various ways which leads him to be reincarnated as a South American drug lord, a man intensely in touch with his sensitive side, a colossal basketball player, a respected writer, and the President of the USA. The fun comes from the fact that the devil has sneaked in a catch to every new persona and this inevitably leads to disasters for the central character and some hilarity for us. And that's the thing, it's actually a genuinely laugh out loud funny movie on several occasions, some standout moments being the over-sensitive man unable to avoid crying at a sunset or the half-witted giant basketball player who can't seem to string a sentence together without saying 'pretty good' while sweat literally pours from his head. Brendan Fraser is key to the comedy here. He puts in a genuinely good comic turn in a role that allows him to play a variety of characters with the help of some amusing make-up.",/review/rw0698263/?ref_=tt_urv
20 October 2000,G-Man-25,," Not Like The Original, But Pleasant Enough
","The 1967 original, starring Dudley Moor and Peter Cook and directed by Stanley Donen was a droll dark comedy that bombed when it was first released to theatres but has developed a very strong cult following over the years. This 2000 version, directed by Harold Ramis is not so much a remake as a latter-day re-imagining of the story.  Aside from the basic premise, the two films share little else in common.  This new version is a wacky, fast-paced farce that makes up in some giddily amusing moments what it lacks in true wickedness.",/review/rw0698263/?ref_=tt_urv
24 February 2004,Doylenf,," Episodic, semi-successful comedy with Fraser at comic best...
","Ever since GEORGE OF THE JUNGLE I've been convinced that BRENDAN FRASER is one of the brightest new talents to come along in ages. He gets a chance to show how clever he is at concealing his real self in BEDAZZLED, starting as a nerdy office worker and going through a series of changes in an effort to make a pact with The Devil (Elizabeth Hurley). None of his wishes are successful because each one has a hitch devised by the cunning Hurley to backfire. ",/review/rw0698263/?ref_=tt_urv
