Review_Date,Author,Rating,Review_Title,Review,Review_Url
5 April 2022,PedroPires90,6," Good but unnecessary subplots
","There is a better film here but some unnecessary side plots - oh well, that romantic thing took the focus so many times - are really distracting.",/review/rw8136880/?ref_=tt_urv
16 April 2022,malcolmgsw,6," Good in patches but unnecessary subplots
",I saw the original shortly after its release. Despite the fictional subplot about an Irish spy it is a far better film.,/review/rw8136880/?ref_=tt_urv
16 May 2022,Movie_Reviews,6," Totally unnecessary love plot
","The idea for the film is good and solid. However, it is diluted to the absurd with some weird menage a trois love plat that, if removed, would shorten the movie with a much needed half an hour.",/review/rw8136880/?ref_=tt_urv
6 April 2022,ethanbresnett,6," Perfectly fine
",Operation Mincemeat is a film with very few bells and whistles.,/review/rw8136880/?ref_=tt_urv
15 April 2022,robdrummond,4," Disappointing
",I was so looking forward to this for the 2 years since i saw them starting filming in 2020 around Whitehall,/review/rw8136880/?ref_=tt_urv
11 May 2022,thinkMovies,4," Operation hamburger patty
","The main difference between The Man Who Never Was (1956) and this, Operation Mincemeat (2021), is that filmmakers seem to consider 21st century audiences dumb who need everything explained slowly to them. Or, perhaps the filmmakers are such simpletons as they presume their audience to be. Also, it seems that these days the facts, as intriguing as they may be, are not considered enough to make an interesting movie and therefore unnecessary embellishments with invented lies and subplots are deemed a must.",/review/rw8136880/?ref_=tt_urv
19 April 2022,prasadgollakota,6," Operation brainfreeze
",The production team clearly had an one too many during the making of this. Why anyone would add fiction to spoil a fascinating historical tale is beyond me.,/review/rw8136880/?ref_=tt_urv
12 May 2022,Calicodreamin,6," We need a corpse
",Well this is one of the wilder ploys of the WWII allied intelligence. It's quite clever and definitely out there. The storyline flowed easily though it was a bit slow at times. Acting gets top marks.,/review/rw8136880/?ref_=tt_urv
2 June 2022,Top_Dawg_Critic,5," Absolute boredom.
","Yes, it was that dull, bloated and disengaging sloth of a film, where the dragged out 128 min runtime was filled with lots of unnecessary yappity-yap of boring dialogue and subplots, and the constant annoying clickety-clack of typewriters.",/review/rw8136880/?ref_=tt_urv
16 June 2022,phd_travel,5," Not as good as ""The Man Who Never Was""
","The Man Who Never Was, the old 1956 movie was much better in terms of focus of the story. Operation Mincemeat played up a silly romantic relationship between Montagu and Leslie played by Colin Firth and Kelly MacDonald. This was probably not true and feels contrived. The beginning is confusing because lots of mutterings with Colin Firth's mumbling hard to understand. Also Matthew McFayden's character's fuss about the dead body felt added on and trivial amidst the war.",/review/rw8136880/?ref_=tt_urv
16 May 2022,thejdrage,7," A really great story gone bad by a stupid ""love"" story
","OMG! Please. Really. This is one of the most incredible stories out of WWII and ""they"" had to toss in a love story that took away so much from the real story, it was sad.",/review/rw8136880/?ref_=tt_urv
5 May 2022,hwg1957-102-265704,6," A bit disappointing
",The part of the film dealing with the actual operation is fine with good acting and a gripping narrative. Even when one knows historically that the landing in Sicily was a success in the film it still is a breathless moment when everyone is waiting for the news and all the tremendous effort leading up to that moment is effectively conveyed by the director. Unfortunately the movie is marred by the redundant romantic sub-plot which seems like it's from another film and makes the film longer than necessary. The addition of the corpse's fictional sister is also a mistake. It doesn't add anything apart from cheap pathos. The scriptwriter made what could have been a great film into a curate's egg. Disappointing.,/review/rw8136880/?ref_=tt_urv
18 October 2022,eddie_baggins,6," An unforgettable true story in a forgettable film
","Just in case there are those out there worried about Shakespeare in Love director John Madden's return to World War 2, fear not for the based on the true story Operation Mincemeat is far less cringe-inducing than his Nicolas Cage effort Captain Corelli's Mandolin as the Oscar nominated director ensures this wartime thriller with a difference is at all times engaging without ever being utterly gripping.",/review/rw8136880/?ref_=tt_urv
20 April 2022,masonsaul,8," Great WW2 drama
","It's surprisingly light-hearted at times despite the subject matter, which can be a bit too much but Operation Mincemeat is still a great WW2 drama that's witty, fun and suitably suspenseful with a fascinating fact based story to explore.",/review/rw8136880/?ref_=tt_urv
5 April 2022,stevelovell,7," Operation ""everyone likes Kelly Macdonald""
",It was enjoyable enough but I really wanted to enjoy this more than I did.,/review/rw8136880/?ref_=tt_urv
28 May 2022,info-80807,4," Fascinating real life story - turned into a soap opera
","They somehow managed to make one of the war's great operations boring. Terrible dialog and useless sub plots drag this out way too long. At times this resembled a group of high schoolers trying to sort out their lives while planning a dance. And, all the cute nods to James Bond were annoying.",/review/rw8136880/?ref_=tt_urv
23 April 2022,Joxerlives,9," A truly great film of the quiet heroes of the Second World War
","Truly excellent, the story of how deception played such a key part in the Allies victory. Uniformly terrific performances and a great plot, demonstrating the ""Wilderness of mirrors"" of intelligence work, you can never really be sure of what is real and what is not and have to continually balance one risk against another. The ruthlessness of when the corpse's sister shows up and you have to put your nobler feelings aside because what you're doing is so much more important than her grief at her brother's death, that if you don't carry on there will be thousands of more grieving siblings to mourn for. The heart-stopping scene where the German agent confronts the heroine and you have to consider whether or not to continue, not knowing if there really is an anti-Hitler faction in German intelligence or whether this is all a bluff to make her spill her guts (the fact that he leaves her alive suggests the former). The nagging fear of Communist infiltration which turn out to be 100% true with Philby, Burgess and co. The references to the true inspiration for the plot, ex-British Intelligence chief Basil Thomson (one of the prime architects of the IRA's defeat) and his story ""The Milner's Hat'. In truth the only reason I don't give it 10 out of 10 is that it somewhat exaggerates the impact of the scheme, had it not worked casualties in Sicily would have been far greater but it certainly wouldn't have affected the course of the war and there was no chance of a German invasion of Britain by 1943. But all told a classic spy story that I would recommend to anyone.",/review/rw8136880/?ref_=tt_urv
16 April 2022,mikerowerush-49063,4," Why ?
","""The Man Who Never Was"" is a brilliantly crafted British wartime drama that told a true story,although that film introduced an unnecessary subplot about a German spy,it was still a great example of classic British film making. Why anyone decided to remake it is baffling,the new version contains many subplots that in real life did not happen and the fact the the subject matter is over 70 years old then why wait so long to remake it and why deviate from the source material ?.....I suppose we should be thankful that the Americans did not do the remake,it would have ended up with THEM single handedly winning the war.",/review/rw8136880/?ref_=tt_urv
13 May 2022,jdesando,," One of the most exciting and consequential covert operations in WWII history.
","Operation Mincemeat is not an animation, but a straightforward, almost romantic depiction of a WWII covert operation, the Allied invasion of Sicily in 1943, that began the downfall of Adolph Hitler. Churchill, having chased Rommel from N. Africa, now could pick Sicily or Greece to invade, and the Germans were fooled into thinking it would be Greece. By the way, that little plot saved tens of thousands of lives along the way.",/review/rw8136880/?ref_=tt_urv
