Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 October 2005,JackCerf,6," A Useful Approach
","The central characters in this movie are unpolitical teenagers who have no concern with the larger political issues of Naziism and simply want to enjoy themselves. Their only perspective is that Nazis are stuffy, conformist jerks and no fun at all. For this reason, a number of mainstream critics (among them Ebert and Berardinelli) trashed the picture for trivializing the crimes and horrors of the Third Reich. These critics, I think, miss the point.",/review/rw0330126/?ref_=tt_urv
6 October 2004,BruceUllm,," Connected with me on two levels: Swing and Judiasm
","I have always been a very big fan of swing music and am a ""Hollywood Jew"". I.e., not very religious or observant of the ancient traditions, but still a Jew in humor and emotions. So this movie never fails to make my tear up. To imagine a time and place where not only your seeming friends turn on you, but you can't even listen to your kind of music is a special kind of hell on earth. ",/review/rw0330126/?ref_=tt_urv
16 July 2005,shneur,10," This film deserves A LOT more attention
","This was a real eye-opener! Even to old fogies like me, ""Swing"" is associated with being the music of our PARENTS. In ""Swing Kids"" we see it being very much the Rock'n'Roll of the 30's, with all the attendant counter-culture and generational rebellion elements that implies. When you add to that the setting of the film in the ascendant days of Nazism in Germany, the contrast is both amplified and rendered a much more serous business than just adolescent highjinks. I suppose when you strip away everything else, this is a ""loss of innocence"" movie, but that doesn't do justice to its meticulous production values, uniformly excellent acting, or tight scripting and direction. If the theme is old, the angle is new and very apropos: I was enrapt from beginning to end. (Look for Noah Wyle just before he became a medical student on ER!)",/review/rw0330126/?ref_=tt_urv
7 April 2006,silvergirl606,6," Good moments, could have been better
","I really don't understand a lot of these reviewers. The movie far from trivializes anything about the Nazis, it simply tries to portray a moment before the bloodiest war in history on a smallish scale.",/review/rw0330126/?ref_=tt_urv
17 January 2000,Burgundy,," Excellent insight on the youth in Germany...
","This movie does a great job of showing a different angle on the WW2 time period. The struggles the youth of Germany went through during that time were portrayed very well. People complain that this movie doesn't show the horror of the holocaust and the awful persecution the Jews faced, but that is not what it's trying to do! We all read or hear about what the Nazis did to the Jews (& other minorities) and think that the Germans must have been horrible people to have even gone along with this. But this shows how the propaganda they were constantly fed--as well as the activities & sense of belonging the HJ (Hitler Jungen) experienced--could slowly twist their minds to the Nazi way of thinking. One of the excellent things about this movie is how it shows how the main characters change. The changes in Peter & Thomas come very slow and natural, and only when you get to the end (and maybe re-watch it) do you realize how drastically they have changed their views. (Thomas especially)",/review/rw0330126/?ref_=tt_urv
12 October 2006,Smells_Like_Cheese,8," Why only a 6.1? This was a pretty good movie.
","I remember watching some of this movie in high school(way back when, 2001 I think) when we were learning about World War II. Many of us students kept asking the teacher what it was like to live in Germany at the time and wondered if everyone in Germany was a Nazi? So, they started this movie, but I had something else that day to do, so I only saw a part of this movie. I'm glad though that my mom picked it up recently because this movie had been stuck in my head for so long.",/review/rw0330126/?ref_=tt_urv
16 August 2001,Boodikka,10," Following: The Greatest Evil
","In reading the reviews, there appears to be some disbelief that the Nazis saw the ""Swing"" movement as any real threat. In Peter Profield's excellent 1991 Himmler biography, he makes it quite clear that the official party line was that ""Swing"" was a subversive evil, as much as any White Rose activity. As for inconsistencies in Bale's character, understand that he is merely a ""joiner"". When the Swing Kids seem like the trend, he's into them. When the Jugeund seem like the better trend, that's what he wants to do.....typically adolescent.",/review/rw0330126/?ref_=tt_urv
31 January 1999,Adaleide,," Some people have obviously missed the point of this movie
","Ok for you people who refer to all the Germans as ""worthless human beings"" and talk about how this movie didn't focus on the holocaust, etc....WAKE UP! The point of this movie was to give another perspective on the war. Not all Germans were souless killers. Throughout the movie you could see the consciences of the main characters being pushed and pulled about what was happening. Over here in Western culture, everything is portrayed in black and white:  all the Germans were completely evil, and we were the good ones. No one is denying that the Germans committed some horrific atrocities, but there were some who resisted doing those crimes, and others who actually believed that they were morally in the right because of centuries of ingrained anti-semitism. Geez, North America was anti-semitic then too! Swing Kids looks at Germany from the inside, and the different forces that were at work. Everyone knows what happened during the Holocaust....this movie wasn't about that. I think people should look at all different viewpoints before classifying all the people in a certain group (ie all of the German nation) into one cubbyhole of evil.",/review/rw0330126/?ref_=tt_urv
11 November 1999,Tin Man-5,," Uneven, but powerful
","Four German teenage boys (Leonard, Bale, Whaley, and Batrok), living under Nazy reign in World War II, secretly play Swing music, American stuff that's been forbidden, and embrace the concepts of the musical heritage. But this is clearly an act of rebellion, so they must do it in secret clubs at night, avoiding the Gestapo. Their relationships and the outcomes are the study of this film, which is both uneven and, ultimately, very powerful.",/review/rw0330126/?ref_=tt_urv
7 March 2008,bkoganbing,8," Strangulation Of Culture
","I do love swing music and love the music and artists from the era. So did my parents who were contemporary with it. But they had the good fortune to love it in the USA. It was a dangerous thing to like Benny Goodman, Count Basie, Duke Ellington and most of all Arthur Shawronsky who the authorities did know was Artie Shaw. But these squares were the Gestapo and Swing Kids is about the youth who loved American swing music at considerable cost.",/review/rw0330126/?ref_=tt_urv
