Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 February 2009,TheLittleSongbird,9," Very funny, possibly better than the first!
","I absolutely loved the first movie. I bought this two days ago, and I was really impressed, because this is a really funny movie. it is possibly better than the first but only just. If there are any flaws, they are minor, but why is the rating for this movie so low? 6.2? It is much better than that! I can name other great movies that have fallen victim to low ratings. The humour was wonderful. Black humour suits the Addams Family perfectly. As for the acting, it was superb. Christina Ricci tops them all as Wednesday, but that doesn't mean that the others weren't good either. Raul Julia and Angelica Huston are note perfect as Gomez and Morticia. To be honest, I think that Gomez is Julia's best role. Christopher Lloyd was born to play Fester, just as entertaining as he was in Back To The Future and Who Framed Roger Rabbit? Jimmy Workman was also really good, and the underrated actress Joan Cusack took me completely by surprise as Debbie. That baby was cute too. If there was one minor flaw, it would be that you don't see much of Cousin It and Margaret. As I'm probably not able to write a review for the first film, what I've said for this film, applies pretty much also for that too. I give this a 9/10, same with the first, but avoid the New Addams Family and unless you're a Tim Curry fan, avoid Addams Family Reunion also. 9/10. Bethany Cox",/review/rw5489352/?ref_=tt_urv
29 October 2001,HumanoidOfFlesh,10," Funny as hell!
","Usually I don't like horror comedies and I hate mainstream movies,but ""Addams Family Values"" completely cracked me up.It was so immensely enjoyable and funny as hell!Especially the first Thanksgiving Day performance,where Wednesday Addams(Christina Ricci)as a Pocahontas,and other Indians took a revenge on American colonists-I almost cried with laughter during that scene!I wonder what Americans think about it?As for Christina Ricci,she simply steals the show in this one!I'm looking forward to see this talented,young actress in more movies.The other actors are also excellent,and the film is filled with wonderful touches of black humour.Highly recommended.",/review/rw5489352/?ref_=tt_urv
17 October 2014,SnoopyStyle,8," love the summer camp
",The Addams Family is back. Morticia (Anjelica Huston) and Gomez Addams (Raul Julia) have a new baby. Wednesday (Christina Ricci) and Pugsley (Jimmy Workman) are playing a little too dangerously with the baby. They hire Debby Jellinsky (Joan Cusack) as the new nanny. Uncle Fester (Christopher Lloyd) is immediately enchanted. Only she's actually a serial killer called 'The Black Widow'. Wednesday gets suspicious of her. Debby tricks the family into sending the kids to summer camp. Meanwhile she searches for hidden family treasure and tries to hook her next victim Fester.,/review/rw5489352/?ref_=tt_urv
6 May 1999,Bing-18,8," Better than the original ? I think so.
","This film is one of those rare gems, a sequel that is as good as, or even better than the original.",/review/rw5489352/?ref_=tt_urv
11 January 2003,barbarella70,," Very funny
","Barry Sonnenfeld (Get Shorty) takes a zany script written by Paul Rudnick (Jeffrey, In and Out) and directs with an exhilarating rhythm to tell the tale of Uncle Fester's marriage to a suspicious young nanny (Joan Cusack) and its effect on the Addams family.",/review/rw5489352/?ref_=tt_urv
3 November 2001,leif.hellstrom,," Ricci rules
","This is a film with several excellent performances, but that of Christina ""Wednesday"" Ricci is near perfect. The reluctant smile outside the ""harmony hut"" is Oscar material. And Christina as Pocahantas is the very definition of ""cute"".",/review/rw5489352/?ref_=tt_urv
18 November 1999,Andy Willett,8," No longer rehashing old material, they're even funnier this time.
",One of my favorite films. Paul Rudnick clearly had a field day writing this screenplay.,/review/rw5489352/?ref_=tt_urv
26 September 2005,lee_eisenberg,10," It should be the value of any family to see this movie if possible.
","""Addams Family Values"" accomplishes what ""The Godfather, Part II"" did: it equals, if not outdoes, the original. In this case, Morticia (Anjelica Huston) has a baby - whom they name Pubert (you read that right), Fester (Christopher Lloyd) marries nanny Debbie Jellinsky (Joan Cusack) and Gomez (Raul Julia) decides that Wednesday and Pugsley should spend the summer at a camp.",/review/rw5489352/?ref_=tt_urv
9 January 2000,Op_Prime,," Snap, snap continued
","It's a pleasant surprise to see sequel live up to the original. All the actors are great, particularly Raul Julia and Christopher Lloyd. Oh, can not forget Anjelica Huston. Sequels rarely live up to their predecessor and that's what makes this movie so special. Filled with humor, Values is highly recommended for all.",/review/rw5489352/?ref_=tt_urv
30 January 2006,nycritic,10," They're Back... and Darker Yet
","She's a pleasant young woman who always dresses in light colors and has a demeanor that would win you over. That is, until you find out that she's been responsible for the deaths of several other people and is after your fortune like her life depends on it.",/review/rw5489352/?ref_=tt_urv
