Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 August 2020,briancham1994,8," Blockbusterised
","I haven't seen the original Star Trek but it has a reputation for being heavy on the technobabble and continuity lockout. This film is an attempt to remake it closer to a traditional Hollywood blockbuster and it works. It is easy to follow and full of exciting action, though I can't compare it with the original.",/review/rw2064251/?ref_=tt_urv
18 June 2019,Macleanie,9," Perfect introduction to Star Trek
","Shamefully this 2009 movie was pretty much my first full experience of what the Star Trek franchise has to offer. I have never been a fan and was completely new to the series. I have since begun to understand its following although I'm glad to have started with JJ Abrams remake as it was the perfect introduction. As a science fiction action movie it ticked all the boxes and had a well crafted cast which made watching this movie thoroughly enjoyable. The story is along the lines of what I expected going into it but together with its effects and smart script it was smooth and sleek. I really enjoyed learning how these characters came together and involved more action than I participated, much to my delight.",/review/rw2064251/?ref_=tt_urv
26 April 2009,ametaphysicalshark,," Thrilling adventure with great characters, maintains the spirit of the original series while appealing to a mass audience. A landmark blockbuster for sure
","I'm a fan of ""Star Trek"", but not obsessive, having read only one ""Star Trek"" novel, owning no merchandise and only TOS in its entirety on DVD. I abhor ""Voyager"" but like every other Trek series, including ""Enterprise"" although nearly all of that show's especially good episodes are in the fourth season. My favorite remains TOS for its unforgettable characters, performances and stories, as well as the sense of camaraderie aboard the Enterprise.",/review/rw2064251/?ref_=tt_urv
11 April 2013,johnnyboyz,6," Story and substance come second to a brave, brash and thoroughly accomplished rebooting of some old favourites.
","The 2009 rebooting, re-envisaging of the Star Trek franchise drops us head first into its franchise's latest adventure - adventures often consisting of large groups of shrewd crew members commandeering grandiose, deep-space travelling vessels and getting into strife for our viewing pleasure. As if a dogfight between two spaceships wasn't enough to open a science fiction/action blockbuster, American director J.J. Abrams throws in a significant death, on top of an equally significant birth; a time travelling space ship ganging up on a ship half its size and a highly dramatic escape sequence. You can practically see the grin on the man's face as he unleashes this opening sequence onto fans of the franchise, who are likely stoked to the point of frenzy in the first place.",/review/rw2064251/?ref_=tt_urv
6 March 2022,Xstal,7," Future's Past and Time Rewritten...
","Boldly going where no man (or woman or non-binary) has gone before, climb aboard the Enterprise and let it fly and soar, as old friends gather, reunite, off to battle and to fight, strange new worlds, civilisations to explore.",/review/rw2064251/?ref_=tt_urv
5 April 2019,maryiabarakova,10," I loved it.
",I loved it. Have fun from start to finish. This is the first film of this genre I like. Well done! Great effects.,/review/rw2064251/?ref_=tt_urv
23 May 2011,gigan-92,9," A Sci-Fi Classic By All Means
","I should start this by saying that I always leaned more toward Star Wars than Star Trek. I've memorized much of the Star Wars epic sci-fi fantasy and numerous characters, but the universe of Star Trek is one I have not really explored. The beauty of this film is that you can be a hard core Trek-fan or a simple lover of sci-fi or action and still find this an incredibly enjoyable movie. I myself was surprised when I first saw it, seeing all the relatable humor it was pouring out, but unlike the redundant idiocy of let's say Michael Bay, the jokes are welcome and don't go too far.",/review/rw2064251/?ref_=tt_urv
11 May 2009,Turfseer,3," Beam me out (of this movie theater where the new Star Trek movie is playing), Scotty!
","For all those who are under 18 and this is their first exposure to the Star Trek saga, I urge you to see the greatest Star Trek movie of them all: Star Trek II: The Wrath of Khan. ""Khan"" is the standard on which all Star Trek movies and episodes must be measured against. The writers of the new 'Star Trek' movie claim that their inspiration was the 'Wrath of Khan' and would like to think that their new 'update' is equal to the earlier masterpiece. Unfortunately I must report that the new 'Star Trek' is nowhere close to Star Trek II. Quite the contrary, it is a pathetic mess of a screenplay and until you see 'The Wrath of Khan', you cannot understand what I'm talking about.",/review/rw2064251/?ref_=tt_urv
5 June 2022,mhorg2018,5," Failure.
","If this weren't a Star Trek movie, to it would be ok. As Trek, it's pretty bad. Abrams has a huge problem of ignoring science one of the legs of Star Trek, and leaving gaping plotholes. He totally ruined Spock with that ridiculous romance with Uhura. Spock, an instructor, carrying on with a student? Allowing himself to be brow beaten into changing her orders? Kirk, going from ensign in Captain in an hour and a half? The Enterprise launching from the ground? No. No. No. No. Just bad all around. And this is the best of the new treks. Gag!",/review/rw2064251/?ref_=tt_urv
10 May 2009,boe_dye,1," boe_dye sez: how about now we reboot the star wars saga in an alternate reality where Padme doesn't die...
","*****SPOILERS BEGIN HERE******** Words cannot describe how utterly disgusted I am at this. The teasers were right, this ain't yo daddy's star trek. This isn't even my Star Trek.",/review/rw2064251/?ref_=tt_urv
9 May 2009,robnels2000,1," Is this a Joke??
",A true disappointment,/review/rw2064251/?ref_=tt_urv
8 May 2009,soundtechpro,8," A Huge Let Down for Trekkies - If only...........
","First let me say that I have been a lifelong Star Trek fan.That being said I was very disappointed with this movie. I had high expectations with JJ Abrams on board. I fully expected this movie to be true to the Star Trek universe instead of the Action/Sci-Fi movie concept. Star Trek has always been first and foremost a show about relationships and moral/social issues. Action is great but only when it is secondary to the characters we love so much and the story line. I know that I was expecting the movie to not only show how the main character met but how those relationships developed. Basically what we got was a quick introduction to the characters and an action movie with a confusing story line that left many unresolved issues that was not in line with the original series events. While Star Trek has always made use of the time travel concept it appeared it was only used in this movie as a way to work Leonard Nimoy into the movie. The ""Nero"" story was so weak and the movie was not really at all about the development of the characters we have all loved for so many years. As for the ""Nero"" story, just killing Nero would not have reversed the time line. We know in the original series that Amanda Grayson (Spock's mom) is alive and that the planet Vulcan was never destroyed completely with only a few Vulcans left to colonize another planet. In the original series, the reference was that Vulcans were a waring people who almost destroyed themselves before they gained control of their emotions. I am still trying to figure this confusing story line out. I suppose that some will say the movie was a success because it was action packed, exciting and appealed to a non-trekkie younger audience. However, I personally feel it was a failure. I admit that the casting was good. However, good casting cannot overcome a bad storyline. My advice, If you are a true Trekkie, wait for the DVD. If you just like action/sci-fi then you will love it. But there was nothing special about this movie. It left me very hollow and thinking about ""what might have been"" had they made a movie with the characters being central instead of the action/fight scenes. I believe this movie was written and marketed to be new, hip and appeal to teenagers. It is definitely not faithful to the Star Trek genre.",/review/rw2064251/?ref_=tt_urv
1 May 2009,beastwarsfan,7," Star Trek lives long, but does it prosper?
","I got an invitation for the Bulgarian (pre)premiere of the new Star Trek and I saw it on April 27. It is an OK movie, but I feel that Star Trek and its fans deserve more.",/review/rw2064251/?ref_=tt_urv
