Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 March 2018,chaswe-28402,10," Marvellous Ending
","The message of this film is that there is no symmetry to life. What goes around does not come around. The fall of the coin has no bearing on the way the cookie crumbles. There is no right or wrong to the fates of men. No justice. Opportunities seized may lead on to fortune, but they could just as well lead on to dusty death. Only children expect things to be fair. As things once were they need no longer be. Now that IMDb has decided to list reviews by date there is a slightly increased possibility that this effort will be read by someone. Performance reviews are absolutely not read by me for helpfulness, but for interest and entertainment.",/review/rw1831941/?ref_=tt_urv
12 January 2010,Hitchcoc,9," How Much Violence Can You Handle?
","This film grabs you and doesn't let go. There is so much tension and so much pain and so much death. I can think of a more despicable villain in my movie viewing past. This is a stretch for me because I am really tired of gratuitous violence. The scenes here are so graphic and fast paced, deaths of innocents and perhaps, the deserving. I guess I should read the book for some insights. The grim reaper is around the corner and he has an air compressor not a scythe. I'm curious to see what other things Bardem has done. He is certainly a presence. Of all the scenes that will stay with me, the one at the hole in the wall gas station when the first coin is flipped is the most intense. There has been so much commentary. All I can say is it was like watching an accident; you can't take your eyes off it.",/review/rw1831941/?ref_=tt_urv
9 September 2020,FLASHP01NT,8," No Country For Old Men - Explanation - Spoilers
","The meaning of Sheriff Bell's dream was that he was ashamed of himself because his fear of death prevented him from doing his duty.
In other words: Ed knew the criminal was in the motel room, but his fear of death prevented him from doing his job, which, in this case, was to die honorably in the line of duty.",/review/rw1831941/?ref_=tt_urv
20 June 2013,Sonic_Ocean,10," A Look into an Abyss
","I expect a film like 'No Country for Old Men' to be polarizing for some, especially if they're expecting a big finale with the good guy and the bad guy drawing their guns in the end to settle the score. 'No Country for Old Men' is a film that dabbles more in existentialism, despite all the crime that occurs. Basically, what I'm saying is that the film adapted from the novel is very unconventional not only for its genre, but also in its approach to storytelling. What the Coen brothers do best is combining altogether different elements and creating something with its own unique character. While there are subtle throwbacks to the old wild west, the story takes place in modern society where technology has advanced, society has advanced and unfortunately crime has too.",/review/rw1831941/?ref_=tt_urv
13 July 2008,Lechuguilla,9," Some Interesting Characters
","While on a hunting trip, a sportsman (Josh Brolin) finds dead men and a stash of cash in the remote back country of West Texas, the result of a drug deal gone wrong. The greedy hunter takes the cash, but soon discovers that the resourceful criminal responsible for the drug deal, an outlaw named Anton Chigurh (Javier Bardem), has a way of tracking the loot. The hunter thus finds that he is the hunted. Meanwhile, an aging Texas sheriff named Ed Tom Bell (Tommy Lee Jones) is after both the sportsman and Chigurh. The story is set in the early 1980s.",/review/rw1831941/?ref_=tt_urv
9 November 2007,Quinoa1984,10," You need to call it. I can't call it for you. It wouldn't be fair.
","No Country for Old Men is as exceptional a mix of two creative talents- the Coen brothers, Joel and Ethan Coen, and author Cormac McCarthy (recent winner of the Pulitzer for The Road, his own masterpiece) as one could imagine, as they converge on a story that in lessor hands would be just a B movie. The story concerns an average Joe out hunting one day in Texas who comes across a bunch of dead bodies, heroin, and a satchel with 2 million in cash. He takes it, but without knowing that a true embodiment of a psychopath (Javier Bardem) is on his trail, and as he evades him it becomes more and more clear the fatalism that lies in store, as a weathered sheriff (Tommy Lee Jones) is also on the trail with perpetulally sad eyes looking on from his stolid demeanor. ",/review/rw1831941/?ref_=tt_urv
16 May 2007,motta80-2,10," Coens firing on all cylinders. Brilliant.
",If this doesn't end my year in the top two films of the year then we are in for one hell of an awesome year of movies.,/review/rw1831941/?ref_=tt_urv
26 November 2007,DonFishies,8," A hauntingly flawed unconventional masterpiece
","Days after seeing it, I am still haunted by No Country for Old Men. There is just something so effectual and uncompromising about it, that mere words will only begin to skim the surface of the cinematic excellence on display.",/review/rw1831941/?ref_=tt_urv
9 February 2013,Hey_Sweden,8," What's the most money you ever lost on a coin toss?
","Opinions do look to be sharply divided on this typically interesting effort for the Coen brothers. Some hail it a masterpiece, others don't see the appeal at all. While this viewer doesn't quite fit into the former camp, he will say that it's one of the more unconventional examples of crime fiction that one is likely to see. It's much more of a character piece than anything, with some grisly scenes of violence here and there. Based on the novel by Cormac McCarthy, it centres around three characters, one being a poor hunter named Llewelyn Moss (Josh Brolin), who one day stumbles into the aftermath of some drug deal gone horribly wrong. He finds $2 million on the scene and impulsively decides to keep the money for himself, while a mysterious, creepy, sadistic stranger named Anton Chigurh (Javier Bardem) tracks him down, porting a unique pressurized air weapon. Somewhat involved is a weary Texas sheriff, Ed Tom Bell (Tommy Lee Jones), who's unsettled by what he sees as the changing times. Now, granted, what's going to test the patience of some of the viewers are some of the monologues; this isn't for people who want a straightforward story and who are turned off by philosophical musings. One can hardly fail to notice how low key most of this narrative is; even in the more intense scenes there's never really a sense of urgency. On the plus side, what we do get are some excellent character moments from the solid star trio of Brolin, Bardem, and Jones. The supporting cast is equally impressive - Woody Harrelson, Kelly Macdonald, Garret Dillahunt, Tess Harper, Barry Corbin, Stephen Root, and Beth Grant. The Coens work with some of their reliable prior collaborators such as composer Carter Burwell and cinematographer Roger Deakins. All things considered, ""No Country for Old Men"" may not be to all tastes, and does require some patience on the part of the viewer. It also doesn't resolve itself in the way one might expect for this genre, and might prove to be less than satisfactory in this regard for some of those watching. There's one fantastic confrontation near the end, but the film closes, curiously enough, after a monologue by Bell about a dream he's had. How much or how little all of this works will be up to the individual viewer. In any event, the actors are all fantastic, especially Bardem, and they make the journey worthwhile. Eight out of 10.",/review/rw1831941/?ref_=tt_urv
16 December 2007,Danusha_Goska,1," Despicable Snuff Film with Pseudo-Intellectual Pretensions
","""No Country for Old Men"" is for the kind of film fan who remarks, ""Gee, wasn't that murder a clever mise-en-scene?"" and who asks, ""What kind of lens do you think they used in that strangulation shot?"" The skeleton of ""No Country for Old Men"" is a cheap, 78-minute, gun-monster-chase B movie. Javier Bardem plays Anton Chigurh, the monster. He is Frankenstein; he is Max Cady from ""Cape Fear;"" he is from your childhood nightmares. He may be death personified.",/review/rw1831941/?ref_=tt_urv
