Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 May 2019,aramt-07935,6," Not bad at all
","I really like Karl Urbain and it nice to see him not in a sidekick role)
Nothing special,but enjoyable little flick to spent some time...
not as bad as some say...",/review/rw5804819/?ref_=tt_urv
10 March 2018,makka-00955,3," A rehashed idea, done a thousand times and 999 times better!
","A weak storyline, poor script, slow pace and ham acting, make for a less than enjoyable ride. A rehashed idea, done a thousand times and 999 times better! Our lead, Karl Urban, makes Matt Damon seem to have limitless emotional depth. He permanently looks like he is suffering from hard stools - maintaining the same expression throughout. The wardrobe department wasn't too taxed, given he wore the same outfit the whole movie, but for a t-shirt change. Continuity need sacking; cops break our hero's tail light and 20 seconds later it is fully functioning and undamaged again! Make-up is a bit odd, a punch in the nose illicits much blood after a thousandth of a second and one character shot in the final scene bleeds out immediately from the head and body, despite being shot only once. One character dies from a non-lethal wound! The storyline is simple enough. Man accused of something he didn't do goes out to prove otherwise and uncover a thinly-veiled conspiracy. I lost interest so many times, due to the slow pacing and poor script. The movie is lacking in drama and you become disengaged from the plot really easily. In short, it's not good.",/review/rw5804819/?ref_=tt_urv
11 June 2018,gabriel_sanchez,5," Slow paced revenge-ish movie.
","Bent (2018) is about a former cop that was framed, lost his partner and now is seeking out revenge, while battling his inner demons to just call it quits and stay with his all time love.",/review/rw5804819/?ref_=tt_urv
25 March 2018,Top_Dawg_Critic,3," Boring, slow, and bad.
","The 96 min length felt like 3 hours in this overly dragged out slow paced mess. Was there even an editing department involved with this production? The writing/screenplay and directing by Bobby Moresco was atrocious - a high school drama student could have done better. The score was all over the place. The acting was OK for B-grade actors except for Karl Urban, who's performance was a disaster. His monotonic dialogue and wax expressions made it seem like this was his first acting role. It's also pathetic to see all 8 and above reviews only reviewed this film, thus all fakes. Sad to see the producers needing to trick the viewers in seeing this disaster. It's an honest and generous 3/10 from me.",/review/rw5804819/?ref_=tt_urv
23 July 2018,pambosk,6," Its ok
","I quite liked this movie, just above average. I don't know why so many people had reviewed this film and say that it is a rehash, been done so many times before. Er hello, what film has'nt been done many times before. Even classics like the Big Sleep were done before. Superman....he can fly and can save the world..rehash. Detective or detectives find out who the bad guy is. NCSI. CSI...Sherlock Holmes.
Just because the film did not have a shoot out and car chase every five seconds, does not mean it was a bad film. Or was it because people had to concentrate on the dialogue.
As I said its an ok film.",/review/rw5804819/?ref_=tt_urv
12 March 2018,ginocox-206-336968,8," A serviceable low-budget noir police story
","""Bent"" is a fairly typical low-budget direct-to-video noir police story with a few satisfying plot twists, adequate production values and a good performance by Andy Garcia in a supporting role. It is not cathartic or cerebral and doesn't offer anything memorable in terms of gunfights, pyrotechnics, stunt work, stage combat or car chases. Even Sofia Vergara's first onscreen shower scene is unfortunately not particularly memorable. The script is weak and needed a couple of rewrites before it would have been ready for production. The opening scene is not sufficiently well crafted to justify or explain the consequences. ",/review/rw5804819/?ref_=tt_urv
21 July 2018,jb_campo,3," Just a Ball of Confusioin
","Bent starts out with promise but quickly goes downhill and never rebounds. Urban as Detective Gallagher has that cop look and voice, but he's about the best actor in this mess. The best scene is 2 minutes in when his girlfriend, a singer, rips into Ball of Confusion, but then, yep, you get confused. ",/review/rw5804819/?ref_=tt_urv
17 June 2018,astodghill01,6," Its ok to watch from home!
",Not the best/worse movie I have ever seen but it was ok.,/review/rw5804819/?ref_=tt_urv
10 March 2018,elizrug,2," Can a plot be any more unoriginal?
","""On his latest private investigation, a shamed former cop connects a murder case to a government conspiracy involving rogue agents from a top spy agency.""",/review/rw5804819/?ref_=tt_urv
6 July 2019,Tak005,6," Let down by support
","This is not a bad little crime story. However, Karl Urbans abilities are not enough to carry the movie on its own. The supporting casts acting skills are mostly not up to scratch and the movie seems to have been clearly made on a low budget.",/review/rw5804819/?ref_=tt_urv
10 March 2018,thebigrip-1,2," ""Hey there, my names Karl Urban""...
","""Hey there, my names Karl Urban. I'm known for my films where I play Karl Urban and most recently, playing the exciting new role of Karl Urban. This time around, I'm a cop who was framed for murder blah blah blah now out of prison blah blah blah finding out the truth behind blah blah blah bring to justice, etc. It's a real fresh concept on the genre. The script for this movie is genius in that it feels like someone wrote the entire thing in Mandarin and then transposed it to English using Google Translate. Not only that, but Sofia Vergara is in it so we have an excuse for a poorly executed love interest that comes quite literally out of nowhere. She's terrible, but she makes out with a chick so it's worth it. I spend most of the movie hunting down the generic bad guy within 7 days, during which time I conveniently have a ""guy"" for everything to help assist the plot along, without the need for unnecessary things like exposition. Need a licence plate run? I know someone in the DMV. Need to check my car for bugs? Got a guy in a garage. I'm just like John Wick! I also have two sets of clothes for the entire god damn movie, it's really remarkable. Anyway make sure you catch this film before you completely forget it even exists, which is a real possibility.""",/review/rw5804819/?ref_=tt_urv
26 November 2018,heydiddlediddle007,6," It's ok
","Like other reviews, it's not the greatest movie but not bad either",/review/rw5804819/?ref_=tt_urv
9 August 2018,lillinfields,6," Two Separate Stories, One Connecting Character
","It wasn't bad and it wasn't fantastic, it fell somewhere in the middle. I'll watch Karl Urban in pretty much anything so I went in with the mindset of a fan. I didn't like how they had two separate stories going on it kinda made the film have a disconnecting feel. However I did like both storylines. I would have liked them as two separate movies...that actually would have been a great idea. I liked Urban's acting hence the 6/10 stars. But for the movie itself I'd say 5.5 or at most a 6 would be acceptable too. I liked Urban's grit. I didn't guess the ending so that was something else that made the movie decent. I'd recommend it if you're a Karl Urban or Andy Garcolia fan otherwise it's just another B rated cop movie with some plot disconnect.",/review/rw5804819/?ref_=tt_urv
21 March 2018,filiptp,2," Simply bad.
","You thought Sofia Vergara is a bad actress? You should see Karl Urban's performance. It's a primary school's acting level, but less entertaining. Also, the story is a text book cliche, thriller with no thrill at all. I really want to know who invest money in projects like this. And why?",/review/rw5804819/?ref_=tt_urv
12 March 2018,trojun_74,2," Shamefull
",A derivative plot and a flop that is sure to ruin the reputations of all involved.,/review/rw5804819/?ref_=tt_urv
10 July 2020,henrycoles9,1," When a B-rated movie has an A-list cast
",I am not sure if this could even be called an action movie. It's just scene upon scene of boring and dull dialogue that the actors themselves didn't seem the slightest bit interested in it. This is the worst international co-production I've ever seen.,/review/rw5804819/?ref_=tt_urv
5 September 2018,lynansaysingle,1," Poor Plot
","This movie tried so hard to be good and failed. The storyline is weak. Acting is second-rate. I like Sofia Vergara in Modern Family and she is ok in other movies Ive seen but this role is very bad for her. Trying to get her to get rid of her accent in this role didnt work for her, it took away any talent she had in acting. As for Karl Urban and Andy Garcia, it would look like they havent had better movie offers around. Forgettable.",/review/rw5804819/?ref_=tt_urv
21 March 2018,thedaddymoose,6," And where are we again?
","So, where, for the love of all that is holy, is this movie supposed to be taking place? Apparently it is supposed to be somewhere in the U.S., because otherwise what the hell are all these Americans doing in the movie. Originally Karl Urban's Jeep appears to have Louisiana Plates on it, but in every scene with multiple back ground cars, there are lots of cars that aren't even sold in the U.S.",/review/rw5804819/?ref_=tt_urv
13 January 2019,socrates4,4," Boring and Dull
",BENT is a crime thriller about a disgraced detective on a revenge mission. We've seen it many times before and it feels old and stale here. The film offers nothing new and it is incredibly boring for that reason. The acting is bad and the story is bad. I am surprised I made it through to the end.,/review/rw5804819/?ref_=tt_urv
18 July 2018,d.rust,," Everything but the BONES
",Two big reasons for seeing this movie: Sofia Vergara.,/review/rw5804819/?ref_=tt_urv
