Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 March 2012,cosmo_tiger,9," A wonderful family movie that is full of heart and appeals to all ages. A must see family movie. I easily say its an A.
","""You know, sometimes all you need is twenty seconds of insane courage. Just literally twenty seconds of just embarrassing bravery. And I promise you, something great will come of it."" Benjamin Mee's (Damon) life is starting to crumble. His wife has died, his son is expelled from school and he quit his job. In hopes to start a new life they decide to move and find the perfect house. Then they realize that it's a zoo. I have to admit that I was a little skeptical going in because I thought that it would be a good movie but really cheesy. I really like Cameron Crowe though so I expected it to be good from that. I have to admit that this was one of the best family movies that I have seen in a long time. The movie had enormous heart, depth and tackled real world issues while still appealing to all ages. The writing and the acting were great and the movie absolutely won me over a half hour in. I highly recommend this one. Overall, this is a must see for families and is one to buy so you can watch over and over. I give it an A.",/review/rw2607914/?ref_=tt_urv
11 December 2011,ferguson-6,7," Like the Animals, Love the People
","Greetings again from the darkness. Director Cameron Crowe has finally emerged from his cocoon - 7 years after the abysmal Elizabethtown. Yes, he has had a couple of projects in that time, notably the Pearl Jam documentary, but he has avoided anything related to his dramatic film roots of which produced ""Say Anything"", ""Jerry Maguire"" and ""Almost Famous"". This time he delivers a feel good, family appropriate, sentimental crowd-pleaser that should play very well to the holiday crowd.",/review/rw2607914/?ref_=tt_urv
20 December 2011,moviexclusive,8," A lot of heart and humanity makes this a delightful, inspiring and poignant autobiographical tale notable too for a peerless lead act by Matt Damon
","You can't get more obvious what your film is about with a title like 'We Bought a Zoo', but fortunately director Cameron Crowe's adaptation of British journalist Benjamin Mee's autobiography possesses much more subtlety and nuance than what its title would suggest. The story of a grieving widower who makes the unusual decision to buy a rural property whose 18 acres includes the Rosemoor Animal Park, it is also Crowe's first feature since his 2005 flop 'Elizabethtown' and the feel-good family movie represents a welcome return to form for the talented filmmaker behind such classics like 'Say Anything' and 'Jerry Maguire'.",/review/rw2607914/?ref_=tt_urv
5 January 2012,patsworld,8," Film Clips Don't Do This Movie Justice
","We Bought A Zoo is a heart-warming, fun movie. The casting is a good as you could wish for and if I had to choose, I'd pick this as my favorite Matt Damon film. For anyone who loves animals, and I have to confess I'm about head of the line as one of them, this is a marvelous picture with not only the people personalities shining forth, but so too the animals. In most cases, we all know that the brief film clips shown prior to the movie are supposed to be showing the best of the picture. In this case, that is far from the truth. I almost passed this delightful movie up because all I could think of was, if this is the best there is...I don't think so. I'm so glad I opted to see it in spite of my reservations. Who ever picked the preview clips should be fired...or retrained, perhaps, because what they went with most certainly didn't do this movie justice. Not even close. It's a really enjoyable movie and I'd recommend it to everyone.",/review/rw2607914/?ref_=tt_urv
24 December 2011,Ramascreen,9," Why Not?!
",-- www.Ramascreen.com --,/review/rw2607914/?ref_=tt_urv
5 December 2013,Prismark10,6," Zookeeper
","We Bought a Zoo is based on true events. It is an adaptation of British journalist Benjamin Mee's autobiography who bought a zoo in Dartmoor, Great Britain.",/review/rw2607914/?ref_=tt_urv
26 December 2011,holdenkara,10," In praise of earnestness
","I am grateful that in this cynical world, there are still artists who are courageous enough not to run from earnestness, but to embrace it. Cameron Crowe has done just that with WE BOUGHT A ZOO. This is a beautiful movie, full of life - truthfully acted, beautifully shot and lovingly directed. I expected to cry (which I did, many times) but I didn't know that it would also be so funny with levity coming just when you need it. Matt Damon was brilliant as the heartbroken but hopeful father. And my only gripe about Thomas Haden Church is that there wasn't more of him! The kids were all brilliant -- not an ounce of self-consciousness to their acting, which is rare when it comes to child actors. And the final scene alone is worth the price of admission. Anyone willing to open his or her heart will fall in love with this movie like I did. Kudos to all involved.",/review/rw2607914/?ref_=tt_urv
20 May 2012,bkoganbing,8," A Zoo for Mee and you.
",Matt Damon stars in a wonderful family film where he plays a widower dad who buys a zoo on life support. Rather We Bought A Zoo since it becomes a project for the whole Mee family that includes his son and daughter. It turns out to be a learning and healing experience all around.,/review/rw2607914/?ref_=tt_urv
27 November 2011,wbhendrix-1,9," Beautiful & Touching, Crowe does it again.
","Cameron Crowe never fails to deliver hart warming drama-comedies that make you laugh, cry and keep you on the edge of your seat for duration of his films. For me personally, I never seem to agree with Crowe's casting taste (Matt Damon and Scarlett Johansson never do much for me) but Cameron has a way with actors and a true vision for his story. He always seems to know exactly who can capture his characters and ultimately draw out your emotions that he's tugging at. ",/review/rw2607914/?ref_=tt_urv
23 December 2011,jmeshearer,8," Simple and Hopeful.
","This film, starring Matt Damon, was unequivocally everything I had hoped it would be. Upon viewing the trailer while waiting to watch The Muppets, there were tears in my eyes and my heart skipped a beat as I remembered I wasn't watching the film itself, just the preview. ",/review/rw2607914/?ref_=tt_urv
