Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 April 2012,smoky_circles,5," My early 2c: A more energetic and fast-paced sequel
",The Avatar is back and this time she is a teenager who is far from calm and peaceful.,/review/rw3768715/?ref_=tt_urv
14 May 2020,Animany94,7," The writers had a lot on their minds.
","Avatar: The Legend of Korra is by no means as good as the phenomenal The Last Airbender, but you can tell that the team behind it had a lot on their minds regarding the Avatar universe. And that may be its biggest flaw.",/review/rw3768715/?ref_=tt_urv
11 August 2013,MissSimonetta,4," Gorgeous animation cannot mask weak writing
","...Or at least it shouldn't. I was shocked at the 8.6 rating this show has. Now before we get to the review let me say this: I WATCHED THE FIRST SEASON OF KORRA BEFORE I EVEN TOUCHED THE LAST AIRBENDER SERIES. I had no bias, no expectations. I was drawn to Korra by its beautiful animation, the dark plot, and the 1920s-inspired setting. I had heard of ATLA and had friends who were fans but I myself was never interested until I watched this show. At first, it was looking to be one of the best animated programs on television, perfect for kids and adults alike, but as the season wandered on, the quality plummeted.",/review/rw3768715/?ref_=tt_urv
8 June 2020,KingCritic,4," A very weak Show
","Considering it solely on its own merits, The Legend of Korra is shoddily written and poorly executed.",/review/rw3768715/?ref_=tt_urv
21 May 2012,haris_manda,9," Not as good as the prequel, but still the best Animation in awhile
","Legend of Korra appeals to be way more mature than its prequel: The Last Airbender. Whilst that gives an edge to Korra, it also removes that childish and innocent humor enveloped in rather serious conflict. ",/review/rw3768715/?ref_=tt_urv
26 February 2021,miaalike,4," Avoid it if you think Avatar was perfect
","Korra in no way matches the roundedness of Avatar, nor does it do justice to the characters it takes over from the Avatar series. Can't say about the overall story and twists, if any, because I could not stand watching it. It began by being crowded, fuzzy and too heavy and aggressive, and it seemed to lead nowhere. Certainly it does not continue Avatar properly, and from the episodes watched it did not have what it takes to be attractive on its own. Better forget about it and keep the pleasant memories about the Avatar story.",/review/rw3768715/?ref_=tt_urv
30 June 2018,joshkej-84077,4," Barely a sequel
","The reason why Avatar: The Last Airbender was so great was because it took a fairly simple good vs evil conflict, and as the story progressed, it became more nuanced and morally gray by exploring the ambitions of the heroes and villains.",/review/rw3768715/?ref_=tt_urv
19 August 2016,petra_ste,8," Flirting with greatness
","An animated series set in the same narrative world of the excellent Avatar: The Last Airbender (and a sequel to it, although knowledge of the previous story is recommended but not imperative), The Legend of Korra is an action/fantasy/adventure influenced by both Wuxia and steampunk.",/review/rw3768715/?ref_=tt_urv
23 January 2021,ACollegeStudent,8," Not as good as ATLA, but still a great watch
",Rating 8.0,/review/rw3768715/?ref_=tt_urv
24 June 2012,wibi_blue,10," This is for kids?
","When I first watched the series, I thought to myself. The creators of this show must be mad. The amount of Nazi references and injecting political views and ideals into this Nickelodeon show is astounding. This has to be one of the most mature children shows out there. It teaches them to deal with decision making, dealing with loss, sacrifice and how to deal with another Hitler in case one pops up in the future.",/review/rw3768715/?ref_=tt_urv
27 May 2012,thommy741,10," Can't believe I'm saying this, but ...
","The Legend of Korra seriously takes some steps into the right direction by throwing in some more or less ""new"" concepts (new as new for Avatar) such as love stories and relationships from the get go and a more ""modern"" world. If you watched the original Avatar (if you didn't go right to it) you may appreciate that, although Korra really has some of Avatar's good old content such as fast-paced element-bender battles, it also feels new and fresh and in no way ""forced"" to be a sequel on it's own. If it really will be as entertaining and as good as the prequel only time can tell but for now (seen 6 episodes so far) the story is more promising than I ever could have imagined it to be. Last but not least I really want to point out the storytelling: If you pay attention you'll notice that the script for this series is much more than just a foolish attempt to catch the fame of ""Avatar"": Many old characters can be ""found"" here, revived as new roles. Great humor and action awaits.",/review/rw3768715/?ref_=tt_urv
4 November 2019,lukeloganvladimir,10," A Pleasant Surprise
","Going into this series after having finally watched Avatar: The Last Airbender, I was expecting it to be a classic sequel-case with excessive fan-service and more one-dimensional plot lines and characters.",/review/rw3768715/?ref_=tt_urv
20 June 2012,mtcousins,9," Just as good, but harder to watch (emotionally)
","To those uncertain about The Legend of Korra: watch it. It is every bit as good as the original Avatar series was. Set in a more modern world, the new avatar is faced with struggles of a different kind, struggles that relate more to our modern world. Technology is booming, crime is rising, and a revolution is awakening. This is much more real than the last series was.",/review/rw3768715/?ref_=tt_urv
6 August 2013,dee.reid,10," What can I say about ""The Legend of Korra"" - I love it!
","Now here is what a sequel to the amazing Nickelodeon animated fantasy series ""Avatar: The Last Airbender"" should be like. It would be extremely difficult to follow up such an amazing animated series like ""Avatar: The Last Airbender"" and do so without terrible results, but ""The Legend of Korra"" succeeds. In fact, it supersedes many of the most cynical expectations of failure and thoroughly holds its own ground against its predecessor.",/review/rw3768715/?ref_=tt_urv
