Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 October 2012,cherold,8," Funniest doomed show since Better Off Ted
","I don't have much hope for the future of The Neighbors. Sure, it's wildly funny, Toks Olagundoye (who I've never seen before)is brilliant, and the show's wacky sensibility and great sight gags (like a formation of pie-carrying aliens) make it the season's best new comedy, but way too many people just don't like it. The reviews have been very poor (as opposed to the almost universal praise heaped on the terrible Ben and Kate), and the average rating on IMDb and TV.com is low. ",/review/rw2704888/?ref_=tt_urv
17 November 2012,russmillerwy-957-682439,8," not quite 3rd Rock, but funny
","3rd Rock from the Sun is a tough act to follow. The Neighbors does a pretty good job, but uses wit and timing instead of zaniness and slapstick comedy to get its laughs. That makes it consistently funny, just not side-splittingly funny. Naming all of the aliens after sports heroes was an inspired choice-- they'll never run out of funny names (a tot named Dick Butkus?), and the fact that the aliens are dorky doubles down on the running gag. So are all their matching outfits/uniforms that remind us of golf clothes from the 1970s. ",/review/rw2704888/?ref_=tt_urv
12 October 2012,giggedyguy,10," Too Good, Too Lighthearted to Last?
","I've only seen Lenny Venito once before and I was so impressed with him I knew immediately this show would shine. He's one of those guys who can be funny just standing still. And then there's Jami Gertz who displays perfect comedic timing in this show, not to mention she gets some of the best lines.",/review/rw2704888/?ref_=tt_urv
30 November 2012,elicatis,8," Nice series, hope it gets renewed
","This is a cute series, light hearted and fun. It treats one taken-for- granted subject of our human life per episode and it manages to turn it on all sides in a nice way...does what very well exactly what'the new normal' fails terribly: produces interesting characters that we care about, nice stories, criticize slightly some aspects of daily life that are less than ideal and reframe our daily life, while actually manage to be funny and not fall in an overly judgemental storyline. OK, it might not be the comedy of the century, but its really catching some steam lately and it deserves proper time and attention to develop. I read some awful reviews of the pilot and i totally disagree with most of them. This is a nice series, with nice and funny actors, good story and quite some laughs. Very enjoyable...let's give it some support!",/review/rw2704888/?ref_=tt_urv
4 October 2012,throatmotor,8," Pleasantly surprised!
","Where this show is so new I'm inclined to keep this short and sweet: I'm unsure why some are rating this show so low, as it seems to have been quite clearly written and designed for fun. I'd like to suggest more cynical viewers lower their proverbial gun barrels and take pleasure in a show that simply wants to be silly, creative and a little bit cheesy...as opposed to the barrage of deep message-laden pseudo-preachy programs that we're currently bombarded with.",/review/rw2704888/?ref_=tt_urv
20 September 2012,thevagusgirl,8," Worth watching. Show deserves a shot to see how it develops.
","Having been underwhelmed by the trailer, I found the pilot much funnier than I had expected. It's essentially a show about the trials and tribulations of family life, with overtones of ""The Coneheads"" and shades of ""Monty Python"". ",/review/rw2704888/?ref_=tt_urv
14 November 2012,kols,10," Brilliant
","Agree with all the positive reviews, couldn't disagree more with the negative reviews and it all resolves down to personal taste. Which is why all reviews should begin with ""I think . . ."" and end with ""That's my opinion.""",/review/rw2704888/?ref_=tt_urv
15 November 2012,pv61,10," I love it, I love it, I love it - Helen Madden
","Maybe I am weird, but I love this show from the start. I loved 3rd. Rock from the sun and since there's never enough comedies involving aliens, I was eager to see this one from the first time I heard about it. I loved the pilot and I have been enjoying it ever since, each time I like it lore and more. Last night, I was pleasantly surprised with the Thanksgiving episode, where they came up with the brilliant idea of giving Jackie two sisters (and one of them is Leslie Jordan), that was not the only hilarious thing, but the explanation they have for that!",/review/rw2704888/?ref_=tt_urv
10 October 2012,nocalnut,10," Writing and acting is wicked funny
","It's so nice to finally pick a show that looks like it won't be prematurely canceled or moved around until viewers loose interest. This show is written so well and really is quite funny. The cast is remarkable and for only watching three episodes, I'm hooked. My husband also likes it and it meshes well with Modern Family, The Middle, and Suburgatory. Yeah for finding a show that will last. ",/review/rw2704888/?ref_=tt_urv
10 November 2012,ZippyTonguetwister,8," Creative & Classy In A Sea of Garbage
",I signed up for an account with IMDb just so I could show support for this sitcom. ,/review/rw2704888/?ref_=tt_urv
