Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 March 2018,searchanddestroy-1,9," Richard Matheson meets Georges Romero...
","Or, if you prefer LAST MAN ON EARTH meets NIGHT OF THE LIVING DEAD. Two films which are some kind of cousins. We could also speak of THE OMEGA MAN? another version of the Dick Matheson's novel. I love this small French movie, very cheap but so free from those f... producers. It's of course a zombie film, with pretty interesting lines about loneliness and communication. Especially the one between the lead and an old zombie locked in an old elevator. You also have here some moving sequences, such as this one when the main character takes care of two corpses, man and wife, altogether in their room. Poignant sequence. One thing I don't understand: when the main character finds a long barrel gun, why does he suddenly have a short barrel gun a few minutes later? Did I miss something? 
besides this, I highly recommand this pretty little gem. Thumbs up folks;",/review/rw8518907/?ref_=tt_urv
19 June 2018,claudio_carvalho,6," Robinson Crusoe in a Zombie Post-Apocalypse World
","In Paris, Sam (Anders Danielsen Lie) goes to the apartment of his ex-girlfriend to take his tapes back. She is giving a party and asks Sam to go to an isolated room to seek the box with his tapes. He falls asleep on a couch and in the morning he finds the apartment and walls covered with stains of blood. Soon he learns that everybody was murdered by zombies. Sam looks for supplies in the building and barricades himself in a safe apartment. Sam realizes that there are only living dead on the street. As the days go by, Sam survives but feels lonely. Until the day he meets Sarah (Golshifteh Farahani), when he realizes that he is also losing his sanity.",/review/rw8518907/?ref_=tt_urv
11 June 2018,matahari20-1,," This is actually quite good
","I just finished this. I very much enjoyed it. The undead in this are some of the creepiest in the genre because of their utter silence. The character of Sam really drew me in. You feel very much for him and he manages to portray just about every human emotion there is extremely well while finding ways to survive alone in the desert of death, horror and loss around him. This survival is not just about food and ravenous flesh-eating zombies. There are some small and brilliant experimental music scenes created when Sam finds ingenious ways to relieve his boredom and loneliness. He's obviously a musician . He plays drums amazingly too. 
 There is a twist in there too. I don't want to give anything away except to say I didn't see it coming at all. 
There were many sad scenes. Some achingly sad. And a few humorous ones. 
Overall, this is an unexpected gem. Kudos!",/review/rw8518907/?ref_=tt_urv
2 January 2019,Platypuschow,4," La nuit a dévoré le monde: Bit of a let down
","The curiously titled The Night Eats the World is a french zombie movie, though to appeal to the masses was filmed in English.",/review/rw8518907/?ref_=tt_urv
24 June 2018,achmoye,8," It satisfied a zombie nerd.
","So I watched more than 50 zombie movies for my studies, and this one is one of the most originals I seen. ",/review/rw8518907/?ref_=tt_urv
22 January 2019,thekarmicnomad,5," So boring it must be art
","A man gets caught in an apartment as the zombie apocalypse kicks off.
He is safe, but alone.",/review/rw8518907/?ref_=tt_urv
8 October 2018,t-rexx-568-196825,7," Definitely not the stereotypical zombie flick!
","For starters, the zombies are totally, utterly mute. Believe or not, it's quite scary! In the real world, a simple cough would get anybody killed in an instant... More generally, one of the most powerful features of this movie is the strength of the overwhelming silence: in the streets, buildings, cars, rooms, hallways... Gone is the human agitation we have grown so used to!",/review/rw8518907/?ref_=tt_urv
16 July 2018,kannibalcorpsegrinder,6," A somewhat weak yet still enjoyable genre effort
","Waking up from a raging party, a lone man finds him in the empty apartment complex with everyone missing and a massive zombie outbreak overrunning the city forcing him to barricade himself inside the building to protect himself from the creatures while trying to remain safe and sane.",/review/rw8518907/?ref_=tt_urv
16 June 2020,Otte1,3," Started well..dropped quickly
","This could have been an interesting take of the zombie genre but probably should have been a 15 minute short film, not a 1.5 movie requiring 75 minutes of filler.",/review/rw8518907/?ref_=tt_urv
15 June 2018,awfulketchup,9," Zombie genre resurrected!
","Time and time again has the zombie genre been done to death, it has been nothing but mindless repeated garbage,",/review/rw8518907/?ref_=tt_urv
