Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 August 2022,MrDHWong,7," Works well with its interesting premise and features some solid performances from its cast
","""The Black Phone"" is a horror film based on the short story of the same name by Joe Hill. Directed by Scott Derrickson (""The Exorcism of Emily Rose"", ""Doctor Strange"") and starring Ethan Hawke, it works well with its interesting premise and features some solid performances from its cast.",/review/rw8399242/?ref_=tt_urv
15 July 2022,Polotovar,6," I wish there was more depth to the story
","In the end, I'm disappointed. It started off fine, but it stayed fine for the rest of the film and in short I was expecting something more than just fine. I was waiting for some questions to be answered, some revelations, some explanations. I was most puzzled by the ending, which seemed too quick, almost cut off. Not to criticize, I liked the time setting. It added a bit of magic. At least for me. Summary. Bottom line. It was okay, but I was expecting a little more. A little more depth to the story. I missed some revelation or explanation. For me, an above average horror film that I would only recommend to fans of the genre.",/review/rw8399242/?ref_=tt_urv
25 July 2022,Bonitao,7," Could have been so much more.
","Starting from a really good and somewhat original premise, it's not because it addresses a repeated theme (Kidnapper and a basement) that it's generic or copy, it's the same as saying that every mafia movie is a copy of The Godfather.",/review/rw8399242/?ref_=tt_urv
4 August 2022,decimatorcortez,8," creepy but a good watch.
","An intense movie, worth a watch. May make your skin crawl/",/review/rw8399242/?ref_=tt_urv
24 June 2022,PerryAtTheMovies,7," Love is a strong and powerful thing....
",7.4/10,/review/rw8399242/?ref_=tt_urv
17 July 2022,Tweetienator,7," Twisted Good
","Indeed, well entertained I was - a fine cast and solid production (takes us back to the late 70s), and that blend of thriller with a good shot of supernatural horror made The Black Phone a nice entertaining trip. The cast is really good, especially the younger ones too. Recommended if you like such movies as The Lovely Bones, Split, Chained (Vincent D'Onofrio), House at the End of the Street and so on.",/review/rw8399242/?ref_=tt_urv
24 June 2022,ubasarsahin,6," You don't have to rate a film higher just because it's popular or loved from other people..
",I was so hyped and hopeful for this movie for a long time but I'd never thought I would find it overrated. I haven't read the book despite the fact that I'm a huge fan of Joe Hill and Stephen King and their common stories but unfortunately I couldn't like this one so much. I don't find it neither unique nor original at all among their other stories.,/review/rw8399242/?ref_=tt_urv
3 August 2022,sithstalker-75789,8," The A Teams missing their van 😏
",Judging by the reviews this really seems to be quite a polarising film. I'm not sure what some of the lower scores would have wanted to see maybe seeing children getting tortured and then killed on screen perhaps I dunno?,/review/rw8399242/?ref_=tt_urv
3 August 2022,claudio_carvalho,8," The Phone From Beyond
","In 1978, in Denver, the siblings Finney (Mason Thames) and Gwen Blake (Madeleine McGraw) live with his widower alcoholic father Terrence (Jeremy Davies). They miss their mother, who had psychic abilities and committed suicide. Finney is bullied at school by three mates, but his friend Robin (Miguel Cazarez Mora) defends him. When a child abductor known as ""The Grabber"" kidnaps a boy named Bruce (Tristan Pravong), Gwen has a dream and mentions reference to black balloons unknown by the public. Detectives Wright (E. Roger Mitchell) and Miller (Troy Rudeseal) come to the school to interview Gwen, but they do not believe in her statement. But when Finney is abducted by ""The Grabber"", he is locked in a soundproof basement and learns that the black phone on the wall is disconnected. But out of the blue, Finney receives phone calls from the beyond.",/review/rw8399242/?ref_=tt_urv
26 July 2022,gaarauzumaki_992,4," I fell for it again
",I saw a horror movie with a score over 7 and I fell for it again.,/review/rw8399242/?ref_=tt_urv
26 June 2022,laragi,5," Mediocre
",The phone ringing added a great amount of tension at times. The film itself has too much going on that doesn't fit. Too many unanswered questions at the end. A little more development and it would have had a chance.,/review/rw8399242/?ref_=tt_urv
28 June 2022,masonsaul,8," Great crowd pleasing horror
",The Black Phone takes a while to get going but once it does it delivers plenty of tense moments without a complete reliance on jump scares with a consistently unsettling atmosphere and lots of satisfying moments of set up and pay off.,/review/rw8399242/?ref_=tt_urv
17 July 2022,IonicBreezeMachine,9," The Black Phone reunites Sinister's Scott Derrickson, C. Robert Cargill, and Ethan Hawke for an intense and terrifying ride.
","Set in North Denver, Colorado in 1978, brother and sister Finney (Mason Thames) and Gwen (Madeleine McGraw) live with their drunken abusive father Terrence (Jeremy Davies). Finney is abducted by a serial child snatcher/murderer known as The Grabber (Ethan Hawke) who locks Finney in a soundproofed basement before eventually escalating to killing him. Inside the basement is a black phone that is disconnected, but despite this it rings and Finney answers it and hears the voices of The Grabber's previous victims who give him hints and clues to how Finney can fight back against the Grabber. Meanwhile Gwen experiences vivid dreams that are tied to The Grabber and tries to find her brother before it's too late.",/review/rw8399242/?ref_=tt_urv
22 October 2022,Amthermandes,8," Downright creepy
","Dark, and very well done, this is an edge-of-your-seat horror/thriller about a boy trying to survive his encounter with a SINISTER child serial killer, and a supernatural phone.",/review/rw8399242/?ref_=tt_urv
14 August 2022,Top_Dawg_Critic,8," A solid, tense thriller with some nice twists.
","The 103 min runtime and decent pacing was cleverly used to maintain atmospheric and unnerving constant suspense. The directing and cinematography was spot-on with an excellent score. Casting and performances were great, especially Ethan Hawke and the feisty and talented Madeleine McGraw, who stole the spotlight. Sure it could've used some more gore and guts, but that would've made the story less authentic and too cheesy. It's a great film well put together for the horror-thriller genre.",/review/rw8399242/?ref_=tt_urv
