Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 January 2019,thekarmicnomad,7," The most macho thing I have ever seen
",A bunch of professional thieves knock over a big city bank and butt heads with a not so professional bunch of police.,/review/rw4490607/?ref_=tt_urv
1 May 2018,neil-476,7," Overlong
","Ray Merrimen heads a crew of crooks who have successfully carried out multiple bank robberies in Los Angeles. Nick O'Brien heads a group of fairly wild cops who know who they are after, but haven't been able to catch them yet. Merrimen's crew have a big caper set up, O'Brien's squad has a man on the inside, and the scene is set for a cat and mouse crime caper movie.",/review/rw4490607/?ref_=tt_urv
20 January 2018,naregian,8," A fun, well paced movie that isn't pretending to be something it's not
","You can't enter a movie like this expecting some cinematic masterpiece. If you do so, you'll be obviously disappointed. Otherwise, it's a completely entertaining and fun ride through some surprisingly complex characters and an unexpectedly intricate game of cat and mouse.",/review/rw4490607/?ref_=tt_urv
12 April 2018,Fella_shibby,8," A one time watch crime thriller with awesome gun shot sequences n a clever but dangerous heist.
","Bank robbery, gun shot action sequences, trailer of this film n Gerard Butler, all these were suffice for me to view this n i was not at all disappointed. Saw this in a theatre. Comparisons with Heat n The Town will b inevitable but this movie is a solid crime thriller with enuff action/gun shot sequences n a dangerous n clever heist.
The final shoot-out scene will satisfy fans of Miami Vice (the shoot-out scene).
Another good aspect is that the pacing is good and it's never dull. 
Pablo Schreiber (Preservation) was convincing as an ex military leader turned into a robber.
Gerard Butler has a solid screen presence.
O'Shea Jackson Jr. gav a solid performance (spitting image of his father Ice Cube).
Action fans will not b disappointed. Looking forward to its sequel.",/review/rw4490607/?ref_=tt_urv
29 April 2018,claudio_carvalho,7," The Bank Robbery Capital of the World
","""Den of Thieves"" is an entertaining crime film with the showdown of Los Angeles County Sheriff ""Big Nick"" O'Brien and his team, and the criminal Ray Merrimen and his skilled gang of bank robbers. The plot is full of action and twists and the identity of the mastermind is a great surprise. The pace is perfect and the viewer does not feel the 140 minutes running time. The shootout recalls ""Heat"" and O'Brien´s personal drama with his wife is pointless and only a filler in the story. ""Den of Thieves"" is not a film for intellectuals and the target audiences will be very satisfied. My vote is seven.",/review/rw4490607/?ref_=tt_urv
29 April 2018,Fredolow,7," A solid attempt
","This film was a good romp and a solid 7 in my opinion. It crtainly doesn't deserve some of the ludicrous scores some people have rated it on here! Well acted and plenty of action. Then again I always thought Heat was overrated (probably would give that a 7 as well). I didn't feel it was overlong and din't get bored once. Yes, there were a few plot holes, but overrall this was good entertainment and so much better than much of the absolute dross that's doing the rounds at present. Don't listen to the naysayers on here, this one is well worth your time.",/review/rw4490607/?ref_=tt_urv
4 April 2020,leplongeur,7," A very watchable unintended parody of Heat
","Den of Thieves is basically Heat on steroids. Half the IQ, but twice the testosterone.",/review/rw4490607/?ref_=tt_urv
6 February 2018,Quinoa1984,8," a highly successful debut, especially for a January release
","Den of Thieves is a good example of a filmmaker taking inspiration visually and with the entire setting and mood and pitting of two sides - it's Heat, alright, it's damn Heat - and it actually being a strong effort. Christian Gudegast, who co-wrote and directed this 140 minute tribute to mandom in its bullet-flying, hard-drinking, muscle-bound weight-lifting tattooed uber-machismo, makes his debut as director here, and while it can never really live up to what Michael Mann did with his piece of ""Guy"" cinema, it also doesn't come with its high expectations and overly grandiose sense of epic pretention (and I don't mean that as a put down exactly for Heat, but... it is a movie very full of its importance, anticipated actor team-up besides). Den of Thieves cares about what it's trying to do, and that can go a long way for me in a world where a lot of filmmakers just come in and are lazy AF.",/review/rw4490607/?ref_=tt_urv
4 February 2018,Top_Dawg_Critic,7," More holes in the plot than a brick of Swiss cheese
","In Christian Gudegast's directorial debut, he did better in directing, than what he's know for, which is writing. There were more clearly obvious holes in the plot than a brick of Swiss cheese. His screenwriting of Gerard Butler's character was way too overboard. It was still a fun flick to see, but lost much potential with the sloppy writing. What is more laughable are all the 8, 9 and 10 reviews for this film... are the producers that dumb not to think anyone can click on a user name and see this film was the only one they rated - clearly fake reviews. This film is a generous and honest 7/10 from me.",/review/rw4490607/?ref_=tt_urv
19 April 2018,Gordon-11,," Slow and unfocused
","This film tells the story of several policemen, who are on the hunt for a gang of highly skilled bank robbers.",/review/rw4490607/?ref_=tt_urv
