Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 November 2008,aharmas,10," One of the best cinema offered in 2008
","Danny Boyle has come up with some interesting cinema, certainly defining himself as someone above average. What he achieves in ""Slumdog Millionaire"" is transcend the line between inspiration and a miracle, awakening an emotional connection to the very special element great cinema can deliver. The packages might have changed, and the contents are more controversial and maybe a bit more tied to reality, certainly taking us to an exotic local, teaching us that our world extends beyond our freeway and limited perception of how more than the other half of the world's population has to deal without certainly preaching to us.",/review/rw1939058/?ref_=tt_urv
18 February 2009,tieman64,," It is written?
","Jamal, Salim and Latika, three abnormally cute little kids, live in the Dharavi slums of India. Jamal is a dreamer, proud of his signed photograph of Bollywood superstar Amitabh Bachchan. Salim's a pragmatist. He sells Jamal's picture - the photo epitomizing Jamal's fantasies of upward mobility - for money. Latika sits between them. She's the female trophy who exists to either be corrupted by Salim or saved from the slums by Jamal's undying love.",/review/rw1939058/?ref_=tt_urv
22 March 2009,Smells_Like_Cheese,10," What I'm feeling for this film isn't love, it's pure admiration
","Slumdog Millionaire, the best film of 2008 by far, I saw this back in December after hearing a little bit about it on the net. I was so excited to see that it was playing at my local theater and I didn't hesitate to see it when it was released. There are a lot of people who are just asking why this film is so popular or loved, the reason why in my opinion is that it's just a happy film. We usually have a best picture winner that is depressing, but instead Slumdog Millionaire just lifts your spirits and makes you cry in joy. I couldn't believe how much I loved this film, after reading a summary on what it was about, I was just confused and wondering if this film was really going to be good. But we have these unknown young actors: Dev Peitel, Freida Pinto and Madhur Mittal who pull in heart wrenching performances and you can't help but love their characters and just keep rooting for them. All in all, this film is a love story. Most film lovers fear those words after Titanic because everyone thought it to be a predictable puppy love story, this love story however is made in strength and faith and you can't help but keep wanting Jamal and Latika to be together. Even though I saw the film a while back, I still remember it like I saw it yesterday.",/review/rw1939058/?ref_=tt_urv
1 January 2009,bob the moo,," An energetic, stylish and engaging fairytale that has enough about it to cover the main weaknesses it has while you are watching
","This film came to the UK on a wave of Oscar hype and critical praise and I was looking forward to see it even though the reasons ""why"" it was good seemed a bit vague to me. On one hand it seems to be set in the gritty poverty of India, with descriptions of some very unpleasant scenes but then, on the other hand it was described as being uplifting and the feel-good movie of the year. I was curious how this conflicting information resolves itself within one film without off-balancing it.",/review/rw1939058/?ref_=tt_urv
25 December 2008,ametaphysicalshark,," A crowd-pleasing masterpiece?
","The editing, digital cinematography, and Danny Boyle's direction (with co-director Loveleen Tandan) create a fascinating aesthetic which is perfect for the material. However, barely anyone (among the vast minority of people and critics who didn't care for this massively acclaimed film) is complaining about the film's technical virtues however, so how about all that contrived, sappy melodrama? ",/review/rw1939058/?ref_=tt_urv
22 December 2008,Movie_Muse_Reviews,9," ""Slumdog"" beautifully bridges life in India and Western film
","It doesn't seem like a stretch to suggest that America might now be ready to embrace films in the style of India's Bollywood films. While ""Slumdog Millionaire"" is far from a Bollywood tragic love story filled with singing and dancing, the way director Danny Boyle will rivet audiences with his film that is authentic to Indian culture while using a distinctly Western style of film-making might be enough proof that there is a profit to be made here.",/review/rw1939058/?ref_=tt_urv
3 November 2008,anhedonia,10," A stunning achievement: The best film of the year and one of the most exhilarating film-going experiences
","I won't see a better, more exhilarating movie this year than Danny Boyle's ""Slumdog Millionaire."" If Academy voters have any sense, they will nominate this for Best Picture and Best Director and then vote overwhelmingly for it for both awards.",/review/rw1939058/?ref_=tt_urv
5 November 2008,vince_cadena,10," One of the best films of the year
","Danny Boyle has been a favorite of mine since I saw Shallow Grave, since then he's gone on to make three masterpieces(Trainspotting,28 Days Later and Millions), a near perfect film(Sunshine) a guilty pleasure(The Beach) and a total miss(A Life Less Ordinary). Slumdog Millionaire comes out of nowhere and it could very well be his best film and one of the best films of the decade. Visually like Boyles previous work it's stunning, Apocalypse Now and City of God come to mind and there are dutch angles galore. The raw style mixed with the amazing locations make this film one of the most cinematic experiences you'll ever see. The Sound is perfect, I haven't heard audio like this in a while. This film needs a Sound Oscar nomination, it sounds that good. I went into seeing this knowing very little about it and the person I took with me didn't know anything about it, so I'll just say it's about a young man that goes on Indias Who Wants to be a Millionaire, it's a very unconventional film where they tell the story of his life in flashbacks while he plays the game. It's funny, sad, thrilling, basically a very enjoyable film that deserves numerous Oscar nominations. Also the lead actress is one of the most beautiful women I've ever seen, if she isn't a huge star after this I'd be extremely surprised. If the academy doesn't honor this film with numerous nominations it will be a shame but this film will be studied in 20 years and whoever sees this will love it, so even if it doesn't get a single nomination it won't matter. Don't miss this film, it's perfect!",/review/rw1939058/?ref_=tt_urv
17 November 2008,evanston_dad,6," The Final Answer Is: Fake
","""Slumdog Millionaire"" is the kind of film that many people will probably rabidly adore, because it's energetic, invigorating and, at first glance at least, feels like something we haven't seen before. But a whole other group of movie goers may find themselves resistant to its questionable charms, as I did. ""Slumdog Millionaire"" is a fake. An accomplished fake, to be sure, but a fake nonetheless.",/review/rw1939058/?ref_=tt_urv
10 April 2016,A_Different_Drummer,10," one of the greatest films of all time
","If you were expecting this reviewer to simply say this is a great Indian film, you have come to the wrong review.",/review/rw1939058/?ref_=tt_urv
