Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 October 2007,wes-connors,9," Gone Fishing
","Craig Sheffer (as Norman) and Brad Pitt (as Paul) are Montana sons-of-a-preacher man Tom Skerritt (as Reverend Maclean). You will immediately notice the breathtaking Montana scenery - photography by Philippe Rousselot, direction by Robert Redford, with an obviously adept cast and crew. The kids playing the younger Macleans were quite an asset; I did recognize Joseph Gordon-Levitt in an impressive debut (though not his first). As I was watching, I thought: well, it looks all nice, but what's happening? I was unsure about the film's focus. The film is often slow and confusing, even if you are familiar with the Norman MacLean story; and, this is a somewhat alternate version/vision of the original written work.",/review/rw0312468/?ref_=tt_urv
22 May 2004,AZINDN,9," Picturesque and Literary: An Ode to the American Wilderness
","I have seen all the films directed by Robert Redford and appreciated his love of the American people and the land. In A River Runs Through It, Redford displays the lyric romanticism and visual splendor of the high Rocky Mountains of Montana as if he were a 19th century landscape painter of the ilk of Thomas Moran or Albert Bierstadt. This film makes love to the visual and the word with text by author Norman Maclean, and stunning camera work by Phillippe Rousselot (Serpent's Kiss, Reigne Margot).",/review/rw0312468/?ref_=tt_urv
2 April 2001,Anonymous_Maxine,10," Historical accuracy is one of the things that makes this such a good drama.
","(spoilers) A River Runs Through It is an excellent story of the lives of one family, from the time the two sons were young boys to the time when one of them is an old man, and everyone else has died. Brad Pitt delivers yet another great performance as the younger and wilder son Paul, and the unappealing looking Craig Sheffer stars as Paul's older brother Norman, from whose point of view the entire film is told.",/review/rw0312468/?ref_=tt_urv
17 February 2008,whpratt1,8," Very Deep Heart Searching Film
","Enjoyed this film produced by Robert Redford which deals with a Presbyterian Minister who has two sons, one is reserved and the other is a hell raiser. This film takes place in Montana and the beauty of their rivers and wonderful land and its beautiful mountains. Tom Skeritt, (Rev. MacLean) plays the role of a very loving parent of Norman MacLean, (Craig Sheffer) who is basically a very straight arrow and also his brother Paul MacLean, (Brad Pitt) who is a newspaper reporter and has a very wild way living especially with drinking and plenty of women. There is a sweet romance between Norman MacLean and Jessie Burns, (Emily Lloyd) who fall in love with each other and these two people try to guide Paul MacLean into a better way of living but he just cannot seem to settle down. Great film about what life is really about in many families. Enjoy",/review/rw0312468/?ref_=tt_urv
3 March 1999,macpherr,10," This movie is very dear to my own Heart! Movies cannot get better than this!
","I have read the short story by Norman Maclean, and the movie did justice to Norman Maclean's  writing. My husband tends to reread it occasionally, and I myself have read it over and scenes of the movie keeps coming to mind.  We have  videos of many of Redford s movies  and we have watched ""A River runs through it"" many times.  Redford is part of the ""famdamily"" as he is always around.   We never get tired of Redford's perception of Norman Maclean writings, and the beauty of Montana. The script reminds me very much of my own upbringing as my father had the same calling as Mr. Maclean's father. According to ""A River Runs Through It,"" ""Methodists are Baptists who can read,""  a line which by the way is not in the short story,  but I think that is a funny line!  My husband and I are well-read Baptists!",/review/rw0312468/?ref_=tt_urv
23 November 2009,eric262003,9," Robert Redford's Visual Storytelling
","I won't go far to say that Robert Redford is God, that would be not very professional on my behalf, but let's just say, the man can do it all in the film industry, act, direct, produce, write you name it. Here let's just say that in ""A River Runs Through It"", Redford shows us different side to his artistic traits: the visual storyteller. Here he's telling the story not through words, but through creating images that will keep you entertained, draw to tears and most of all to please his audience and for that I say hats off to you, Mr. Redford. You are a true Hollywood icon!",/review/rw0312468/?ref_=tt_urv
28 June 2018,classicsoncall,9," ""I'll never leave Montana, brother.""
","There is perhaps no better illustration of poetry in motion than the fluid rhythm of casting a fly fisherman's rod. The scenes of Reverend Maclean (Tom Skerritt) and his sons Norman (Craig Sheffer) and Paul (Brad Pitt) fly fishing in the Big Blackfoot had an almost hypnotic effect on this viewer; if only I could pursue the art of casting a fly rod with such grace. The story will resonate with those affected by father/son relationships, and possibly even more for anyone who has, or had, a brother who meant as much to them as Norman and Paul did for each other in this film. It wasn't until I finished watching this movie that I found out it was based on the real life story of Norman Maclean, an American author and scholar who published a book under the same title as the picture ('A River Runs Through It and Other Stories').",/review/rw0312468/?ref_=tt_urv
31 December 2005,mattmatthew808,9," a very poignant film
",as a habit i always like to read through the 'hated it' reviews of any given movie. especially one that i'd want to comment on. and it's not so much a point-counterpoint sorta deal; i just like to see what people say on the flipside.,/review/rw0312468/?ref_=tt_urv
1 February 2009,DrewAlexanderR1,9," A True Classic
",When I first saw this movie I was with my dad. He encouraged me to watch this movie because it was one of his favorites. After watching the movie it instantly became one of mine. ,/review/rw0312468/?ref_=tt_urv
8 May 2006,fimimix,10," ..what a savior this film is..
","There is not much more I can say about this movie than all of the commentaries on page one, except - as Jesse says - ""it's the berries"". All of page one's commentators wrote eloquently - as almost so as the dialog is in this movie. This just may be one of those illusive things we hear so much about, but usually are made so by the actors who deliver the lines: a beautiful script. Maybe Robert Redford did hold strict sway onto the actors/actresses during the filming of this movie, so that the beauty of the story would not get lost.",/review/rw0312468/?ref_=tt_urv
