Review_Date,Author,Rating,Review_Title,Review,Review_Url
9 October 2007,KatharineFanatic,10," don't listen to the naysayers
","Most of the complaints people have about this show are from embittered Buffy fans. I love both of those shows, but the truth is that ""Moonlight"" is more my style, kind of like how the 1979 version of Dracula soothes my romantic senses much more than the version from the mid nineties. If you like more ""realism"" in your vampire stories, you will love ""Moonlight."" The main protagonist is Mick St. John, a vampire who was turned by his bride on their wedding night in the mid 1900's. Due to a change of heart and to the disappointment of his mentor Josef (one of the series' best characters), he turns to crime-solving. Unlike Angel, the demons he deals with are human rather than razor-clawed blue monsters. In the background is Beth, a reporter who remembers Mick from her childhood, when he saved her from the evil clutches of an old flame (in more ways than one).",/review/rw1876545/?ref_=tt_urv
20 May 2008,chrisdpol-orders2,10," Sorry to see this show go.
","This show had an odd premise, but was quite a bit of fun to watch. The plots were a little thin, but the love triangle running through the show made it interesting. The triangle is Mick, Beth and the problem of Mick's being a vampire. ",/review/rw1876545/?ref_=tt_urv
14 October 2007,SkidMcCormick,10," Why Moonlight is good!
","First of all, if you're expecting Buffy the Vampire Slayer or Angel, then forget it. This is something like Forever Knight, but what makes this CBS series a standout, is the way it's shot and the fact there isn't a hellmouth in sight. Very beautiful cinematography and the way nighttime L.A. is captured is in keeping with the whole vampire mythos (fast forwarding to create an eerie atmosphere,etc). I've noticed a few comments being made that the stories are cheesy. Really? Were you expecting Mills & Boon? There are twinges of humour, but you need to look out for it.If you had bad actors, then yeah, that would be the case. But Alex O'Loughlin (who was so good in the last season of The Shield)makes a really convincing vamp PI with morals. He kinda reminds me a slimmer version of Gerard Butler's Dracula 2000 movie and is naturally broody without trying. It's also good to see the gorgeous Brit, Sophia Myles (aka Keira Knightley's more voluptuous, better actress friend) get a decent role where she does a very good American accent. Brian J. White, Kevin Weismen & Jason Dohring also deserve mentioning as they bring more meat to the table. Let's hope their roles develop and as Joel Silver is producing this, we can hope this will be commissioned for a second season - because it is that good & CBS is known for its quality output - (Hey, if Shark can be renewed...?)",/review/rw1876545/?ref_=tt_urv
28 September 2007,swusterb,8," Better Than Expected
","Okay, I've seen the promos pretty much all summer long. Our family is a Big Brother family and they touted this series continually. Honestly, I really figured I'd give it a miss. However, tonight I watched ""Ghost Whisperer"" with my wife, then she left the room and I was about to change the channel when two of my kids asked me not to change it because they wanted to watch it. Being a concerned parent, I stayed and watched.",/review/rw1876545/?ref_=tt_urv
1 October 2007,xindi005,7," Decent, stylish, but VERY Familiar
","I just caught the new supernatural series premiere of CBS's new show, MOONLIGHT. To be honest, I liked the first episode, but after seeing countless shows of this natural, it seems to repetitive.",/review/rw1876545/?ref_=tt_urv
2 May 2008,johnnymacbest,8," More gritty and realistic than ""Angel"".
","I like this series...a lot. It's more grounded realistically per se than ""Angel"". This show has no werewolves, zombies, or other bizarre creatures; it just presents vampires more contemporary and in my opinion that makes the show work so well on so many levels. The first episode was kinda bland and didn't have that genuinely exciting buildup that other premieres had but it got better later on. Alex O'Loughlin gives Mick St. John a ""modern-day Sam Spade"" cynical edge to the character pure bliss along with Sophia Myles who gives the show a sense of heart and longing. And Jason Dohring is hilarious!! Injects the right amount of comic relief in dark noir atmosphere with brooding angst. Though I couldn't help notice the comparisons to Forever Night, for me, this show is fresh and more realistically gritty than what came before.",/review/rw1876545/?ref_=tt_urv
21 October 2007,BevHuth,10," Fabulous program don't believe all of the critics
","I know Moonlight has not gotten rave reviews, has been likened to so many other vampire stories but, it truly is different.",/review/rw1876545/?ref_=tt_urv
6 October 2007,mysticnox,," Who are we kidding?
",I had a chance to see this show last night for the first time. I guess I missed its opening episode last week.,/review/rw1876545/?ref_=tt_urv
8 October 2007,dcreed,4," Another detective, just as dumb
","It seems that each detective show out there has some little quirk to it. The detective has OCD, they're a soccer mom, etc. But they all seem to be stone, cold stupid. ""Moonlight"", unfortunately, also falls into this category. Mick St. John (Alex O'Loughlin) is a vampire, but having been made immortal and, by the looks of his apartment, rich, he's not any brighter after being around for 90 years (60 as a vampire).",/review/rw1876545/?ref_=tt_urv
29 September 2007,MCL1150,7," Just another L.A. Vampire
","As a fan of the Buffy/Angel tandem, I just had to check out ""Moonlight"". The lead character is Mick St. John: Vampire/Detective. In the opening scene, done in fake interview style, they set up THEIR vampire ""rules"". Direct sunlight sickens him, but no bursting into flames. Crosses and holy water can't hurt him. He flippantly states that that only flame throwers can do him in. And get this! A wooden stake through the heart won't kill him. I mean, if you're going to do a vampire show, at least stick with the classics! Certainly no one would have accused them of stealing THAT one from Buffy/Angel. And Mick is not now nor has he ever been evil, and they totally gloss over the whole soul / no soul good & evil thing. In fact, he's a self described do good kind of guy. Come on, vamps have ALWAYS been evil. At least Joss Wheadon creatively dealt with WHY Angel was a vamp with an, um, heart. As for the similarities, vamp Mick St. John can be stabbed or shot, but heals fast. He also does that quick disappearing act thing and can leap up or down a flight of stairs in a single bound. He even drives a cool vintage black convertible like Angel does. I was surprised they didn't at least give him a Saab or a Volvo! And they must have hired ""Angel's"" film editor because the flash transitions between scenes look as if they've been lifted from ""Angel"" itself. In fact, the flash transition thing was such an ""Angel"" trademark, I can't believe they so obviously ""appropriated"" it for a show that was already being compared to its well known predecessor even before the first episode aired. ""Moonlight"" even shares something with ""The Rockford Files"", my all-time favorite show. Both Jim Rockford and Mick St. John are professional L.A. detectives who take on cases that they don't get paid for! What do they do for cash? But while Mick has a very nice apartment, Jim live in a beat up trailer. Mostly, episode one showed no real purpose for the vampire angle. Angel/Buffy dealt with ""actual"" monsters, dark magic and the occult. ""Moonlight"" is really trying to be ""Moonlighting"". A detective show with the cute blonde and good looking guy, but it doesn't have the humor or great writing. My advice for viewers? If you're a Buffy/Angel fan, watch once for laughs. If you're one of the producers, write David Boreanaz in as a vampire cousin who shows up every episode with a certain blonde girlfriend in tow. And toss in Andy Hallett for little color!",/review/rw1876545/?ref_=tt_urv
27 December 2018,lshantell,10," Revival request
",I believe this show was before it's time and need a chance to be revived on a network that has teenagers as well as middle aged viewers to get the ratings,/review/rw1876545/?ref_=tt_urv
