Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 September 2005,MinorityReporter,7," Slightly better than the first
",I believe that the general consensus is that the first Austin Powers movie is the best of the bunch. I happen to disagree (as you can probably tell from my one-line-summary). I feel that the second film actually improves on the first film by adding a few new characters and generally cutting loose on the humor making it even more bizarre and funny than in the first film. I don't expect people to agree but at least hear me out as to why I think the second film is better.,/review/rw1695710/?ref_=tt_urv
11 May 2000,mic check,7," Mr. Mojo rising
","Austin Powers is one of those movies that has become MORE popular as time wears on. Austin's slang has worked its way into the lexicon and everything from the redhot video to the Austin Powers Penis Enlarger is on sale and raking in meeeeeelions. When news of a sequel hit the streets, fans freaked. It's safe to say that AP2 is rivaled only by The Phantom Menace as 1999's must see.",/review/rw1695710/?ref_=tt_urv
28 July 2002,Smells_Like_Cheese,9," Yeah, Baby!!! This is one of the funniest friggin' movies of all time
","I know it sounds silly, but I just think this is one of the funniest movies I had ever seen. Maybe I was just in a good mood or something, but I was a little surprised by the rating of just 6.5 because I knew a lot of people who enjoyed the movie as well as I did.",/review/rw1695710/?ref_=tt_urv
4 October 2004,Cephyran,8," Recycles old humor, but still fun...
","The Spy who Shagged Me - not a title you'd expect to garner much respect, but this movie does okay. With Austin Powers 2 we see the arrival of such characters as Mini-Me and Fat Bastard, who inevitably help steer the sequel way from completely recycling every joke used in the first film. However, there is still that overlap, so a lot of the humor comes off a bit stale and tacky. There is virtually no end to the plot holes, inconsistencies, and various irregularities, but that is often a big part of the humor of the Austin Powers movies - making direct fun of the spy genre, as well as themselves.",/review/rw1695710/?ref_=tt_urv
12 February 2000,Xophianic,8," Better than the first one!
","Some people don't think AUSTIN POWERS: INTERNATIONAL MAN OF MYSTERY was worthy of a sequel. Some think there should be a large series of AUSTIN POWERS movies, like the infamous Bond movies. Trust me, I'm kinda sick of everyone doing impressions of Austin Powers and Dr. Evil, (and I do one fine Dr. Evil if I do say so myself, even though both are easy to impersonate), but I thought AUSTIN POWERS: THE SPY WHO SHAGGED ME was even better than the first one. So if you asked me if there should be a series of AUSTIN POWERS movies, and I wasn't so sick of all those impersonations, I might say ""Yeah baby!""",/review/rw1695710/?ref_=tt_urv
21 April 2007,KUAlum26,8," More inevitable cheekiness from Myers
","The follow-up to 1997's Austin Powers:International Man of Mystery was probably not a certainty form the get-go:if I recall correctly,the first Austin Powers was NOT the smashing success of a box-office film that many involved initially imagined,and had it not been for a strong reaction from video and DVD renters,the franchise may've stopped at one. Since I happened to enjoy the first one(saw it on video BTW),I can honestly say that while the sequels seemed to have depreciating value,I'm still glad that Myers and company went ahead with the follow-ups.",/review/rw1695710/?ref_=tt_urv
15 June 1999,Coxer99,," Austin Powers: The Spy Who Shagged Me
","Hilarious return to the international man of mystery with this non stop laugh ride of a film with Myers doing it again as Austin, Dr. Evil and a new character named Fat Bastard. There are many funny moments in the film especially the Scott/Dr. Evil episode of Jerry Springer and the emergence of Mini-Me, perfectly played by Verne Troyer. The laughs are constant. You'll laugh so hard, you'll have a headache when you leave the theater.",/review/rw1695710/?ref_=tt_urv
29 June 2019,dockerykelli,10," A WONDERFUL SEQUEL
","The first Austin Powers fell flat for me, however, the sequel WAS ABSOLUTELY WONDERFUL!!! It's has the same exact cast as the first one along with additional new characters!!! It's HILARIOUS, love blossoming and lightly action packed!!! A+++ Film.",/review/rw1695710/?ref_=tt_urv
23 May 2004,Theo Robertson,7," Will Film Buffs Like This ? ...
",... Yeah baby yeah ,/review/rw1695710/?ref_=tt_urv
20 October 2007,slokes,6," The Man With The Golden Pun
","The first Austin Powers movie was a shot-in-the-dark comedy Michael Myers pretty much made for himself and a few friends, little imagining the fuss it would spawn. This time, Myers and his alter egos set out to build a middle-brow entertainment franchise. At least they got the money part right.",/review/rw1695710/?ref_=tt_urv
