Review_Date,Author,Rating,Review_Title,Review,Review_Url
26 October 2013,Sergeant_Tibbs,5," I guess at least it can still be the ultimate guerrilla film, just not the best.
","While this may not exactly be Heaven's Gate, Escape From Tomorrow is a case of the film's production being far more interesting than the film itself. Surreptitiously shot at Disneyland without any permission at all, this film can still earn its title of ultimate guerrilla film based on that fact alone. However, the most interesting factor is that not only do Disney now know about it, but they're not doing anything about it. Evidently it's not worth the effort but boy is is that a hook beyond the film's context itself. Everyone loved the idea of this film. It's a great juxtaposition, a surreal David Lynch/Terry Gilliam-esque nightmare in Disneyland. Unfortunately the films we concocted out of our imaginations are much better than the material Moore thought about. This is the work of an eager amateur.",/review/rw2885946/?ref_=tt_urv
30 October 2013,zetes,8," Imperfect and not for everyone, but I quite liked it
","The infamous film that was shot almost entirely at Disneyworld. The thought was, when it opened at Sundance in January, that Disney would sue it out of existence, that maybe you'd only ever be able to see it if it popped up online at some point. In the end, though, Disney just decided to ignore it (some have pointed out that the company's infamous litigiousness is more a thing of the past). So the next question has to be, does this actually work as a film, or is it just a curio? In my opinion, it very much is a curio, but not just because of the circumstances of its production. It is, in fact, an extremely weird film. It's far from perfect, but, really, it's so weirdly entertaining that I don't really care. The one thing I really love about it is the black and white cinematography - it's really gorgeous and eerie. The film has a hypnotic quality. It's well worth checking out.",/review/rw2885946/?ref_=tt_urv
9 December 2014,Ryan_MYeah,1," What the hell?
","You ever wonder what it would be like if Terrence Malick vacationed in Walt Disney World, drank moonshine and had an acid flashback while on It's A Small World, and then immediately afterwards stared at Spaceship Earth while a bunch of kids ran by? That's pretty much this film. ",/review/rw2885946/?ref_=tt_urv
9 January 2018,leaugebrett,1," My First ""1"" on IMDB
","I was intrigued by the premise of Escape from Tommorow after stumbling across a trailer a few weeks ago, with the notion of horror/paronia flooding a family during a day at Disney World sounding unique.",/review/rw2885946/?ref_=tt_urv
13 October 2013,Red_Identity,," Ambitious, but yet not enough
","After reading just a few quick things on this and how it was similar to both The Shining and Eraserhead (two of my favorite horror films ever), I was quite excited for this. It looked like an indie experimental horror film that I would love. Sadly, while I think there are some very interesting things in here, or things that could be interesting, it never really amounted to much. Not enough horror, not enough intrigue. I think the acting was solid and the story decent enough, I just wish it had gone to further places, done more stuff with the concept. It's not bad and it's sort of really memorable, but I can't really say I liked it overall. Really mixed on it.",/review/rw2885946/?ref_=tt_urv
6 February 2016,ironhorse_iv,5," It's time to escape reality. Escape from Tomorrow somewhat does that. Just not in a good way.
","Entirely film at the Disney World and Disneyland theme parks, without the approval, of Walt Disney Company. Escape from Tomorrow has been called 'the ultimate guerrilla film'. The reasons, why is because of the highly secretly production of monochrome black and white guerrilla-style shooting, in order to avoid lighting issues. Another, is how well, the filmmakers evade attracting attention of park security. Because of the ways, this movie was created. It allows the viewers to see the familiar sights of the Disney parks in a whole new light. Because of that, I really wanted to see this movie. After all, I wasn't sure, if this movie was even allow to be shown. However, I was deeply surprise later by the fact, that Disney didn't sued the movie, for copyrights claims. I guess, Disney thought it was better off, just to ignore it and not feed its trolls for the film negative depiction. Anyways, copyright issues wasn't going to stop me, from watching this fascinating film. However, after watching the film. I doesn't think this movie works at all. Not even in the realm of avant-garde art-house level. It wasn't sophisticated or high-brow. For the most part, it's stupid and gross out imagery was nearly unwatchable. It felt like somebody drug me, with a Mickie and I was going through a bad acid trip. Because of that, it took a lot of sheer will power, to get myself to finish watching this film. Another thing, that bug me about the film is how exposition impaired, this movie is. Normally, I would love to find hidden meaning within this story, but sadly, this movie takes the fun out of it. This movie from first time writer and director Randy Moore was also a bit too confusing for my taste. I really don't get this fantasy horror film, at all. The story about unemployed father, Jim White (Roy Abramsohn), whom sanity is challenge by the over-fantasy domain in which, his family wants to spent time in; just didn't work with me. Without spoiling the movie, too much, I have to say, the film's story and imagery remind me of a mix between 1999's Sam Mendes's American Beauty & David Lynch 1977's Eraser Head with elements of Disney magic. It sounds interesting, but it's badly executed. Trust me! First off, the movie has horrible pacing. Lots of awkward long shots of nothing much going on. Half of the film is really, really boring. Then, there is problems with filming locations. Since, reshoots were nearly impossible. Some scenes were shot against a very obvious green screen background. Its looks so fake. You can really tell, which scenes were filmed in locations, and which were not. Another problem, is its CGI, which wasn't used right. However, the biggest jarring production issue that I have against the film is how content proprietary to Disney, such as the lyrics to ""It's a Small World"" and footage from Soarin', was removed from the film to avoid copyright infringement, yet others, are kept in. I guess, the filmmakers weren't as brave as they make themselves, out to be. Look, I'm willing to look pass the novelty, to see the truth about Disney, but the film wasn't presenting anything that seem real. Its 'so call' facts like the emu myth and Disney prostitutes, are just as fake as the castles in which, this story takes place at. I get that, this is a fantasy version of the real-life park, but if you going to make Disney seem like an evil company, you should show more realistic tones of that. Not only is the whole message of Disney being an evil company kinda unclear and too murky, but the idea of shaming 'escapism' is also a bit too bitter and joyless. I get that, the word 'escapism' often carries a negative connotation, suggesting that escapists are unhappy, with an inability or unwillingness to connect meaningfully with the realism world, but that idea is taken out of proper context by this first time director, Randy Moore. Not everybody that goes to Disneyland or go see a movie is depressed. Some of them, are just looking for fun and entertainment. However, you wouldn't know it, by looking at this film. All of the main characters, here are just miserable, hateful, and unlikeable. Don't get me wrong, all the actors in this film are fine, but being an escapism movie, doesn't mean, that all of the characters have to be jerks. It just means, that, characters have to be likable enough to connect with the audience. So that their spirits can be uplifting, when we see a character, be able to conquer the problems of his own world. Sadly, you don't see that in this film. Looking for a means of entertainment isn't supposed to be bad-thing, but this movie acts like it does. It's like, telling us, that we should be in shame for liking uplifting epic blockbuster movies and should act more realistic, gritty and downtrodden. I really have to disagree with that mindset. The reason, why, is because movies like this, is all about suffering. It's not a healthy escape for the viewer. If anything, this cruel and spiteful movie, can only make the viewer, colder about their own world. Unpleasant media make unpleasant people. I glad, there are film directors like director Preston Sturges that shows that. In his film, 1941's Sullivan's Travels, he points out, how 'vain and self-indulgent', films like Escape from Tomorrow are. Most people go to the movie for healthy distraction, not to be told, how depressing, their world is. Overall: I felt more disappointed by this weird film, than honestly downright hating it. For the most part, I was all eyes and ears for this surrealism film, coming in, but sadly, after finishing this movie. I can clearly say, it was a very below average film. I can't recommended watching at all, unless you want to be upset.",/review/rw2885946/?ref_=tt_urv
14 November 2013,matweed-844-558796,4," Great concept, lacks follow-through
","The idea of a man finding out he's been laid off or fired on the last day of his vacation, then suffering a mental breakdown has an interesting appeal. However, the plot was uneven (some mental breakdown, some interest in way-to-young women, some random interludes with older women). The guerrilla filming was great, but the story of mental breakdown could have (should have) been better, instead of being a random set of stories of a degenerate man who isn't faithful, and puts his needs above his family's. Based on descriptions, I expected a story about mental breakdown due to stress, but instead, it's more about the guerrilla filming style. He should have spent more time on the script.",/review/rw2885946/?ref_=tt_urv
18 October 2013,RevRonster,2," When seeking publicity is more important than the movie itself...
","How writer/director Randy Moore went about making ""Escape from Tomorrow"" is interesting but that's where the good qualities about this production end because the actual movie is a load of stinky, sweaty garbage.",/review/rw2885946/?ref_=tt_urv
3 October 2013,ValleyOfScarletFever,10," Absolutely Incredible
","My high review of this will likely make it stand out (and possibly not in the best way), but hear me out- this movie is the punk rock of cinema right now. It simply doesn't care. It's dark, twisted, hilarious, unnerving, and very Terry Gilliam. This isn't a movie to be looked in very deeply (as admittedly the symbolism is a bit confused and the plot takes a very strange turn), but it's fascinating, strange, and incredibly entertaining. It's certainly not a movie one will forget about quickly. It breaks the basic rules of film and never comes off as pretentious- it pokes fun at itself, and not in an annoying way. It's strange and fantastic. Recommended in general, but highly recommended to film buffs and fans of the bizarre. Definitely worth a watch.",/review/rw2885946/?ref_=tt_urv
16 May 2014,TheMarwood,4," It's a stunt more than a movie
","Secretly filmed inside the walls of Disney World and also Disney Land when the small crew was thrown out of Disney World, this would have made a killer short film. At 90 minutes it just can't sustain a feature running length. At 45 minutes, the novelty wore off and at 60 minutes my patience was wearing thin. There's only so many shots of Disney World I can endure with the anemic plot of a man loosing his mind there. The last 30 minutes are just abstract crap that is supposed to be blurred reality, but it looks they they put their footage in a blender instead of editing it. But it's fun to watch in the beginning as we watch our lead start to go bananas at the happiest place on earth and start lusting after two underage girls speaking French. If you are curious, there are worse ways to spend 90 minutes and you'll also have the luxury of the fast forward button.",/review/rw2885946/?ref_=tt_urv
