Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 January 2016,BigGuy,8," Feel-good Biopic
","First of all, I have to say that I'm generally not a fan of biopics, they just aren't the type of movie I seek out. I got tickets to the sneak preview and my wife really wanted to go. Anyway, that preamble out of the way, I really did enjoy the movie.",/review/rw3425691/?ref_=tt_urv
3 July 2018,paulclaassen,7," Feel-good inspirational film.
","If ever there was a feel-good movie, this is it! Based on a true story, this film is suspenseful, dramatic and hilarious all in one, resulting in an insanely entertaining feature. Taron Egerton is brilliant as hero Eddie Edwards. He conveys emotion so well that you feel every feeling, every failure and every triumph. He is perfect as the nerd, likable hero and champion. Hugh Jackman is perfectly cast as a has-been champion who unwillingly becomes Eddie's coach. His 'Bo Derek' scene is fabulously hilarious and brilliantly acted.",/review/rw3425691/?ref_=tt_urv
4 March 2016,RforFilm,8," Eddie the Eagle is no downhill crash; it flies with upbeat spirit and lands with a comedic tone.
","As a Southern-Californian, snow might as well come from a different world. We receive at the most, a few flurries in the winter, but even then, it needs to be on a full moon on a leap year if it's not Tuesday. That said, we can still provide a wealth of athletes in sports that are played in the winter. Both local ice hockey teams, the Anaheim Ducks and the Los Angeles Kings, have won the Stanley Cup and are seen as some of the best hockey teams in America. Shaun White, famous snowboarder, hails from San Diego and Michelle Kwan, the figure skater, is from the L.A. area.",/review/rw3425691/?ref_=tt_urv
12 August 2016,lisafordeay,9," Finally got to see this movie and it was really nostlagic and feel good
","Eddie The Eagle stars Taron Egerton,Hugh Jackman,Jim Broadbent and Christopher Walken and tells the true story of a young British boy named Eddie(Egerton)who dreams of being an Olympic skier ever since he was a little boy. His father of course(Keith Allen)doesn't want Eddie to become an skier but a plasterer. Now all grown up Eddie goes to the headquarters in England (led by Tim McInerney from the live action 101 Dalmatian movies)who tells Eddie that he just isn't good enough to become a skier. All that changes however for Eddie as he travels to Germany and tries the 40m jump,the 60m jump but failed at the 60m jump,that is until he sees a tough cookie named Bronson Peary(Hugh Jackman)a former Olympic skier who lost out a long time ago and all he does is drinks heavy and smokes. At first Bronson doesn't want to help Eddie out as Eddie,but the two form a bound and he helps Eddie compete with the Olympic games by travelling all over from Austria and even Canada. But will Eddie's dreams of winning the Olympics in 1988 come true?",/review/rw3425691/?ref_=tt_urv
3 February 2016,ThomasDrufke,7," Important Thing is Not to Win, But to Take Part
","Everyone loves a good underdog story, and sports films have always been a good avenue for those stories to thrive. I know a lot of people like to complain sometimes about 'biopics' and how they should be as close to the source material as possible, but I look at it a different way. I go to the movies for an experience. Whether that be to laugh, cry, smile, or whatever, I go for the experience. If a film would be better off taking plenty of liberties, I'm all for it. Eddie the Eagle definitely took that philosophy, and for the most part, it really worked.",/review/rw3425691/?ref_=tt_urv
29 March 2016,bob-the-movie-man,8," Taron continues to impress as 'Eggsy' (sic) the Eagle
","The British love a plucky loser. ""Eddie the Eagle"" tells the astonishing but true story of everyman plasterer Eddie Edwards who qualified for, and then competed in, the Calgary Olympics in 1988 (probably most famous for those other plucky losers – the Jamaican bobsleigh team of Disney's ""Cool Runnings"" fame). I have absolutely no idea how the traditionally more success-driven and competitive American audience will see it, but the packed English showing I attended all clearly loved this film as a feel-good classic.",/review/rw3425691/?ref_=tt_urv
10 August 2016,Hellmant,7," A great feel-good movie.
",'EDDIE THE EAGLE': Three and a Half Stars (Out of Five),/review/rw3425691/?ref_=tt_urv
14 December 2016,kosmasp,8," Flying high
","The movie is based on a real story and you kind of will be able to predict many of the things happening. So it is predictable, but that does not make it less fun to watch. Even if it's just for seeing Wolverine being as cold as possible (which seems impossible, I know). But while Hugh Jackman is great, it's the main actor/character who steals the show (quite literally).",/review/rw3425691/?ref_=tt_urv
15 August 2016,kirbylee70-599-526179,9," An Eagle Soars
","I'm a sucker for an underdog story. Movies like ROCKY always get to me. I find myself cheering along the hero of the film in the hopes that they will achieve their dream, that they will win, that they will become larger than life. EDDIE THE EAGLE is that type of film. Based on a true story it's not about what ski jumper Eddie Edwards achieved but more about the journey he had to get there.",/review/rw3425691/?ref_=tt_urv
27 February 2016,joshh83-283-171837,8," Not an Oscar Winner - But a Satisfying Film
",Some films are merely created for entertainment and to tell a story. This is one of those films that you're not going to hear about during award season but it was certainly satisfying and worth the time.,/review/rw3425691/?ref_=tt_urv
21 February 2016,dave-mcclain,8," ""Eddie the Eagle"" soars!
","We all have a dream or have had a dream at some point, at least. You may not have achieved your dream (yet), but I'm sure you remember what it is, even if you're not currently pursuing it. You may have been stopped or been hindered from seeing your dream come true because people told you it wasn't realistic or refused to support you when you needed them to (or both). Or maybe you chose to give up on that dream because you decided yourself that it wasn't practical or because you came to believe that you were too old, too busy, too poor, too ""whatever"" to dream anymore. If any of this sounds familiar, then ""Eddie the Eagle"" (PG-13, 1:45) just might be your kind of movie. (And if ALL of this sounds familiar, you need to drop everything and go see this movie immediately – before it's too late!) The movie poster says ""Inspired by a Dream Come True"". That's appropriate (even if it's also a bit of a spoiler). In other words, this film is indeed inspired by a true story, but it's a highly fictionalized account of what really happened. There really is an Eddie Edwards who was nicknamed ""The Eagle"" and became Britain's only ski jumper in order to realize his childhood dreams of Olympic glory at the 1988 winter games in Calgary. Except for a few more details, that's about where the similarities between the film and reality end. Personally, I think the omitted details of Edwards' story are even more interesting than what appears on screen, but maybe they were left out to simplify the movie or make it even more of a crowd-pleaser. If that was the goal, mission accomplished! The filmmakers did, however, cast an actor who could act and be made to look like the real Edwards, right down to his gestures. It is impressive.",/review/rw3425691/?ref_=tt_urv
13 May 2016,namashi_1,9," A Wonder!
","'Eddie the Eagle' is A Wonder. A delightful, feel-good Biopic about an Underdog. And Taron Egerton as Eddie ""The Eagle"" Edwards, delivers a career-defining performance! ",/review/rw3425691/?ref_=tt_urv
4 October 2017,blanche-2,7," Biopic about a ski jumper
","""Eddie the Eagle"" is a delightful film, based on the true story of Eddie Edwards, a British skier who became the first competitor since 1929 to represent Great Britain in the 1988 Olympics. ",/review/rw3425691/?ref_=tt_urv
17 February 2016,icheckcheckers,10," Go see it, better than 90 percent of the garbage out there
",Saw this movie at an advance screening and Eddie the Eagle was awesome. ,/review/rw3425691/?ref_=tt_urv
31 December 2018,Irishchatter,8," Good movie with involving Hugh Jackman in it!
","Although his character wasn't real, it still made this biopic movie really well deserved as a feel good one to watch! I've heard of the real Eddie The Eagle on and off throughout the years, but I never knew exactly who he was in deep detail until a few days ago! I have to say Eddie Edwards didn't care what anyone thought of him as a 22 year old rookie, he just went at it with such pride and became successful as he known today!",/review/rw3425691/?ref_=tt_urv
