Review_Date,Author,Rating,Review_Title,Review,Review_Url
14 January 2018,pmoreino7,8," Worth it
","I've read several critics' reviews comparing this show to Black Mirror as if it fails in comparison. I don't think that's accurate. Philip K. Dick's Electric Dreams is visually, thematically and, most importantly, narratively interesting. What is real or normal? What makes a human? Meanwhile, there are at least 2 episodes from S4 of Black Mirror that don't measure up to what I've seen so far in Electric Dreams, and apparently I've been watching the dud episodes, per critics' reviews.",/review/rw3808034/?ref_=tt_urv
10 April 2021,SnoopyStyle,7," good
","This is an anthology series based on the works of futurist sci-fi writer Philip K. Dick. It's ten episodes switching back and forth between American production and British. Despite loving the Blade Runner franchise, I don't think I've ever read his work. This has a darker tone. Some of the British ones remind me of Black Mirror which was probably the original intent. It's a murky hit-and-miss proposition. I don't know about the Philip K. Dick part. His name is useful for selling this. It has some good sci-fi ideas. I like the darker tones but the lighter tones is awkward at times.",/review/rw3808034/?ref_=tt_urv
30 September 2017,citadeluk,7," Almost great
",Philip K Dick's stories have been shown by films like Bladerunner and Minority Report to be brilliant source material to make great screen adaptations. Black Mirror has shown how great a science fiction anthology series can be. The first two episodes of Philip K Dick's Electric Dreams hint at how great the series could be. ,/review/rw3808034/?ref_=tt_urv
17 May 2021,kosmasp,9," (Sweet) Dreams are made of these
","You and I might disagree ... but then again we all have our own taste, our own beliefs and our own want. In this case you get served a lot of Science Fiction mixed with Horror and thriller and some action to boost with too. The show could have gone longer if you ask me - a shame it only made it to 10 initial episodes - but with what a cast? Incredible people in front of the camera to say the least.",/review/rw3808034/?ref_=tt_urv
13 January 2018,youwishyouwerefunny,9," Interesting stories, very well shot, great cast
","I'm going into this without much knowledge of Philip K Dick and the whole Black Mirrors series (and really enjoying it). I have to say I really like this show. It has interesting stories, some could probably use a little more than 50 minutes to get a better grasp at the characters and the story to really make an impact. But with how they are, they are well done. The cast is amazing, full of well known actors and actresses. The episodes were beautifully shot, so from an aesthetic stand point, it was nice to watch. The stores are interesting sci-fi, leaving me with something to think about, rather than just thinking ""well that's pretty cool."" I think if you go into this not comparing it to Black Mirrors, you will enjoy it. If you compare, you will more than likely be disappointed, well, because it's not Black Mirrors. Both shows, in my opinion, are very well done, so I won't say one is better than the other. If you love sci-fi and the Twilight Zone feel, you will like this.",/review/rw3808034/?ref_=tt_urv
27 January 2018,gattonemichael,9," Fantastic Sci-Fi but don't expect Black Mirror-esque twists...
","Each episode is it's own sci-fi feature, and they are all acted and shot consistently and incredibly. Out of the 10 episodes, four of them for me are remembered as average plots with interesting premises (2,3,4,10), still great television but not incredibly memorable. Each of the other 6 episodes was grade A television. So good that I went to see what people had to say about it on IMDb, and then had to write a review because this show is not getting anywhere near enough credit. I think because Black Mirror, which actually got me to watch this show, has spoiled us with fantastically creative twist endings and foreshadowing. Electric Dreams is not about twist endings, its about the story itself. DON'T EXPECT TWIST ENDINGS. Just enjoy the ride through some excellent adaptations of ingenious short stories. ",/review/rw3808034/?ref_=tt_urv
29 October 2017,chazwyman,," Philip K WHO?
","I've enjoyed the whole series of stories. Well acted, great sets, great effects, good design. I have also enjoyed reading the works of P K Dick. The short stories are excellent and introduced many of the key ideas upon which all sci-fi was based. However watching the shows and reading the stories are two different things.",/review/rw3808034/?ref_=tt_urv
6 October 2017,djcatsgc,10," old
",I must be very old. I have seen the first three episodes and I have loved every single one. this is what Mr dick was about. weird / strange/ and (insert own ) The acting has been great. the story telling has been great. I thought I knew Mr dicks stories.....but this has brought to me a whole new (insert) Enjoyment for the Pre-milamiums,/review/rw3808034/?ref_=tt_urv
28 September 2017,pontram,," It Needs More to Fascinate
","The first episode reminded me, like others here, of Brazil, mostly because of the female main character, who has a (not so small) resemblance to 'Jill'. The story is quite interesting, though the topic itself is somewhat outworn. But there simply isn't enough time (or too slow pacing) to convincingly elaborate a multifarious story and setting, it's only a snapshot of a world where oppressed and demeaned ""telepaths"" (called ""Tees"", would you believe that ?) are beginning to revolt, when the public anger against them and their abilities is also raising to dangerous levels, and when the government seems to be (deliberately ?) helpless.",/review/rw3808034/?ref_=tt_urv
17 January 2022,RogerBorg,5," A disappointing (ab)use of people and property
","Given the big name cast and guest writers here, you'd be right to expect more from this series than it delivers. But like Black Mirror - and the comparisons are obvious - casting big names is no guarantee of big quality.",/review/rw3808034/?ref_=tt_urv
