Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 November 2014,kuashie,9," You are being watched, the machine.
","This is a cleverly made series with a kick ass plot, interesting acting and character and a very bad-ass hero. This series keeps you at the edge of your seat throughout, since its concept broadens the paths the series can take.",/review/rw2494831/?ref_=tt_urv
27 September 2011,johnnymacbest,," An action thriller with substance.
","From the opening moments of ""Person of Interest"" I was gripped like wet rope from beginning to end. This is because JJ Abrams and Jonathan Nolan, a successful collaboration at best, delivers thrilling action in both it's plot and action scenes. But what I like most about this series is it's exploration of the post-911 world of NYC and the ""surveillance State"" which is so plausible that it's frighteningly disturbing. Though admittedly vague, more will be explained in future episodes in further detail.",/review/rw2494831/?ref_=tt_urv
25 September 2011,Right-Wing-Man,10," I was pleasantly surprised!
","I tuned in not expecting much, and what I got was priceless enjoyment.",/review/rw2494831/?ref_=tt_urv
12 October 2011,MajorFilmFan,10," Realistic, Gritty, Fresh, AMAZING
","""Person of Interest"" is the brainchild of Jonathan Nolan, the brother of director Chirstopher Nolan. Jonathan wrote the screenplays for Christopher's movies ""Memento"", ""Batman Begins"", ""The Prestinge"", ""The Dark Knight"", as well as the upcoming ""The Dark Knight Rises"", and ""Man of Steel"", which Christopher is producing. But, back to ""Person of Interest"". John Reese (Jim Cavezil. OK, I did NOT spell that right. It's the guy that played Jesus in ""Passion of the Christ"", is a former government agent who experienced a tragic event in his past, and wants to conceal it from everyone. He is essentially homeless, but possesses some pretty impressive fighting skills. It's these fighting skills that make him noticed by two people: the first is an NYPD agent, Carter (Taraji P. Henson), who doens't really know who Reese is, and Reese doens't want to reveal anything to her. The other person is Finch (Michael Emmerson), a mysterious millionaire who was hired by the government after 9/11 to create a Big Brother like machine that would help save innocent people from being killed. But, eventually, the Machine began to take on a mind of it's own, and Finch took matters into his own hands, helping these people on his own, without the help of the government. It's this that leads him to Reese. He sees in Reese someone like him, a person who can't get over past tragedies, and it's those tragedies that are holding him back from being successful. Finch and Reese become somewhat of business partners, with Finch using Reese to find ways to save innocent people. But, sometimes, these people are not as innocent as they seem.",/review/rw2494831/?ref_=tt_urv
28 September 2019,npjy83,10," You won't find a better TV Series
","Warning: This show is extremely addictive, and you should proceed with caution. Side effects of watching this show is : Binge Watching, Cut off from the real world, insomnia from staying up all night watching, and duvet days off work.",/review/rw2494831/?ref_=tt_urv
16 May 2022,Supermanfan-13,9," Underrated!
","Person of Interest was such a great show! It will hook you from the first episode and hold you at the edge of your seat for the entire series. Just about every episode was good. Just read through the reviews to see how loved this show was. It's not your average procedural tv show, it's so much better! If you haven't seen this show yet, do yourself a favor and go watch it as soon as possible!",/review/rw2494831/?ref_=tt_urv
1 November 2011,abecipriano,10," Best new drama of the 2011 US shows
","I've been totally addicted to this show ever since I watched the pilot a few weeks ago. James Caviezel is dark, brooding, yet calm and methodical when he's in action. Michael Emerson from Lost is also effective as the guy who invented the machine that predicts that violent crimes are about to happen.",/review/rw2494831/?ref_=tt_urv
29 September 2022,DiCaprioFan13,8," This was such a great show!
","As most people have already said on these reviews, Person of Interest was such a underrated show. It follows former CIA agent John Reese (Jim Caviezel), who's presumed dead, and billionaire tech genius Harold Finch (Michael Emerson) as the join forces to fight criminals. Finch created a computer system that recognizes patterns to determine violent crimes before they happen and these two try to stop them. It will hook you from the first episode and hold you at the edge of your seat for the entire series. Every episode is thrilling and worth watching. Just read through the reviews to see how loved this show was. It's not your average procedural tv show, it's so much better. If you haven't seen this show yet, do yourself a favor and go watch it as soon as possible!",/review/rw2494831/?ref_=tt_urv
23 September 2011,Sylviastel,9," Give It Time!
","I love the lead actors, Jim Cazaviel and Michael Emerson, who play Reese and Finch in this post-9-11 world. Finch finds and bails Reese out of jail and hires him to help protect Jessica Hanson in the first episode from being killed or killing. Unlike other crime dramas on the air, they don't play by the book which is refreshing. I hope they add more female characters in to help explain Finch and Reese's backgrounds. I love Michael Emerson ever since his performance in Lost. As Finch, he's totally believable as the rich billionaire who wants to make a difference and stop further horrible attacks such as murder. We don't know why he does it except how he felt after the September 11 attacks in New York City but he realized how much or how little money and power. Finch developed a system to help track persons of interest before something terrible happens to him. Reese is perfect as a former government agent disillusioned by the agency and the world to help him foil further plots. I keep looking for the future for this show and hope it lasts a season.",/review/rw2494831/?ref_=tt_urv
27 September 2011,sasazg-1,," Something new, something really good
","Finally, something original. The whole premise of the show seems little bit strange at times, but it makes sense. It's something we haven't seen on TV in while. I like the actors that were casted for the show, Jim Caviezel looks good as an ex-CIA hit-man, his martial arts sequences are credible, he looks like he knows what his doing. Michael Emerson is perfect in his role, as an odd billionaire who is a genius. A strange team that solves strange cases, it has a mysterious vibe which is good, it has a JJ Abrams signature all over. Nice bounce back for him after the failure of The Undercovers last year.",/review/rw2494831/?ref_=tt_urv
11 November 2016,alissarios-100,10," One of the best shows I've ever seen
","This show is truly genius. It starts out as an intriguing procedural with the premise that a very intelligent man creates an all seeing AI and sells it to the government for protection against terrorist attacks. The ""Machine"" as they call it, separates the threats into two categories: relevant to national security, and irrelevant to national security. Horrified that the government couldn't care less about the irrelevant threats (everyday crime and murder) Harold Finch enlists John Reese to save peoples lives, but with a twist. The machine has been coded to only give a social security number in order to protect the public's privacy. Now Finch and Reese must save lives with limited information and keep the streets of NYC safe. ",/review/rw2494831/?ref_=tt_urv
24 September 2011,tmcdaniel1,9," Simply well done
","It is hard to do something fresh or different in this genre. I've found, usually, it is either writing or chemistry that produces success. This show has both (at least in the pilot). Cav can carry the weight of holding one's attention for an hour. He's proved that in spades.",/review/rw2494831/?ref_=tt_urv
5 October 2011,aks5592,9," Abrams' Genius meets Nolan's Class
","With Jonathan Nolan and J.J. Abrams at the helm, I had great expectations from this show and it delivered in the best possible way. 'Person of Interest' is a sophisticated, intriguing, intense thriller with an exciting plot that kept me on the edge of my seat. After '24', this is probably the only show that stands out in this genre.",/review/rw2494831/?ref_=tt_urv
26 April 2017,k-golpayegani,10," ""Did we win, did we lose?""
","""You are being watched. The government has a secret system, the machine that spies on you every hour of every day. I designed the machine to detect acts of terror, but it sees everything, violent crime involving ordinary people. The government considered these people irrelevant. We don't. Haunted by the authorities, we work in secret. You can never find us, but victim or perpetrator if your number is up we'll find you!""",/review/rw2494831/?ref_=tt_urv
12 April 2020,MiketheWhistle,10," Truly an exceptional show
","POI is a gem, although its genre might be difficult to determine. It's not a police show, spy show, drama, etc, but it's all those and more wrapped up into one.",/review/rw2494831/?ref_=tt_urv
