Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 August 2006,ccthemovieman-1,8," Good Re-Make Of 'Lecter Film'
","This is a very good ""remake"" of Manhunter"" which was the first Hannibal Lecter movie but didn't get the press the others did because it didn't have Anthony Hopkins as the famous criminal. After ""Silence of the Lambs"" became so popular, and the sequel, ""Hannibal,"" it was decided to re-do that first film and this time obtain Hopkins' services.",/review/rw1029669/?ref_=tt_urv
12 July 2006,theshadow908,7," Great prequel.
","Red Dragon takes place just before the events of The Silence of the Lambs. In this movie, a deranged serial killer is killing entire families every month on the night of the full moon. Jack Crawford of the FBI calls in retired agent Will Graham to help catch the killer. Graham left the FBI after being critically wounded while capturing the cannibalistic Hannibal Lecter. Now, Graham must interview Hannibal, to see if he can shed any knowledge on the case. Meanwhile, the killer struggles with himself when he begins to fall in love with a fellow employee. This movie is closer to Silence of the Lambs than Hannibal in quality and style, and therefore is more entertaining.",/review/rw1029669/?ref_=tt_urv
6 October 2006,ackstasis,8," A Terrific Thriller!
","On paper, it looked a bit uncertain. The long-awaited prequel to 'The Silence of the Lambs' and 'Hannibal' was to be directed by Brett Ratner, most famous for the two 'Rush Hour' movies (1998, 2001).",/review/rw1029669/?ref_=tt_urv
8 August 2010,hitchcockthelegend,7," I am not a man. I began as one, but now I am becoming more than a man, as you will witness.
","Red Dragon is based on the novel of the same name written by Thomas Harris and is directed by Brett Ratner and written by Ted Tally. It stars Edward Norton, Anthony Hopkins, Ralph Fiennes, Emily Watson, Harvey Keitel, Mary-Louise Parker & Phillip Seymour Hoffman. Dante Spinotti is on cinematography and Danny Elfman scores the music.",/review/rw1029669/?ref_=tt_urv
3 July 2006,mattrochman,9," Another great film that slipped under the radar of most
","This was a fantastic film, but it slipped under many people's radar for three reasons: ",/review/rw1029669/?ref_=tt_urv
7 September 2004,Smells_Like_Cheese,9," Better than ""Hannibal"", but not up with ""Silence of the Lambs""
","But it was pretty damn close. ""Red Dragon"" was a great movie to watch. I have to admit that I had my doubts. I heard some bad things about this movie from my friends. I had bought the movie for my mom, and she said just to give it a shot. I'm glad I did. ""Red Dragon"" goes back into the roots that ""Silence of the Lambs"" did. It had high action and drama. I was very impressed. And Anthony Hopkins does a great job as his most famous role as Hannibal Lector. I really have to say that I didn't stick to my friend's opinions. This was a great movie. I would recommend for the ""Silence of the Lambs"" fans.",/review/rw1029669/?ref_=tt_urv
6 November 2002,redkiwi,8," Much better!
","Having seen the disappointing Hannibal, I was a bit reticent about seeing this.  The original Manhunter film was simply on the edge and excellent, and another prequel could have gone either way.",/review/rw1029669/?ref_=tt_urv
5 October 2008,KillerLord,10," A Very Well Done Prequel
","The Silence of the Lambs introduced to us among the most complicated characters of all times - Dr. Hannibal Lecter, brilliantly played by Anthony Hopkins. The portrayal was so strong that one would have felt that there was a need to remake the Manhunter and so it was done - The Red Dragon is worthy remake this time with Anthony Hopkins in another brilliant portrayal as Dr. Lecter. But this movie is different from Silence of the Lambs in many ways. I would not prefer making the comparison and lowering credit for this movie because it is different from the Silence of the Lambs. ",/review/rw1029669/?ref_=tt_urv
28 July 2003,claudio_carvalho,7," Michael Mann's Manhunter was better and better
",Will Graham (Edward Norton) is a retired FBI agent invited to participate in the chase of a serial killer named 'The Tooth Fairy'. He asks Hannibal Lecter to help him to develop the profile of the killer and foreseen the next crime. ,/review/rw1029669/?ref_=tt_urv
20 January 2008,The_Void,7," Nothing on Silence of the Lambs and the novel it's based on, but a decent thriller in it's own right.
","After the return of the infamous Hannibal Lecter to our screens in 2001 with Ridley Scott's film version of the best novel in Thomas Harris's Lecter trilogy, it's not surprising that a new version of the first novel in the series got an update a year later considering that it's previous screen version, Michael Mann's Manhunter, doesn't fit in with the other two films in the series. I do have to say that this version is both more true to Harris' novel and an overall better film than Manhunter; though it does have numerous shortfalls and has nothing on the masterpiece 'Silence of the Lambs'. The plot is quite similar to the one in Silence of the Lambs, and features a cop on the hunt of a serial killer and receiving help from the incarcerated Hannibal Lecter. FBI Agent Will Graham, the captor of Hannibal Lecter, is called out of retirement to help catch a serial killer dubbed ""The Tooth Fairy"" by the media. The killer has already slaughtered two families and the FBI believes that another one is soon to join them; meaning that Will Graham has no choice but to ask Hannibal Lecter for help with the case.",/review/rw1029669/?ref_=tt_urv
