Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 February 2020,MR-ODIN,," King Arthur
","Let's be clear: this contains very few aspects of the actual Arthur legend. They probably should have just gone for a wacky original medieval fantasy film instead. That being said, I didn't expect Ritchie's style to work this well here. And he hasn't been this crazy since Snatch. Some montages are so breathless, fast and innovative as far as editing and soundtrack go, it's a pleasure. Sure, the plot follows the genre conventions more or less, and the finale is a bit heavy on CGI. On the other hand the assassination attempt sequence is fantastic and the portrayal of magic pretty cool. Hell, I had fun with this.",/review/rw3706005/?ref_=tt_urv
16 September 2017,TxMike,," One King Arthur origin story, from small child to King.
",My wife and I watched this at home on BluRay from a Redbox rental. The picture and sound are great as we have become accustomed with BD.,/review/rw3706005/?ref_=tt_urv
22 May 2017,The-Sarkologist,9," King Arthur- Guy Ritchie Style
","In some what I'm not all that surprised that Guy Ritchie decided to do a King Arthur film, though I wasn't quite expecting it to be a film done in Guy Ritchie style. In a sense it sort of comes across as being his typical dark and gritty film yet in another sense it is also very much an heroic fantasy. In a way it is a shame that the film flopped the way it did because it was actually a pretty enjoyable film, and I certainly quite like Ritchie's style of directing. Okay, a part of me didn't quite get the humour of the piece, particularly since we had a similar style in all of his films. However, what we do need to remember is the Ritchies style has always been very gritty, and King Arthur is no exception.",/review/rw3706005/?ref_=tt_urv
11 May 2017,MichaelNontonMulu,8," An Entertaining Adaptation of King Arthur & Excalibur Sword
","Wow, this is one heck of a movie. I was overwhelmed with some of the scenes, especially the fighting scenes in the beginning, the middle and also in the end. There was a wonderful opening credit scene which I felt was very awesome. It lasted probably only 5 minutes but it really impressed me. And, the movie also had some brief parts which were fun to see, like the scene when Arthur was telling the story about the Vikings. Out of the whole fighting scenes, the one that I enjoyed most was in the middle which I felt was rather breathtaking and having an ultimate amazing ending.",/review/rw3706005/?ref_=tt_urv
11 May 2017,ngkos,8," Game of Thrones + Lord of the Rings story lines with Snatch + Lock Stock dialogues and editing
","Will keep it short and simple. If you don't get/understand the (British) humour (i.e you don't think the jokes are funny), dialogue and fast ""flashbacky"" editing style presented in Lock Stock and Snatch, you will hate this movie. Easy as that. For us who understand what constitutes a Ritchie movie will be more likely than not, like the movie.",/review/rw3706005/?ref_=tt_urv
6 June 2019,Leofwine_draca,3," A real mess
","KING ARTHUR: LEGEND OF THE SWORD is another example of Hollywood's modern obsession with CGI-enhanced action spectacle, forgetting in the meantime to include anything like narrative coherence, character depth, the usual staples of filmmaking. This one starts off with big, brawling, random fantasy sequence, but who cares when you don't know the characters or indeed know what's going on?",/review/rw3706005/?ref_=tt_urv
8 September 2018,deloudelouvain,4," Not the type of movie Guy Ritchie should make.
","Guy Ritchie should stick at what he's best at. Movies like Snatch, Lock Stock and Two Smoking Barrels or Rocknrolla. Those are the style movies he should make and not one about King Arthur. King Arthur: Legend Of The Sword is a big budget movie, no doubt about that, with alot of effort with the special effects, CGI's, costumes and extras. But the problem is the story and the acting. The story is just weak, and sometimes makes no sense at all. Even with all the special effects, that are nicely shot, it still remains boring to watch. The acting was just mediocre, it looked like they were reading their script all the time. Charlie Hunnam can only play Jax, his character in Sons Of Anarchy. I was literally waiting for him to step on his bike and drive away. I don't know what women see in him, his acting is very monotone and average. The acting of Astrid Bergès-Frisbey playing The Mage was also just mediocre. It looked all fake, just like the whole story. With such a high budget you would expect quality, but besides the filming and the special effects it's just below average. Disappointment!",/review/rw3706005/?ref_=tt_urv
18 May 2017,champjohnson29,9," A Pleasant Surprise!
","The first trailer had me very excited to see this film. The genre is right up my alley. But negative reviews made me think twice and I was just going to wait for it to go to redbox or watch it online (just being honest LOL). But then I started seeing positive reviews and I knew I had to form my opinion. Needless to say, I was pleasantly surprised and glad I went because I really enjoyed this film from beginning to end. IT's not without it's flaws but will get into that in a minute.",/review/rw3706005/?ref_=tt_urv
12 May 2017,dave-mcclain,10," a creative and nearly perfect interpretation of Arthurian legend
","At its most basic, the story of King Arthur boils down to this: He was a fabled king of Britain in the late 5th and early 6th centuries, whose legend has grown and expanded over the millennium and a half since. Historically, we don't know for sure whether Arthur actually existed, but literarily, not only can his existence not be denied, but it cannot be avoided. Tales of the great king and his court, called Camelot, his wife Guinevere, his right-hand-man Lancelot and the rest of the Knights of the Round Table, his wizard Merlin and Arthur's magical sword Excalibur have been told, retold, changed and embellished over the centuries by books, stage productions and other media, including, of course, television and film. A countless number of TV shows and movies have referenced the legends and many have used ""Excalibur"", ""Camelot"" and, of course, ""Arthur"" in their titles. In 2017, auteur Guy Ritchie gets into the game with the action-adventure-drama ""King Arthur: Legend of the Sword"" (PG-13, 2:06), the first in a series of films reinterpreting the Arthurian legend with Ritchie's signature creative flare for reinvention. In launching a new franchise, Ritchie gives us an origin story which expounds upon the age-old tales, introduces new elements and characters and combines other stories and legends into a cohesive whole.",/review/rw3706005/?ref_=tt_urv
12 May 2017,bobzzy,10," Forget about king Arthur
",Few months ago when I watched the trailer and considering the fact that Guy Ritchie is directing this I knew one thing for sure - this movie will NOT BE a King Arthur story. What happens here is that Ritchie took the concept of the King Arthur and Excalibur's myths and made a movie out of them in a way only he can (reference - Sherlock Holmes).,/review/rw3706005/?ref_=tt_urv
