Review_Date,Author,Rating,Review_Title,Review,Review_Url
3 May 2019,Hitchcoc,8," Harsh but True
","Several reviewers have criticized this movie as manipulative. If a director or a screenwriter's work causes an emotional reaction, can't any such movie be considered manipulative. If this had been a documentary, would you have embraced it because the facts would speak for themselves. It would seem that we should only have movies about sunshine and light when it comes to people who were born into poverty. We should have a happy ending but not show the sad facts leading up to it. I found the portrayal devastating. I found the performances to be outstanding, upsetting as they were. This is no movie for children or the faint of heart. Nevertheless, those who have the open-mindedness to look at the depth of this film should see it. Movies may have themes and ideas, but agendas? I'm not so sure.",/review/rw2269979/?ref_=tt_urv
23 October 2017,classicsoncall,8," ""I'll be okay, I guess, 'cause I'm looking up.""
","I find it ironic with a film directed and produced by Lee Daniels, with Oprah Winfrey on board as executive producer, that some reviewers on this board would consider the film racist. What it says to me is that any treatment of an historical event or a real life situation would be considered racist if the person watching is uncomfortable with it. That's always bugged me, because how are creative artists supposed to get their message across if they can't show the way people are and the ways they strive to better themselves? ",/review/rw2269979/?ref_=tt_urv
15 September 2010,Matt_Layden,7," Life is hard. Life is short. Life is painful. Life is rich. Life is....Precious.
","This is a film that might make some people a little uneasy. It deals with family abuse in the form of rape, physical and verbal violence. The one character it follows is Precious, an overweight illiterate teenage girl who is pregnant with her second child from her biological father. She is kicked out of her school because of her pregnancy and is enrolled in another educational institution called each one teach one. She wants to do better things, but doesn't have the will or motivation because of the constant abuse at the hands of her mother. She day dreams about being a big star and getting out of the hellish life she lives.",/review/rw2269979/?ref_=tt_urv
10 December 2009,Monotreme02,6," Stunning performances but emotionally inconsistent
","I should start out by emphasizing that I disagree with much of the criticism the film has been receiving. A common disparagement condemns the movie as ""emotionally manipulative"" and ""superficially inspirational"", much like other films that fall into the category of the ""inspirational dramas"" depicting stories of individuals overcoming obstacles and hardships that many people seem to hate. Well, I personally found that the film portrays a reality far too bleak and dismal and brutal for it to possibly be considered ""inspirational""; in addition, while the film ends on somewhat of a high note, even that is laced with misery and becomes the lesser of two evils for the protagonist. Another criticism of the film – and of the book it is based on – is from the opposite end of the spectrum, and blames the film for portraying TOO bleak a situation to the point of exploitation. I personally found the scenario portrayed in the film to be strikingly realistic, and I think that people who are too ignorant to realize that such a grim existence can feasibly be led in 21st century America need a serious wake-up call.",/review/rw2269979/?ref_=tt_urv
7 December 2009,ccrivelli2005,9," Once every so often...
","Once every so often a film comes along that will change your perception of things. In one way or another it will give you elements to better yourself. ""Precious"" is such a film. Lee Daniels, the director, takes things to extremes, so much so that this could easily be an opera. When you think that things couldn't be worse, you discover that they have been worse already for a long time. Precious is played by a sort of miracle. Her name is Gubarey Sidibe and I don't even know how to pronounce it but I will certainly take her in my mind from now on, always. When she stands listening to the rantings of her mother, I surprised myself by feeling tears running down my face. The mother, a standout, once in a lifetime performance by Mo'Nique, is also a character we've never seen before. Brutal, unsentimental and truthful to the core. I saw the film over three weeks ago and I can't shake it out of my system, if that in itself is not a sign of greatness I don't know what is.",/review/rw2269979/?ref_=tt_urv
11 August 2010,jotix100,8," Abuse
","We were bowled over reading the original novel, ""Push"" by Sapphire, when it was first published. The story of Precious, a sexually abused young woman, from her own father, an individual that must have been a monster to even think of what he was doing to an innocent child, that went on for years, is nothing short of inhuman. That Precious was also the object of physical and verbal abuse from her own mother, was a double whammy. The fact that Precious father had the HIV virus and infected his own daughter is a despicable crime that no human being should ever have to face.",/review/rw2269979/?ref_=tt_urv
8 November 2009,mukava991,10," a work of art
","Gabourey Sibide looks and sounds a lot like the late Hattie McDaniel; if a biopic about McDaniel is ever made, Sibide should star. Starting from this superficiality, it is clear that the character Sibide plays, an abused, obese late- 20th-century Harlem teenager three or four generations down the line from the McDaniels era, seems to embody a sadly ironic regression in the status of black women in America. Precious's very existence and her debased environment speak to a grave social disease that continues to poison our civilization – the creation and perpetuation of a dependent underclass. At one point Precious compares her self image to ""black grease that needs to be wiped away."" The horror of it all is that as dreadful as Precious's situation is, she is actually better off than many others in similar straits. She is, despite obesity, strong and healthy, drug free and has a beautiful smile. There are plenty of underclass females much closer to an early grave and utter hopelessness than she.",/review/rw2269979/?ref_=tt_urv
5 February 2011,Arcturus1980,8," Among my favorites of the decade
",Precious is a film that doesn't mess around. The passion of director Lee Daniels and company resonates throughout the picture. There is no better example of casting. Geoffrey Fletcher and Mo'Nique couldn't be more deserving of their Oscars. The writing and acting make for an altogether captivating experience. Paula Patton's great as Ms. Rain. I've respected Mariah Carey's ability to crossover into acting since WiseGirls. Gabourey Sidibe is heaven-sent as Precious.,/review/rw2269979/?ref_=tt_urv
26 August 2010,sddavis63,6," A Truly Brutal, Emotionally Wrenching Movie
","SPOILER: First of all, thank God that this doesn't claim to be ""based on"" or ""inspired by"" a true story. That would be too much to take, because this is truly the most brutal movie I have ever seen - brutal not in quality but in content. As Precious deals with her mother's ongoing and relentless abuse (both physical and verbal) you find yourself almost in tears. As she has flashbacks to the sexual abuse she endured at the hands of her father you just need to turn your head away for a while and catch your breath. It's brutal. It doesn't claim to be based on a true story. You hope it's an exaggeration. You wish it doesn't happen. And, somehow, somewhere, deep within you know there are young kids enduring this type of abuse on a daily basis. So, the movie definitely gets an emotional reaction from the viewer, and deserves credit for that. But let's think about the content.",/review/rw2269979/?ref_=tt_urv
5 December 2009,EUyeshima,8," Powerhouse Performances Tower Over a Harrowing Yet Enthralling Tale of Redemption
","To my surprise, this soul-baring 2009 drama is neither as painful nor depressing as the subject matter would imply. In fact, director Lee Daniels' treatment alternates so fluently between gritty realism, social uplift, and fanciful episodes of fantasy that the end result is as much enthralling as it is emotionally draining. First-time screenwriter Geoffrey Fletcher does a solid job adapting the 1996 source novel by Sapphire, ""Push"", but the strength and honesty of the cast is what sears in the memory. Daniels could have been otherwise charged with stunt casting had he not drawn out such powerhouse work from the out-of-left-field likes of comedienne Mo'Nique and pop diva Mariah Carey. Granted Daniels in his second directorial effort is not the most subtle of filmmakers (his first film was the strangely exotic ""Shadowboxer""), but he does bring a level of florid passion that the subject desperately needs to alleviate the unrelenting bleakness of the title character's existence.",/review/rw2269979/?ref_=tt_urv
