Review_Date,Author,Rating,Review_Title,Review,Review_Url
24 May 2019,grantss,8," Great start but the quality diminishes as the series progresses
",(Updated after Season 4).,/review/rw3365397/?ref_=tt_urv
19 November 2019,andre73,6," i'm conflicted.. loved seasons 1 and 2..
",I'm conflicted.. loved seasons 1 and 2.. i would have given this a 10 but season3 was mediocre and season4 absolutely ruined the show...,/review/rw3365397/?ref_=tt_urv
25 November 2019,mhorg2018,7," A great series done in by a lame ending.
","What was Frank Spotnitz thinking? The show was excellent through 3 seasons and 9 episodes. Perhaps if the finale was two hours long it might have been more coherent? The last time I was this disappointed in a finale was The American's. All this build-up and a totally incomprehensible, illogical ending. They should have simply blown up the portal, or an American army should have come through. Even having those on the other side sending a nuclear weapon through would have been better. Very, very disappointing.",/review/rw3365397/?ref_=tt_urv
23 April 2020,nathanchow-11119,9," I actually thought the ending was fitting and I'll tell you why
","I don't think this show deserves the amount of hate it gets. The last season was definitely flawed and there were things I didn't like about it, but if you see the vision the producers had for the show you'd realize it was quite meaningful what they did. Given the amount of time they had to tell the rest of the story, I thought they did what they had to.",/review/rw3365397/?ref_=tt_urv
17 October 2019,BruceWayne3,7," I love this show... but hate Juliana crain
","The concept of the show is super interesting - if the us didn't win the war against Nazis what would the world look like today? Have you ever thought of that? Well this show gives you a glimpse of what it could of been like. I'm very fascinated by the plots, the only problem I have is Juliana Crain is waaaaaaaaaaaaaaaay to dumb. Her bf should of broke up with her mid way through season 1, really bad writing on their part to have her so undecisive and just put her bf and friends in bad situations over and over again, after a while it's like ok, we get, stop letting her make decisions for everyone because she's really bad at it. Other than that I love the show.",/review/rw3365397/?ref_=tt_urv
6 October 2020,tarekali-19909,8," An immaculate, terrifying alternate history
","An immaculate, terrifying alternate history that is accurate down to the buttons. I love period pieces, and this scary projection of a post WW2 hegemony ruled by the Japanese and German empires certainly fits the bill. Every costume, building, landscape, vehicle, street and interior room is accurate down to the woodwork and spoons - such a delight to watch.
It's interesting in itself to see the crushed American psyche in the face of utter defeat, humiliation and occupation by mortal enemies. This alternate history makes the American century seem a fantasy, certainly it took tremendous courage to make this series.
It's also nerve wracking watching the razor thin tightrope walked by the various protagonists on the winning side, as they try to navigate the internal dangers of their own ruthless regimes.
The suffering of the common Americans reminds me of the brutal oppression we have witnessed around the world by autocratic regimes over the last 100 years - that in itself is a rich irony.
The series is also a study on what it takes to bring down oppressive empires. Each of our dear protagonists - Joe, Juliana and Frank - are guided by their positive moralities on a destiny of greatness. It's particularly interesting to see how the entire arc of history can be rewritten by a single good or bad deed, by a single done or undone action.
The machinations of Obergruppenfuhrer Smith, Trade Minister Togumi and Chief Inspector Kodi-Tai are particularly interesting. Both men stand on mountains of corpses built by their empires, and out of a deep sense of duty and honor, they maneuver to preserve their nations from further bloodshed and destruction, working always in the shadows.
The searing images of enflamed Americans chanting Blood and soil do not seem so distant from our current epoque, nor do they seem alien and impossible. We are indeed witnessing history, with so-called freedom loving Americans flirting with fascism.
It is heartening to see the universe is in balance, with the terrible personal price paid by men of previous principle, who sold their soul for survival at all costs. The arc of history does indeed bend toward justice.
Ultimately this is a series about the Power of ideas to revive a forgotten dream, to restore hope and courage to the absolutely downtrodden and conquered. Symbolism is the most powerful motif, present endlessly across all domains of the various powers. Images and the ideas attached to them move people to action.
It is quite interesting to see the underlying Metaphysics and laws of the universe being respected in this multiverse spanning series. As a fan of Fringe and other SciFi benders, it is nice to see a return to alternate timelines and realities, and how they interplay with each other according to 'rules'.
I appreciate the 4th season in particular as it highlights the tremendous racial atrocities that these regimes are capable of, and the personal horrors of the victims. Oftentimes minorities are under-represented in such shows, and it is welcome to see the producers avoid that mistake. The humanization of minority victims was detailed and appreciated. The 4th season also does a great job of reinforcing the belief that we are who we are, even in the multiverse.
There were some loose ends left that did not completely tie up the threads, especially around the multiverse. I guess I need to watch and read some analysis from smarter folks. It's normal that cerebral series like this leave some ideas for interpretation.
The series finale was amazing, Hollywood level production values, astounding special effects. I am truly impressed by Amazon studios. Their offerings give HBO a run for their money.",/review/rw3365397/?ref_=tt_urv
3 November 2019,robfollower,8," Man in the High Castle is the sort of smart, well acted show with really adult themes
","I finished Season 1...A+...the production values are incredible...this must have an insanely huge budget...the characters, setting and story are also very well done...I hear people complaining that the series is too slow but I don't see it that way...to me it has a deliberate pace where the big moments have more meaning because it was slowly built up...the sequence with Hitler and Wegener in the S1 finale was a nail biter...the alternate timeline sci-fi aspect is a slow burn but presented in a really interesting way",/review/rw3365397/?ref_=tt_urv
27 April 2019,riccardoscalet,7," Watch season 1 and 2, then stop before it's too late
","The first two season are great, worthy of 8 or maybe even 9/10! The plot idea is simple but effective, most characters are interesting and acted well (with some exceptions), and the plot twists are very good! Some of the characters's choices are terribly stupid and annoying, but the rest is so good that you can almost forgive them.",/review/rw3365397/?ref_=tt_urv
20 November 2019,Nathanthomas97,5," One of the quickest falls for a promising series
","First and second seasons are interesting and build intriguing story structures. The third season veers from the main story, and tries it's best to murder its own characters without resolutions but for the most part is still watchable.",/review/rw3365397/?ref_=tt_urv
20 November 2019,koofasa,1," Don't bother with season 4
","This show has always been slow to get to the screen. Every season is more than a year's wait. This is important because entertainment changed dramatically in 2017. Because this series is so far behind when it comes to production one might think season 4 is new thinking. It's not, Amazon just has no idea how to meet a deadline. That said, season 4 is an entire new world. White people bad, Japanese people bad, black people good. The no-man's land between East and West is only populated by well educated, highly efficient and effective black people who are now in a position to negotiate on equal grounds with the other nations. The plot line about the multi-verse is deployed poorly. The story is not really tied to anything that came before. I got halfway through the season which is much farther than I got with the new Jack Ryan season. Instead of trying to indoctrinate viewers they should focus on entertaining them.",/review/rw3365397/?ref_=tt_urv
