Review_Date,Author,Rating,Review_Title,Review,Review_Url
20 September 2021,mattcording,8," This is what happens when governments let you down!
","My sons were in this sector and and struggled on a daily basis to perform their duties, no matter what B/S we hear from them this government this happened, and it was disgusting! This is extremely well acted, and from 2 of the best current actors in this country, both Comer and Graham are exceptional, and very ably supported by the rest of the cast.",/review/rw7355854/?ref_=tt_urv
16 September 2021,shezza72,10," Powerful drama about the brutal reality care homes faced across the UK
","Just watched this on All4. Very powerful and emotional drama highlighting the plight most care homes faced as the services collapsed because of high volume of calls and lack of preparedness scandously neglected by the authorities and Government with regards to updated safety procedures and availability of PPE equipment. The GOV (Matt Hancock) lied saying these care homes were being prioritised and kept in special bubbles, when in reality they were forgotten. Great acting by the legendary Stephen Graham and Jodie Comer. Made my heart sink watching this.",/review/rw7355854/?ref_=tt_urv
19 September 2021,paul2001sw-1,9," Out of sight, out of mind
","The worst of all the mistakes of the COVID pandemic was surely the decision, taken in the UK and elsewhere, to discharge sufferers directly from hospital into unprotected care homes. That's the kind interpretation: the worse one is that, either consciously or subconsciously, the powers that be decided to write off the lives of the victims, their new co-residents, and the care workers, in the vain hope that this might isolate the problem. Jack Thorne's excellent drama 'Help' captures what it must have been like to live through this epidemic of death. A strong cast and some telling writing make for harrowing viewing; the care home owner is a particularly interesting role, although the focus is very much on Jodie Comer's and Stephen Graham's characters. What we don't see is the story from the point of view of the most vulnerable themselves; instead, Graham plays a younger man with a different (but less immediately lethal) weakness. But it's powerful stuff, and the best drama I've yet seen about the coronavirus crisis.",/review/rw7355854/?ref_=tt_urv
16 September 2021,losanatuisawau-979-435245,10," It's nothing but the truth, an insight on what care homes actually went through during the pandemic!
","I can't exaggerate enough over how well this film was put together. Not only mentioning the fact Jodie Comer has yet again done an amazing job with this role but her and Stephen Graham's chemistry really brought the characters to life and showed us what it was like having dementia and caring for someone with dementia. Trust me, it's not easy.",/review/rw7355854/?ref_=tt_urv
3 October 2021,nancyldraper,9," Tender and terrifying
","Wow! This drama is a little too close to the truth. As I watched it, in Canada, we are entering the 20th month of the pandemic and what they are now calling the 4th wave. The pandemic is now a new way of life but this movie takes us back to the ignorance of those initial months and, I confess, I cringed at every false move we watched play out and relived some of the trauma I underestimated when going through it. The story is tender and terrifying. The performances are brilliant. Jodie Comer deserves highest accolades and awards for her delivery (for those who have only seen her perform in borrowed accents, it will be a treat to hear her speak in her own native, Liverpudlian accent). For those viewing this in the UK, this seems to trigger political outrage, but, I think, worldwide, we were staggering in the dark and I'm not convinced any political party would have charted a better course. We simply didn't know and were ill prepared. I give this film a 9 (superb) out of 10. {Drama}",/review/rw7355854/?ref_=tt_urv
16 September 2021,SamJamie,10," Gripping.
","Sarah (Killing Eve and Free Guy's Jodie Comer) is hired as a care worker at Sunshine Homes. The job is relentless, demanding and unglamourous. They're still under-staffed, even following her arrival. Breakfast becomes a full-scale clean-up operation when a resident flings a bowl of cornflakes onto the floor.",/review/rw7355854/?ref_=tt_urv
16 September 2021,dianebrookes-39160,10," Brilliant
",I worked in a care home at covid time so I know what it was like and it was just like this show portrays Jodie Comer and Stephen Graham play their parts so well well done had me in tears going back to a time when the elderly was seriously let down.,/review/rw7355854/?ref_=tt_urv
7 October 2021,ks-60500,7," No help
",Just a powerful movie showing the situation in a elderly care house during covid outbreak. Been read news but can't imagine how brutal scenes it could be. All scenes are real I believed and painful when watching this. Good movie to bring is truth and reality. Real hero for what Sarah did and all nursing along.,/review/rw7355854/?ref_=tt_urv
17 September 2021,rlbala,8," Hard to watch.
",A powerful film that shows the hard truth of how care homes were ignored and left to survive on their own.,/review/rw7355854/?ref_=tt_urv
16 September 2021,dawn2022,10," Realism
",What a beautiful and heartbreaking portrayal. Jodie Comer is the actress of our generation. 💜,/review/rw7355854/?ref_=tt_urv
