Review_Date,Author,Rating,Review_Title,Review,Review_Url
1 April 2020,robertemerald,8," Utterly absurd, but wonderful space romp
","I loved all the cgi in this movie. See it on a big screen, it will be worth it. I guess you could compare it to movies such as Starship Troupers (1997) or Mars Attacks (1996). Iron Sky is a great example of what can be achieved with cgi. You may even laugh out loud. You will certainly smile for an hour and a half.",/review/rw2606219/?ref_=tt_urv
23 June 2014,Leofwine_draca,6," Nazis on the moon, no more or less to it than that
","IRON SKY is the perfect example of a modern-day B-movie, an international collaboration boasting plenty of excellent special effects to back up an involved and engaging storyline. It's not often I watch a film and think ""there's something I haven't seen before"", but it happened with IRON SKY.",/review/rw2606219/?ref_=tt_urv
9 October 2016,sjarja,7," strange - in a weird way.. guilty pleasure?
",To start with ... i found that movie to be entertaining. I never felt bored - or regretted watching it.,/review/rw2606219/?ref_=tt_urv
28 August 2019,azathothpwiggins,," ""I'll See You In Valhalla!""...
","As we have always feared, the Nazis have been hiding on the dark side of the moon since the end of WWII. Plotting their triumphant return to power, they have waited these many decades. When an American lunar mission happens upon the enormous, hidden Nazi fortress, it causes problems both on the moon and back on Earth.",/review/rw2606219/?ref_=tt_urv
11 May 2015,begob,7," Good fun
","US astronauts disturb a Nazi moonbase, and the Nazis launch an expedition to earth to pick up a computer tablet to power their final invasion using a super-fuel mined from the moon.",/review/rw2606219/?ref_=tt_urv
21 February 2012,slayerjmk95,9," Classic B-Movie
","Out of all the films being released in 2012, Iron Sky is, without a doubt, one of the most fun films to be a part of the list. When Nazis build a giant space station on the Moon after the final days of World War II, they await for the day when the Fourth Reich can return to Earth and try to conquer it again.",/review/rw2606219/?ref_=tt_urv
24 July 2020,Kirpianuscus,," lovely
","One of admirable parodies , first for precise explore of stereotypes , second for fine acting and for the use of cliches. An U.S.A. having as president a version of Sarah Palin sounds than promising and it is one of the propositions of this seductive film about politic, hegemony, conspiracies, revenge and race. A well crafted definition of sensitive aspects from near reality.",/review/rw2606219/?ref_=tt_urv
16 March 2012,ttapola,9," Yes We Can!
","""Anyone familiar with Star Wreck?"" director Timo Vuorensola asked today on an 'Iron Sky on Tour' screening. What seemed like everyone in the sold-out screening raised their hands.",/review/rw2606219/?ref_=tt_urv
3 June 2020,neil-476,7," Much better than it ought to be
",A US mission to the dark side of the moon carries a high profile black celeb as a publicity stunt to help the President's re-election. And it turns out the Nazis colonised the moon at the end of WWII and are planning an invasion. Now if only they could get hold of some mobile phones with some high powered computing potential.,/review/rw2606219/?ref_=tt_urv
21 January 2018,nogodnomasters,8," The gift of God and science
",The only thing worse than killer rock creatures on the moon are Nazis. Astronauts discover Nazis on the far side of the moon harvesting Helium-3. (Fusion material) Soon a war erupts. The film spoofs modern society with a Sarah Palin style President who only cares about getting re-elected.,/review/rw2606219/?ref_=tt_urv
