Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 October 2022,Supermanfan-13,8," One of the best crime shows!
","Criminal Minds is about an elite squad of FBI profilers that investigate the country's most twisted cases and killers. They try to analyze how to get a step ahead of these killers to catch them before they kill more. This series was so good that it went 15 seasons. Not only the 15 seasons but even though it's only been off the air for a short time, people have missed it so much that they're bringing it back later this year with the same cast. The characters are all very well written and developed throughout the show. The writers also keep the shows fresh and that's not an easy job after 15 seasons. I'm looking forward to it returning later this year.",/review/rw4046885/?ref_=tt_urv
24 November 2022,natehzick,8," Looks very promising
","(2 episodes in) This review is subject to change over the course of this season. As someone who just couldn't finish those final seasons of criminal minds since the quality took a bit of a downturn, trust me when I say this has been as good as the trailer hyped it up to be. Will it be anything special? That remains to be seen, but so far there is a solid foundation and it's a breath of fresh air for the BAU.",/review/rw4046885/?ref_=tt_urv
4 October 2022,DiCaprioFan13,8," Miss It!
",I really have to say I actually miss Criminal Minds more than I thought I would. I watched all 15 seasons and even watch the reruns when they're on. I'm glad that they're bringing it back to Paramount Plus later this year. It's a show that is a little darker than your average crime show on network tv. It follows the B. A. U. (Behavioral Analyst Unit) as they hunt the country's most dangerous serial killers and rapists by anticipating where and what they'll do next. Any show that lasts 15 seasons has to be pretty good. If you love crime shows and don't mind a darker and gruesome tone then give this show a try.,/review/rw4046885/?ref_=tt_urv
9 July 2022,oscarjneklund,8," Good criminal series! 🔎
","Be careful, you will end up watching 15 episdoes in a row, haha. No but this is very addicting, especially when there is a cliffhanger. A good show with great actors, personal favourites: Morgan & Reed! 🇺🇲",/review/rw4046885/?ref_=tt_urv
4 February 2017,farshidkarimi,," Is it Just Me or....
",I loved this series.,/review/rw4046885/?ref_=tt_urv
22 February 2016,candelach,6," Used to be a good series
","Criminal Minds started out really well. A little bit of psychological and sociological background being introduced to the general public to get a grasp on criminal profiling. The episodes were entertaining, the characters relatable yet realistically flawed. However from season 6 on, this series just spiraled downward. The cases lost the grip they had had on the audience, became dull and left you cold. In an attempt to make up for unimaginative cases and the routine that had set it when watching the team profile, gore and violence was increased and to even it out cheesy background plots for the characters were added. Sometimes it's just better to quit while you're ahead.",/review/rw4046885/?ref_=tt_urv
6 July 2022,luvbnadad-57874,10," The bar of it's category
","This show and the cast over the years Were superb it always hit right in the heart, mind and gut with the episodes and their real feel. I will say it also disgusted me along the way each season with it's in your face realism, but the reality is what they do and who they go after.",/review/rw4046885/?ref_=tt_urv
12 August 2019,socrfan-60834,4," Rubber stamped scripts.
","The profilers, out of thin air, magically know the age sex and past of way too many of the people they're chasing. Profiling is one thing but this gets way overboard. And the conclusion always has a hostage with a gun or knife to their neck. Plus how many times do we need to hear someone call out in a dark building ""hello is anyone there"" or say they're calling the police and turn their back so they can get hit. Instead of good scripts the writers take too many liberties and too often the easy way out.",/review/rw4046885/?ref_=tt_urv
26 March 2017,hellebenzon-26367,10," Not a fan anymore
","I was a hardcore fan for 11 seasons. I've seen every episode, but this last season is absolutely the s'worst. I don't know if they got new writers, or the writers are just totally out of touch with the fanbase, but it has become ridiculous and soap-like. The Reid-line has taken forever, and it's really painful to watch. I think, I'll drop the show, and maybe pick it up again later, when they maybe get it back to it's former standards. But I fear, that this is it for Criminal Minds. With the downfall, I'm not sure it will survive for a 13th season.",/review/rw4046885/?ref_=tt_urv
20 April 2021,Imme-van-Gorp,10," It's very intriguing and just absolutely never boring. Every episode manages to capture me completely.
",Season One: 9.5/10,/review/rw4046885/?ref_=tt_urv
