Review_Date,Author,Rating,Review_Title,Review,Review_Url
6 December 2014,leonblackwood,4," Expected better from Clint! 4/10
","Review: You can tell that this movie is based on the musical, because it doesn't really go into much depth about the individual band members and I found the storyline pretty sketchy. Clint Eastwood would start an important part of the film, like when Frankie Valli met his wife and then in the next scene they are married without much explanation. That type of thing happens throughout the movie but it is stated that it is based on the musical so I can't really fault the director. I guess that he was trying to stay true to the musical, which is why he added the dance scene at the end with the whole cast but from a viewing point of view, I was left feeling pretty empty because I'm was sure that there is a deeper story to tell about there life's. Apart from that, it does show how they come up with some of there popular hits and it touches on how the group got together but it lacked emotion and intense drama. Watchable!",/review/rw3093165/?ref_=tt_urv
18 June 2014,LloydBayer,8," A brilliant narration on the true cost of fame and fortune and how pain and loss can conceive everlasting music.
","There's a reason why the 1960s is widely known as the ""Golden Era"" of music, specifically, the birth of what is now called Rock n Roll. Comprising of four British teenagers from Liverpool, The Beatles produced their first album (Please Please Me) in 1963 and went on to be regarded as the greatest rock and roll band of all time. But just a year earlier, in 1962, four boys from New Jersey made heads turn and girls swoon with a unique 'sound' to their music. Jersey Boys is the phenomenal true story of a 'sound' that took four boys from New Jersey's mob controlled suburbs and made them into the icons they are today – legends whose music is still celebrated more than five decades on!",/review/rw3093165/?ref_=tt_urv
25 June 2014,Hitchcoc,9," Captures the Spirit of the Broadway Play
","I was surprised to see how long this show has been on Broadway. Having seen the touring show, I have become a fan. I was suspicious of the movie version because my first response is nearly always, ""How will they screw this up?"" They didn't. Clint Eastwood managed to keep the rapid fire story of the four guys from New Jersey well paced an interesting throughout. It starts with the three things that happen to kids. One is to become famous, and that is pretty far out there. A doowop group manages to make a few bucks while breaking and entering and spending an occasional six months in prison. They have no spark, until Frankie Valli becomes a part of them. His falsetto elevates the rest of the group but they still are stuck in place. Enter Bob Gaudio, the true genius of the group. He, along with Bob Crewe, become the reason things begin to blossom. They take their stupid name ""The Four Lovers"" and turn it into ""The Four Seasons."" There are some cracks about this guy Vivaldi but since he's dead it doesn't matter. As things transpire we alternate between the successes of the group, culminating with their appearance on ""The Ed Sullivan Show."" Through all this we get to hear the music. The hit list is really nice and they do very good renditions of the songs. In order to get them seed money, Tommy DeVito hooks up with a loan shark from the mob and eventually drops the group into nearly seven hundred thousand dollars in debt. As big as they were, this was real money. How they deal with that and the tribulations of their day-to-day existences is what this is all about. The time zips by as we develop a real attraction for this charismatic quartet. I found it to be a wonderful film.",/review/rw3093165/?ref_=tt_urv
4 August 2016,Leofwine_draca,7," Musical biopic with excellent songs
","JERSEY BOYS is another winner from director Clint Eastwood and an adaptation of the popular stage musical about the life and times of Frankie Valli and the Four Seasons. It's a lengthy and often slow-moving biopic that takes a long time to get to the fame and fortune of the group in their heyday, yet there's something engrossing about it all the same. It helps immeasurably that Eastwood is an assured direction who brings a sheen of class and professionalism to all of his films, making this a delight to watch.",/review/rw3093165/?ref_=tt_urv
22 June 2014,swellframe17,7," ""Everybody remembers it how they need to.""
",3 out of 4 stars.,/review/rw3093165/?ref_=tt_urv
20 June 2014,patsworld,9," Sing Out Another Hit For Eastwood!
","In a theater packed with more people than I've seen attending a matinée in a long, long time, it would seem that each and every person in there enjoyed a toe-tapping, finger-snapping, head-bobbing, 'I-want-to-sing- along' experience during this dance down memory lane. And it wasn't only those who were there when all of this came down, but those too young to have been a part of that scene were having a great time. The casting and directing could not be more excellent than they are for this movie. And it isn't only the music, which is marvelous, but the look into the relationships of the people involved in this moment in time that is fascinating. A peek into their history, their character, the way their lives played out - this is a well put together film When a picture ends with people applauding, you know you've just seen a winner. When you walk out and hear folks saying, ""I'm sure going to have to buy this when it comes out."", you really can appreciate the fact that you weren't the only one in there having a fun time. There are only a few directors whose films you know you can always count on for quality – Eastwood has most certainly proved he's one.",/review/rw3093165/?ref_=tt_urv
22 June 2014,CrazyCoconuts,10," Our Eyes Adored it....our hearts ached for more
","Great movie...great music...great actors...what more could you ask for. I knew Eastwood began his life as a musician, but I didn't think he would do such a great job with a pseudo-musical. Great job Mr. Eastwood! ",/review/rw3093165/?ref_=tt_urv
30 June 2014,ferguson-6,6," Rag (doll) to Riches
","Greetings again from the darkness. Two upfront disclosures are in order. I have never seen the mega-smash Broadway show, and I've always been a huge fan of The Four Seasons' music. These are pertinent because they impact one's reaction to the film version.",/review/rw3093165/?ref_=tt_urv
22 June 2014,JimmyAFitz,," If you Love Music...you will Love Jersey Boys
","My wife and I were extremely and pleasantly surprised. I've never been into musicals...ever...my favorite up to this point was ""The Sound of Music,"" which inspired me to get into the film industry in the first place, yet, we found ourselves seat dancing and bopping in our seats. We really enjoyed the interpersonal approach of having the characters each expressing their takes and their understanding of each situation, which brought a lot of comedic character moments to the storyline and subplots. ",/review/rw3093165/?ref_=tt_urv
27 November 2014,eddie_baggins,4," Devoid of any real life or spark
","Much like his most recent and most forgettable films J. Edgar and Hereafter, Clint Eastwood's big screen version of the Broadway smash hit musical Jersey Boys is a frustratingly hollow big screen event that squanders a ripe storyline to become a meandering movie devoid of any real pulse, purpose or cinematic flair.",/review/rw3093165/?ref_=tt_urv
