Review_Date,Author,Rating,Review_Title,Review,Review_Url
18 May 2011,hitchcockthelegend,10," Kingdom of Heaven: Director's Cut.
","""There can be no victory except through God""",/review/rw1092184/?ref_=tt_urv
5 June 2021,Fella_shibby,9," Definitely deserves to be seen on a big screen but the Director's Cut is top notch.
",I first saw this in a theatre in 2005 and inspite of owning a dvd (theatrical version) i never revisited it but revisited the 194 mins Director's Cut few days back.,/review/rw1092184/?ref_=tt_urv
8 February 2020,Holt344,10," Director's Cut of Kingdom of Heaven is visually stunning and a superb film
","Kingdom of Heaven, Ridley Scott's epic historical film that many found bad with the theatrical cut myself have never seen it but I went straight to the Director's Cut which is the definitive version and I agree. The whole production is massive and impressive, cinematography and the direction of Ridley Scott makes every scene visually stunning, making every scene stand out with expensive and incredible sets. It didn't take long for me to get immersed into the 12th Century and Balian's adventure to Jerusalem as it felt that I was there with them. Now this movie isn't for anyone as it's over three hours long but I found it amazing from start to finish and my interest with that period of time, the medieval times helped a lot. For me it's a masterpiece in its genre, the Director's Cut that is.",/review/rw1092184/?ref_=tt_urv
4 April 2019,hugosoup,7," Listen to the other reviews when they say get the Director's Cut of this movie
","I watched the Director's Cut of this movie, which is why I rate it so high. Truly one of the best medieval movies of all time, just do yourself a favor and watch it. Sure, the movie is very long, but trust me, the movie is very well worth your time. Don't waste your time on the theatrical version, it's missing essential minutes that are include in the DC. So yeah, basically, if there was a movie to get the DC for instead of the regular cut, it's this one.",/review/rw1092184/?ref_=tt_urv
27 April 2019,Walter_Probinsky,8," Watch the 3+ Hour Director's Cut, not the Studio's 2+ Hour Butchered Cut
","There are two versions of this movie that are strikingly different in their impact and emotional meaning. The theatrical release is a 2-plus hour-long studio edit. The director's cut is 3-plus hour-long edit that was released later. I watched both versions back-to-back, and without question, the director's cut is the superior. It's not just a matter of additional footage putting more meat on the bone--more heart is added to the film as well.",/review/rw1092184/?ref_=tt_urv
16 August 2021,mfkvk,10," Two Words
",Balian: What is Jerusalem worth?,/review/rw1092184/?ref_=tt_urv
4 February 2020,MR-ODIN,," Great
","A exceedingly good film, it was true, dramatic, and amazing. the cast was perfect in their roles, espically Edward Norton. This movie had an amazing plot, characters, and historical accuracy. On the bonus the action was awesome too, Kingdom of Heaven is a must see.",/review/rw1092184/?ref_=tt_urv
2 August 2012,Pete-235,9," Best example of ""See the Director's Cut""
","Many of the reviews above I agree with, but I also saw the theatrical version and was very disappointed (6 out of 10). When the Director's Cut came out it was 45 minutes longer, so you fear the worst, MORE of the same. In this case, the story line is filled out and the motivations and characters are fleshed out. Eva Green went from, ""why is she in this movie"" with virtually no screen time and less dialog to a major character who moves the plot, as you would hope given her billing. The opening scenes in France are greatly expanded and meaningful. The action scenes are better, but not substantially. The Director's cut should have been the official version of the movie, the theatrical cut is a poor excuse.",/review/rw1092184/?ref_=tt_urv
6 May 2005,harry_tk_yung,," Triumph of the working class
","""Why was the Crusader braver then the pirate? Because he fought, not for himself, but for the Cross. What force was it that met him with a valor as reckless as his own? The force of men who fought, not for themselves, but for Islam. They took Spain from us, though we were fighting for our very hearths and homes; but when we, too, fought for that mighty idea, a Catholic Church, we swept them back to Africa.""",/review/rw1092184/?ref_=tt_urv
4 May 2005,DICK STEEL,10," A Nutshell Review: Kingdom of Heaven
","Kingdom of Heaven in 2005 will be what Gladiator was in 2000. Ridley Scott has delivered a worthy follow up to his Oscar winner, which is also based on medieval times, with a central heroic character, and supporting casts of characters based on history.",/review/rw1092184/?ref_=tt_urv
