Review_Date,Author,Rating,Review_Title,Review,Review_Url
17 February 2018,classicsoncall,7," ""There's water in the basement and the pilot light's out!""
","If this movie has a downside, and many of the reviewers here think it does, I think it tries to be ambitious to a fault trying to top it's predecessor, ""Ocean's Eleven"". This was no more evident than in the gimmick to raise the level of a building by three inches using some underwater hydraulic contraptions. I couldn't follow the logistics of that escapade, much less think it was feasible at all, but the sheer audacity of the idea sounded compelling as all get out. But come on, Linus Caldwell's (Matt Damon) idea for a 'lookie-loo and a bundle of joy' was brilliant; who else would have come up with the idea of Julia Roberts impersonating Julia Roberts in a movie? It was almost as good as Bruce Campbell portraying Elvis Presley who in turn impersonates an Elvis Presley impersonator in 2002's ""Bubba Ho-Tep"". Try wrapping your heard around that one.",/review/rw1130323/?ref_=tt_urv
11 December 2004,Sweet_Ophelia,5," Leaves you pining for '11'
","Three years ago Danny Ocean (Clooney) and his team stole 160 million dollars from Terry Benedict (Garcia). Now Benedict wants his money back. Plus interest. Thus Ocean and his crew must scramble together what they owe; too hot to work in America, they set their sights on Amsterdam.... where, not so coincidently, Rusty Ryan (Pitt) has an ex-love (Zeta-Jones) who just so happens to be head of police and hot on their trail. But Benedict and sexy cop Isabel Lahiri (Zeta-Jones) aren't the crew's only problem. Another thief under the alias of ""nightfox"" ( Vincent Cassel) is keen to battle it out with Ocean and his team; to decide who the best thief (or thieves) are. ",/review/rw1130323/?ref_=tt_urv
22 December 2004,andrewwastie,5," When egos meet
","George : Hey guys, remember that movie we all did a few years back called Ocean's Eleven?",/review/rw1130323/?ref_=tt_urv
18 December 2004,Special-K88,," a mistake
","Three years after Ocean's Eleven the gang's all back for more in this sequel. This time around the elusive group of thieves and con artists reunite and travel abroad to Europe to pull off another elaborate heist after vengeful casino mogul Terry Benedict (García) tracks them down looking for reimbursement. Little do they dream that they'll face stiff competition from a self-proclaimed criminal mastermind (Cassel) who's determined to try and upstage them. The latest in a long line of tepid Hollywood sequels; the cast may have had fun making this film but that doesn't mean the audience will as it drags on for over two hours with endless story lulls, self-conscious humor, and banal dialogue. One particularly embarrassing in-joke falls flat and leaves you wondering just how desperate the producers were to earn cheap laughs. The same group of gifted actors that made the original so special are wasted here, as the needlessly convoluted ""script"" lacks any wit, style, or sense of purpose. **",/review/rw1130323/?ref_=tt_urv
15 December 2004,movieguy1021,6," Ocean's Twelve: 6/10
","It's inevitable, isn't it? After the success of the remake of Ocean's Eleven, out comes the sequel three years later. I liked the style of the teaser trailer (and was probably one of the only ones who didn't mind the name), so naturally, I was looking forward to the movie. Naturally, it's a sequel, so it's inferior to the original (which I liked more than the original of the original). The entire cast is back (plus one more, obviously) for the necessary foreign-country locations and trendy scene transitions. There's the constant music, the people with the general European accents (well, villains), and every other caper movie cliché in the books.",/review/rw1130323/?ref_=tt_urv
2 June 2020,briancham1994,7," Good follow-up
","It's not as great as the original, but it still features all the things that made it good - interesting plots, enticing story and cool characters. Good fun that takes you along for a ride.",/review/rw1130323/?ref_=tt_urv
11 June 2006,claudio_carvalho,6," Great Cast and Budget Wasted in an Awful Screenplay and Terrible Direction
","The 2001 remake of Lewis Milestone's ""Ocean's Eleven"" is a good adventure, with action, comedy and thriller in an updated screenplay. When this sequel was released, I was impressed with the number of stars and locations mostly in Europe, and certainly a huge budget. Unfortunately, this movie does not have the most relevant component: a decent screenplay. The beginning is confused and most of the situations and dialogs are not funny, being indeed ridiculous; when the execution of the heist is disclosed in the end, it is ludicrous; and the absurd plot itself is totally unbelievable and does not work. The direction is also very bad, with horrible and weird movements of camera. Steven Soderbergh began his career with exceptional works, but his last films are very deceptive (""Full Frontal""(2002); ""Solaris""(2002)). My vote is six.",/review/rw1130323/?ref_=tt_urv
16 April 2005,Son_of_Mansfield,6," Lazy sequel that insults not only the audience, but everyone involved in the movie.
","The scene between Danny, Rusty, Linus, and Matsui where Danny and Rusty laugh uncomfortably at Matsui's gibberish joke says it all. Everyone in this movie expected us to enjoy whatever was put in front of us, because this is just a ""safe picture"", as Matt Damon's boyfriend would say would say. So, what went wrong? There are so many obvious in-jokes, cheap jokes, leaps of logic that even die hard Ocean's Eleven fans should feel cheated. The f**k scene with Basher is a good example of the sledgehammer type of joking this movie expects us to swallow graciously. These stars think that we are so involved with them that all they need to do is show us that they can make fun of themselves. I don't know the name of Julia Roberts' daughter; and I don't care. All those scenes with Julia Roberts and Bruce Willis are painful in their smugness. This movie feels like a bunch of friends got together and decided, on a whim, to make a movie. Steven Soderbergh should get full marks for making Ocean's Eleven work and full blame for this sequel. He should have told everyone to work first and play second.",/review/rw1130323/?ref_=tt_urv
31 May 2020,Criticalstaff,8," The Best Ocean's movie
",This movie is quite fun. A surprise to be sure but a welcome one. It is not quite a heist movie; it is rather a comedy on the previous heist movie.,/review/rw1130323/?ref_=tt_urv
12 December 2004,stevetseitz,6," Too clever for it's own good.
","A heist movie works on the premise that the audience is in on the heist. We dread the incredible security measures. We get to see the planning and the development. We marvel at the skills of each expert. We experience the same suspense and drama as the characters. Ocean's Twelve discards all these elements in favor of creative editing, avant garde camera work and superficial writing. It tries to extract great performances from so-so actors. O.K. so they all are beautiful people. That doesn't mean they are automatically the best actors. It doesn't mean that they can carry a film on their performances. Clooney and Pitt are no Newman and Redford. The acting talents of Catherince Zeta-Jones have never been anything to write home about. Only Finney in a tiny cameo draws any real emotion from the audience.",/review/rw1130323/?ref_=tt_urv
