Review_Date,Author,Rating,Review_Title,Review,Review_Url
19 July 2011,TheLittleSongbird,10," Wonderful show, such a shame it was cancelled
","When My Name is Earl first aired, it very quickly became one of my favourites. For a long time, it was to me one of the better and funnier shows airing on television, and I was really disappointed when it was cancelled. Jason Lee for starters is perfect as Earl, he is very funny and endearing all at once. All the other actors are engaging and have their chance to shine, but Lee was always the one to watch. My Name is Earl also had crisp production values, likable characters, interesting story lines and hilarious jokes and writing.",/review/rw2865797/?ref_=tt_urv
21 September 2005,knifeintheeye,10," pilot was fantastic, can it continue...
","OK, it was only one episode, but it was very funny. Jason Lee, best known to me, from Mumford and most Kevin Smith movies, was perfect. His dumb brother, Randy, played by Kevin Smith alum, Ethan Suplee was fun as well. Jaime Pressly oddly was the best cast. ALthough I believed the brothers were redneck bums, down on there luck, house breaking into losers...Jaime was the best suited to her character. She was picture perfect as the just a little too old, old time beauty queen tramp. She was a blast. In fact all the characters had features of them that stood out. I'm marking Tuesday night at 8 pm on my calender. This show (if one show is any indication...) is a keeper.",/review/rw2865797/?ref_=tt_urv
23 September 2005,pwargo,," Finally, funny TV!
","I'm not much of a TV watcher anymore, as most stuff these days doesn't appeal to me, especially the whole ""reality TV"" trend. It's not often that a show comes along that is original in concept (or, at least in presentation!), and that makes me laugh all the way through.",/review/rw2865797/?ref_=tt_urv
21 September 2005,ClassicAndCampFilmReviews,," Great new show! If you like the Coen brothers films, you might love this
","I saw the first episode of ""My Name Is Earl"" last night, (9 p.m. on NBC) and I just had to plug it. I thought it was brilliant - wonderfully cast, written, and directed. I hope the show is a hit and keeps it up.",/review/rw2865797/?ref_=tt_urv
20 September 2005,jdunham3,," Jason Lee is perfect in this show and it was great!
","My husband and I are great fans of Jason Lee's movie roles. We were really looking forward to this show and it totally delivered. You know a show is good if the funniest jokes aren't wasted in the trailer. Funny, well-written with great timing and direction. I instantly set my DVR to record all episodes to make sure I don't miss a single one. I thought the premise was very unique and while Earl appears to be a stereotype, there are unplumbed depths. The peripheral characters are a hoot, the choice of music also elicited quite a few laughs.",/review/rw2865797/?ref_=tt_urv
20 September 2005,SonicStuart,," Looks like this show is going to have a good run!
","""My Name Is Earl"" is one of the funniest new shows of 2005! ""My Name Is Earl"" is about this guy named Earl (Jason Lee) who is a redneck and one day he wins $100,000 off a lottery ticket and then decides to make a list of things that he did wrong from his past with his new realization about how much his life sucks. So I think this show will probably be a hit and go for a few seasons since I'm sure that every episode is going to be where he is checking off his list and making sure that his life gets better. This show premiered on NBC, September 2005.",/review/rw2865797/?ref_=tt_urv
2 October 2005,rootleafdinner,," FINALLY! Been hungering for something fresh and new like this!
","I haven't gotten into anything new as far as a live action series since Seinfeld went off the air. Most comedy series are lame, not funny and predictable with laugh tracks.. Its like, ""Oh, I was supposed to laugh at that?"". Finally with ""Earl"" there is something new to get into watching again with an original idea. This show is very funny, has great characters, scenes, directing and doesn't prompt you to laugh with a laugh track. Jason Lee was on Leno a week or so ago pluggin his show and is really funny, and talks much the same as his character. Guess thats how he delves into it so easy. I hope this show sticks around for a while. After years of Reality TV and a bunch of played out stupid comedy series this is a welcome treat!",/review/rw2865797/?ref_=tt_urv
21 September 2005,jhanratty,," One of this seasons Best new shows
","I am a Jason Lee fan and when I saw the advertisements for his show, I was a little skeptical. I thought it was going to be all hype and not funny. But,I watched the premiere last night and I couldn't stop laughing. You have to understand the humor to get the jokes, but it is so worth it. I think this is going to be a huge hit for NBC and Lee. The cast was awesome and a great combination. It is nice to see Jason Lee and Ethan Suplee on the screen together again.If you get the chance watch this show. You won't be sorry. It is also followed by another great show The Office. I think they work well together. Tuesday nights are better than they used to be.I hope that NBC keeps this show around for several seasons.",/review/rw2865797/?ref_=tt_urv
19 April 2006,bob the moo,," Series 1: A bit sentimental at times but mostly carried by imaginative writing, great dialogue and great performances
","Earl Hickey is a goddamn, no-good piece of white trash who would steal your teeth if they were false. When he wins the lottery he is so happy that he doesn't see the car driving towards him until it has already laid him out. Recovering in the hospital he sees a Carson Daly piece on TV that is looking at the concept of karma and he realises why his life is so rubbish  because he has spent it doing bad things. He resolves to write down a list of all the bad things he has done and work though them to make amends, thus balancing his life out. His first good deed sees him reunited with his winning lottery ticket  thus setting him up with the resources to tackle the rest.",/review/rw2865797/?ref_=tt_urv
8 June 2009,VetteRanger,9," Trailer trash at its best
","And yes, My Name is Earl is literally about trailer trash, and hilariously so.",/review/rw2865797/?ref_=tt_urv
11 October 2009,jcaraway3,9," Boo Networks!
","I'd give this hilarious and original show a 10 if it wasn't for stupid ol' NBC canceling it on a cliffhanger. Now we'll never know who Earl Jr's real dad is! I will admit that the show got more and more gross every season(like in the episode ""Nature's Game Show"", Randy devours undelivered human organs), but that's no reason to cancel such a great show. I guess they canceled it because the ratings were terrible. Typically, people have no taste in television; they'd rather watch all the reality TV crap. In my opinion almost all of the really good shows are canceled before their time, but, then again, if I think it's really good, I don't think it should ever end. I know I sound like a complete nerd whining about frivolous crap such as TV shows, but I really hate it when shows are canceled on cliffhangers.",/review/rw2865797/?ref_=tt_urv
1 October 2019,jigp-72200,10," Simply Underrated
",One of the funniest shows in recent years!! This show is severely underrated! Every episode had me laughing so much. Earl & Randy are the perfect duo. Have rewatched the entire series 2 times now and about to start my 3rd run through. A true & good tv comedy. Definitely worth a watch,/review/rw2865797/?ref_=tt_urv
5 February 2012,Maniac-9,10," Awesome show
",I watched the pilot episode of MNIE when it debuted and was hooked on the show ever since it. I was already a big Jason Lee fan since we was in movies like Mallrats and Chasing Amy.,/review/rw2865797/?ref_=tt_urv
