Review_Date,Author,Rating,Review_Title,Review,Review_Url
30 April 2020,curtisthomas-03634,1," TRY HARDER OR GIVE UP
","TP continues to half-ass his way through poorly written, directed and produced shows, and expects us to love his shows just because he's black and they're about black people. But he constantly insults our intelligence with his output. He owns a large studio, yet his sets seem extremely low budgets, his apartments, offices etc seem almost like stage play sets. Dialogue, plots and continuity are poorly executed. Imagine that the police comes to arrest a guy in a hospital saying it's for murder and the supposed victim is alive in the very same hospital! TP needs to relinquish some writing and directing to more talented persons or step up his game. And get rid of the always smug look on his face.",/review/rw5480108/?ref_=tt_urv
7 February 2020,kingwyatt,1," Badly written
",10 minutes of ridiculous content made 40 minutes long with dramatic pauses and characters repeating the same line back and forth to each other. Even 1970's daytime soap operas weren't this redundant and constipated.,/review/rw5480108/?ref_=tt_urv
26 October 2019,mimiybyazphil,1," You should be ASHAMED!!
","It is a good thing you are
already filthy rich, Tyler
because you have gone
off the deep end, with your crazy new, ah ""soaps""
The actresses are pretty
but that is the ONLY good thing about this
steaming pile of mess!
My mom loved your shows, it is a good thing
she went to Glory BEFORE she saw your two new shows!
and WHY so many darn
commercials BET!!?
one EVERY 6 to 8 minutes, then 6 minutes long!! I only watched to
see Tyler's shows, I shall
NOT return!!",/review/rw5480108/?ref_=tt_urv
24 January 2020,david0188,3," Stereotypical
","Why does Tyler Perry only portray gay men as extremely feminine. It's so annoying. As a matter of fact, all of his characters are extreme. So unrealistic",/review/rw5480108/?ref_=tt_urv
12 November 2020,CriticsVoiceVideo,1," Cheap and very bad.
","The worst. Horrible, amateur, and cheap all around..",/review/rw5480108/?ref_=tt_urv
11 February 2021,leerevell-69549,1," Terrible acting, plots and sets
","Cheap nasty sets, terrible acting and so badly written I had to turn it off.
They got a season 2, unbelievable",/review/rw5480108/?ref_=tt_urv
6 November 2020,DE179,1," Oh, it's bad.
","I gave this show a chance thinking 'Hey, how bad could it really be?' Oh, it's bad.",/review/rw5480108/?ref_=tt_urv
9 July 2021,eacmacro-01305,1," Ugh
","Why is it that I can tell when it's a TP show, without even watching the TV? The actors, especially on the drama-types...TERRIBLE! And the mood music...cheesey. It always sounds like each actor is waiting for another's prompt. SMH.",/review/rw5480108/?ref_=tt_urv
9 January 2020,fireleosnake-71661,1," LOLLLLLLL
","Sistas is the first ...and last ...Tyler Perry show I will ever watch.
the writing is like it was written by uneducated unimaginative 19 year olds.
over acted. poorly acted. even the serious parts are hillarious in all the wrong ways.
makes black (and all ) women look like mushy brained weak deviant losers that cannot live without D. Horrendous. Ridiculous. a real brain cell killer.",/review/rw5480108/?ref_=tt_urv
1 March 2021,Cat4117,1," Garbage
",Hot garbage like the rest of his shows. Nothing more to say.,/review/rw5480108/?ref_=tt_urv
1 March 2021,Cat4117,1," Got to be kidding me
",Anyone that could give this pile of garbage more than 1 star says a lot about that person. I'm all about supporting my black directors and producers but Tyler has consistently put out trash. I don't support trash no matter the ethnicity. The acting is horrific. I watched maybe 2 episodes of the first season and I was done. Can't believe this mess has a second season.,/review/rw5480108/?ref_=tt_urv
14 November 2019,DrMaxLaugh,5," Very Uneven
","The tone of the show is very uneven. It switches between comedy and drama in a jarring manner, and many of the sets look cheap. I was looking forward to a show about black women in a positive light, but it seems that the women in this show based their lives around men and not themselves. Hopefully it will improve in time, but so far, I'm not impressed.",/review/rw5480108/?ref_=tt_urv
24 October 2019,movielover2011,4," Uggghhh another Tyler Perry show?
","Every movie or show he makes is nothing but black stereotypes, even if he doesn't cast the black people as drug dealers and prostitutes it is the same stereotypical plot that reads as though he truly dislikes black women.",/review/rw5480108/?ref_=tt_urv
12 December 2021,mufflove-88833,1," show is awesome!!
","Not feeling the Karen being a hater, like really, you couldn't write nothing else for her to do then be a whole ass hater.!!! You can't tell somebody you don't want them and get mad when they move on. #team-zatima!!!",/review/rw5480108/?ref_=tt_urv
