Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 March 2020,Muhammad_Rafeeq,10," ""A masterwork in action filmmaking"" Extraordinary ( Chines A+ Movie) My Ratings 10/10
","I really enjoyed this movie it's so much more than an marital art film it centers around Li's character who is a young & arrogant marital art master, until a tragic event takes place leaving his life meaningless as he begins to find meaning he learns a lot & changes completey, he realises he was wrong & makes amends with his past actions to become a man of great understanding & wisdom. A lot of life lessons can be learned from this one.",/review/rw1275806/?ref_=tt_urv
17 June 2006,siderite,8," One of the best films of its genre
","This movie has it all: a good story, based on real history; very good imagery and soundtrack; nice fighting scenes; last, but not least, a moral.",/review/rw1275806/?ref_=tt_urv
28 May 2019,FrenchEddieFelson,7," What a wonderful martial artist!
",While not as accomplished as ,/review/rw1275806/?ref_=tt_urv
13 April 2006,rmj1971,8," Jet Li's paean to martial arts
","Make no mistake about it, Fearless is the best straight-ahead martial arts film since Jackie Chan's seminal Drunken Master 2. Director Ronny Yu crams more bone-jarring, well crafted fight scenes into the first forty minutes of this movie than most films can match in their entire runtime. This is a canny move, as it pulls in the viewer via the blurring action before beginning to develop the film's narrative in the middle third. While the story is a well used one (kung-fu bully comes to realise his skills can be used to educate rather than brutalise), it's a perfect structure on which to hang the film's many excellent confrontations. It's obvious that this film is Li's love letter to his Wu Shu background and martial arts in general. In dramatic terms, Fearless never reaches the heights of recent wuxia movies like Crouching Tiger, Hidden Dragon or Hero and so is unable to feel truly fulfilling as a great movie per se. It is however up there with Jet Li's very best work in the genre, OUATIC & Fist of Legend for example, and if it is (sadly) true that it is to be his last period martial arts picture, it's a hell of a bang to go out on.",/review/rw1275806/?ref_=tt_urv
26 April 2006,drqu1981,10," Jet Li in a Masterpiece
","I've always been a fan of Jet Li since his early days, and frankly his movies and performances in them have been terrible in the last few years mainly due to his attempts to be a profitable and a more mainstream actor in the US. As a result, we were treated to ""nice"" movies like The One and Cradle to the Grave. This movie though makes up them. This was truly a gem. Not only were the action sequences spectacular, and I iterate spectacular, but the story line and acting as well as screen play was very tastefully done. Gone were the traditional comedic side plot, and welcomed was a sense of respect not only for the Chinese but also for some of the foreign countries that are often portrayed poorly in the movies. In the end, I can't help but feel like I've not only seen a great movie but felt the humanity and pride that the movie released. See it!",/review/rw1275806/?ref_=tt_urv
24 September 2006,brentsoffcenter,9," Jet Li's finest martial arts film
","Almost flawless, this new release improves on the style and genre in a significant way. The film is presented in a way that the viewer can appreciate it from several perspectives without heavily relying on the genre's standard formulas. We don't have to wade through the typical love triangle, the maniacal drug lord contracting a hit, or the beloved school's instructor being tortured and murdered before the ultimate revenge takes place. This film has a legitimate story line, skillfully presented in a clear and well edited manner.",/review/rw1275806/?ref_=tt_urv
29 January 2006,samuelding85,8," Indeed, it is a Fearless hit !
","Fearless marks Jet Li's last martial art production, where i am glad to say, he did not let anyone down in his martial art swan song.",/review/rw1275806/?ref_=tt_urv
26 January 2006,DICK STEEL,9," A Nutshell Review: Fearless
","The first Jet Li movie which I watched as a little boy, was his Shaolin Temple. Jet next shot to fame and prominence with the various Chinese folk heroes that he played in the late 80s and 90s, like Wong Fei Hong, Fong Sai Yuk, Zhang San Feng, and even taking on Bruce Lee's Chen Zhen role in a Fist of Fury remake called Fist of Legend. In Fearless, he plays martial arts master Huo Yuanjia / Fok Yuen Gaap, whom I presume most who are familiar with Fist of Fury, will know who this chap is.",/review/rw1275806/?ref_=tt_urv
17 April 2007,classicsoncall,8," ""There is no knot that cannot be untangled.""
","It seems that most of the reviews of martial arts films I read on this forum are posted by devotees of the genre. In my case, I'm not particularly a martial arts movie fan, but do enjoy a picture with an effective story and a reasonable amount of action. In that regard, ""Jet Li's Fearless"" is acceptable on both points, even though the plot itself is reminiscent of movies going all the way back to the kung fu glut of the 1970's. It has a much harder edge to it than the lyrical beauty of a movie like ""Crouching Tiger, Hidden Dragon"", and it doesn't approach the vibrant use of color that ""Hero"" and ""House of Flying Daggers"" so eminently achieve. What it does serve up are excitingly well choreographed fights in various venues that push the limits of physical dexterity and inventive use of wire work; the battle against Master Chin at the restaurant best exemplifies that dichotomy. For those who look for the more cerebral, the tea conversation between Huo Yuan Jia and Tanaka and how it relates to Wushu fighting styles is especially well done. For me, a satisfying martial arts film, even if not the best the genre has to offer.",/review/rw1275806/?ref_=tt_urv
30 April 2006,hkswordman,9," An exceptional martial arts movie
","This is an exciting, beautiful, exceptional martial arts movie that cements Jet Li's superlative contribution to kung-fu cinema. It is absolutely filled with stirring martial arts and gloriously made, with eye-filling cinematography. Although the story is simple, it is heart-felt and effective. It's hard to understand how anyone who could call this boring, unless they are so jaded and cynical that their review would be useless in any case. This film is a great accompaniment to Jet's Shaolin Temple series, Once Upon a Time in China films, Fist of Legend, and Hero, and an absolute must-see for anyone who enjoyed those films.",/review/rw1275806/?ref_=tt_urv
