Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 September 2022,DiCaprioFan13,8," Really Fun Show!
","Tacoma FD is create by Broken Lizard (the same guys that made Super Troopers, Beerfest, etc.) so if you like their humor you'll love this. It takes everything you love about those movies and they move it to a fire station. Each episode is full of laugh at loud moments. The chemistry between the cast is exactly what you want from a good comedy. I'm glad enough people like it that it keeps getting renewed. It's already going on Season 4 and more and more people seem to be catching on to how good this show is so it's not going anywhere. If you're looking for a pretty funny show where you can just turn your brain off and not think then give this a try. I've loved every minute of it so far and you probably will too. I can't wait for more to come!",/review/rw6493496/?ref_=tt_urv
7 August 2020,Supermanfan-13,8," Pretty Funny!
","If you're looking for a pretty funny show where you can just turn your brain off and not think Tacoma FD is it! It's made by Broken Lizard (the same guys that made Super Troopers, Beerfest, etc.) so if you like their humor you'll love this.",/review/rw6493496/?ref_=tt_urv
23 April 2019,acharrell,7," If You Like Super Troopers
",You'll probably be cool with this. If you don't appreciate that type of comedy you shouldn't bother.,/review/rw6493496/?ref_=tt_urv
19 June 2019,mjp78,8," Great Fun
","If you like Super Troopers, you'll love this - A Fire Station full of bored lunatics and their shenanigans. Watch it Meow - you won't regret it 🤣",/review/rw6493496/?ref_=tt_urv
25 July 2022,Valsamal,10," Funny just funny
",Comedy these days is just not funny anymore!,/review/rw6493496/?ref_=tt_urv
2 July 2019,MellowStello,10," Gold
","One of the funniest shows in the game right now. Great cast, excellent chemistry. Everything funny about Super Troopers plus a little something extra! I hope they keep it going with this one.",/review/rw6493496/?ref_=tt_urv
1 December 2022,STA998763,9," Way Funnier Than I Expected
","I found the show on HBO Max and have really enjoyed it. It's light hearted and funny. They've got a great cast with really good chemistry. I initially thought it would be a little more vulgar, but it's not. It's something that just about anyone can enjoy. It has an occasional edge to it, but it's usually within the bounds of a good, easy to watch sit com. I really hope they keep making episodes of it. Usually I don't catch shows like this until they've been off the air for 5+ years, so it's great to catch this one while they are still making it. Great characters, funny show, good premise. Give it a chance, you'll probably like it.",/review/rw6493496/?ref_=tt_urv
16 June 2019,timdetrixhe,9," Absolutely fantastic
","Current career firefighter. It's so great to see a show that doesn't portray the service as a bunch of alcoholic drug addicted, brooding glory monsters. This show is awesome.",/review/rw6493496/?ref_=tt_urv
29 March 2019,plargreg,10," GREAT!
",We needed another good comedy for tv most of em are APOOPY!,/review/rw6493496/?ref_=tt_urv
21 March 2020,calicut110,7," This is good
","Everytime I rewatch an episode I see another new joke or something totally hilarious. Highly recommend for good, low brow humor.",/review/rw6493496/?ref_=tt_urv
