Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 February 2006,ccthemovieman-1,8," Stylish Mayhem
","This is simply what the above headline states: an ultra-violent movie done is stylish cinematography. Walter Hill, a nasty director who does this sort of thing (violent, profane films but usually with great visual appeal) did it in spades on this one. This is testosterone gone berserk.....and very entertaining.",/review/rw0389375/?ref_=tt_urv
17 August 2005,wierzbowskisteedman,8," Unfairly trashed actioner from a master director
","Plot summary: In a prohibition era update of Yojimbo, Bruce Willis shoots a load of gangsters.",/review/rw0389375/?ref_=tt_urv
21 January 2006,fertilecelluloid,8," Brutal, masculine entertainment handicapped by one flawed sequence.
","This brutal Walter Hill pic has one of the best beatings ever burned to celluloid. It is so brutal, in fact, that the victim (Bruce Willis) looks like Jason from ""Friday The 13th"" once his attackers get done with him. Even better, he then lurches around like Rondo Hatten in ""The Creep Man"" plotting his revenge.",/review/rw0389375/?ref_=tt_urv
26 December 2004,mickdansforth,8," Bruce Willis doing The Red Harvest
","This movie is a Gangster remake of Clint East Wood's A Fistful of Dollars which is a Western remake of Yojimbo which is a samurai adaptation of Dashiell Hammett's The Red Harvest. When adapting the first time Akira Kurosawa changed the amount of gangs involved from 4 to 2. Every version since then has had only 2. The Continental Op, The Man With No Name, Mifune's Samurai, and Bruce Willis's John Smith. All Nameless. All working all sides to their own end.",/review/rw0389375/?ref_=tt_urv
19 December 2004,bannonanthony,7," I loved this movie from the first time I saw it.
","I've become a big fan of Walter Hill's movies and this one is as good as ever. It's not a particularly cheery film, but it's still enjoyable. Bruce Willis and Christopher Walken are both terrific in their roles. Walken plays as good a bad guy as ever, and Willis is good as the ambiguous lead character.",/review/rw0389375/?ref_=tt_urv
5 July 2007,poolandrews,5," ""They were all better off dead..."" Dull period action saved somewhat by Willis.
","Last Man Standing tells the tale of a gun for hire (Bruce Willis) who is travelling through Texas to get to Mexico, about 50 miles from the Texan border he stops at a ghost town called Jericho which is run by two Irish & Italian feuding Chicago bootlegging gangs. They currently have a truce but tensions are high between them, he checks things out & finds the local Sheriff Ed Galt (Bruce Dern) is bent & he senses he can make some easy money. First he kills a couple of men working for gang leader Doyle (David Patrick Kelly) & is promptly hired by Doyle's rival gang leader Strozzi (Ned Eisenberg), he calls himself 'John Smith' & begins to play the two gangs off each other as he passes information along which will make him lots of money. However Smith becomes too involved & as the situation spirals out of control just about everyone wants him dead...",/review/rw0389375/?ref_=tt_urv
11 May 2003,boraxx,," It's very orange
","This film is a bit of an oddity. A remake of a remake, the story is so obvious you are never surprised by events, but the gunfights are pretty entertaining and Christopher Walken's turn as the husky baddie Hickey is suitably menacing. Also the fact that the attractive brunette has a completely pointless scene where she is topless in front of the mirror is a bonus. :) The camera work is stylish and the discordant guitar riffage of Mr.Ry Cooder is superb, the pace is slow but not sluggish and you can almost feel the heat and dust. This film is good but not great. Er... that's it.",/review/rw0389375/?ref_=tt_urv
25 June 2006,winner55,8," farewell to the romantic adventurer
","They say that imitation is the sincerest form of flattery - When the Last Man standing first came out, it was hard not to make the connection between that film and Yojimbo (since Yojimbo's script was credited -although not the original source for Yojimbo, an American crime novel, red Harvest, by Dashiell Hammet - Yojimbo's Kurosawa also forgot to credit in his film). But even a critic as astute as Roger Ebert only thought the film was only 'similar' to ""Fistful of Dollars"" even though the plots of the two films have more in common than that of this film and Yojimbo.",/review/rw0389375/?ref_=tt_urv
16 August 2013,hitchcockthelegend,7," And like Jericho, Walls come tumbling down.
","Last Man Standing is directed by Walter Hill who also adapts the screenplay from a story written by Ryûzô Kikushima and Akira Kurosawa. It stars Bruce Willis, Bruce Dern, William Sanderson, Christopher Walken, David Patrick Kelly, Karina Lombard and Ned Eisenberg. Music is by Ry Cooder and cinematography by Lloyd Ahern.",/review/rw0389375/?ref_=tt_urv
4 April 2017,PredragReviews,7," ""1911 Heaven""
","This one is a cult classic that while formulaic, still manages to engage and keep the viewer captivated. Filled with old west clichés, yet set in the Prohibition Era, the six shooters have been replaced with 1911's, and the horses with Model Ts. Exaggerated impacts, and body reactions to getting shot, coupled with the never ending supply of ammo that only rarely needs to be topped off, do get annoying. Yet, somehow, the viewer is still sucked into this modern take on Clint Eastwood's classic, A Fistful Of Dollars.",/review/rw0389375/?ref_=tt_urv
