Review_Date,Author,Rating,Review_Title,Review,Review_Url
10 August 2006,imaginarytruths,5," Good intentions and some powerful moments but overall a disappointment
","I honestly didn't think it was very good at all, though I respect the intentions of the filmmakers. Whatever one wants to say about Oliver Stone, he showed a commitment to faithfully telling the story of these two Port Authority cops trapped in the wreckage of the World Trade Center and their worried wives.",/review/rw1447524/?ref_=tt_urv
2 September 2006,anhedonia,5," National tragedy as formula storytelling
","Something surprising happened while watching Oliver Stone's ""World Trade Center"" - I realized how much more I appreciated Paul Greengrass' ""United 93."" Greengrass' film was lean, stripped of any backstory for any of the characters. Very simply, it told what happened that horrible day on the plane - though he used some license - and didn't wallow in needless sentimentality.",/review/rw1447524/?ref_=tt_urv
26 July 2006,jmoney-2,9," A life-affirming movie about courage
","It's a little known story from a day we know all too well. ""World Trade Center"" tells the gripping true story of two of the last men pulled out of the rubble of Ground Zero alive.",/review/rw1447524/?ref_=tt_urv
21 August 2020,briancham1994,6," Drawn out
",This film is a mostly compelling story of the 9/11 attacks but the problem is that it's too drawn out. There is a lot of the time when nothing much is really happening. It tries to focus on the lives of particular individuals who are portrayed as heroes but this also means that there is not much material to work with.,/review/rw1447524/?ref_=tt_urv
10 September 2006,ccrivelli2005,8," Stone Salutes
","Oliver Stone salutes the ordinary heroes of this extraordinary circumstances. He puts himself way behind their stories, so far behind in fact that he is almost imperceptible. In Italy, the academics, snobs and other fauna dismissed it as rhetoric and banal. I have the words of the laid back ""opinionist"" Barbara Pallombelli accusing Stone of ""inventing"" How silly really. The ignorance between the cultures seems insurmountable sometimes. The story was told by the two men under the rubble and their families. They were working people, not professional ""opinionists"". They will hum the theme from Startsky and Hutch to keep themselves alive. I wonder what pseudo intellectual would have done.The film is a gripping depiction centered mostly on two men and their families. The event caused a catastrophe that is still growing, based mostly in personal interest and massive inter cultural ignorance. The film is not about that. The film is about the tiniest enormity of the domestic drama. I wept and longed for a private happy ending. The rest, well the rest is still part of our daily existence. Most of the detractors accuse World Trade Center of not being an Oliver Stone film, if he had done a classic Oliver Stone film he would have been accused of that. Stone will be controversial even for standing still. My hat to you Mr Stone, please keep going your own way.",/review/rw1447524/?ref_=tt_urv
20 September 2006,Smells_Like_Cheese,10," As emotionally disturbing it was to watch, it ended up being an incredible surprise of a great film
","When I first heard of this movie being made, I had so many debates about this film, I almost hated Oliver Stone, after all, we just had only the 5 year anniversary of 9/11. I thought he was going to make some action movie of a horrifying and nightmarish event that is still fresh in most of our memories. So, I refused to see this film, but a girl at my work told me that it wasn't like what we both expected at all and that it was a great film. So, my friend and I decided to see it, I have to say that it was beautifully done and showed great respect for that horrible day.",/review/rw1447524/?ref_=tt_urv
11 August 2006,LAKERS34,9," Straightforward Approach Works for Stone
","There will of course inevitably be films made about 9-11 and they will no doubt take many different approaches in telling their stories. This film, the second major effort at depicting the 9-11 attacks, approaches the story head-on, literally from Ground Zero, from the viewpoint of some of those most directly involved in the incident: Rescue Workers. The fact that this film was directed by Oliver Stone was/is a surprise. The film is benign in the sense that it does not postulate about what happened that day and why, which is not your typical Stone movie. Instead, it takes its time telling an intimate story about a group of Rescue Workers caught up in the collapse of the World Trade Center towers and their battle to survive/escape an unimaginable hell.",/review/rw1447524/?ref_=tt_urv
25 November 2006,vlahov,1," Total and big disappointment! Non-American viewers, beware!
","First, I vote 1 for this dreadful piece of celluloid just because IMDb hadn't provided negative votes yet. Absolutely big disappointment coming from one of the finest directors of all time - Oliver Stone. Having in mind that he directed such masterpieces as JFK and Naturally born killers, I have no excuse for him making such blatant propaganda movie except for the paycheck. Every single cliché you name it, you have it here. Patriotism is flowing from every possible hole, the opposite of smart Bush showing like a cockroaches from every frame. Yes, for sure, Americans do deserve to have such idiotic film made for such tragic event, so let them have it. A apropos, when do we have movie about more than half million innocent civilians killed in Iraq by Americans? For all those women and children cold-heartedly slaughtered and maimed by American soldiers and not even statistically put as collateral damages? A movie about how the US invasion of Iraq provoked and increased the uniting of the world terrorism in that poor country? Where is THAT movie, mister Stone?",/review/rw1447524/?ref_=tt_urv
3 February 2007,ronnay_barkay,1," Like watching paint dry
","Im just after pulling myself away from the TV and that awful movie, World Trade Center, to write this review.",/review/rw1447524/?ref_=tt_urv
24 March 2008,loufalce,1," A Pile of Rubble
","Awful ""docudrama"" concerning 2 cops who get buried under tons of rubble on 9-11. How dare Oliver Stone- who was quoted as saying America had it coming- make a movie to exploit this tragedy. Has America become so desensitized to the violence of the real world that we make films to exploit tragedies for the sake of entertainment? This and the earlier Flight 93 were the first- and hopefully the last films to capitalize on this tragedy. They died early deaths at the box office and it is easy to see why. As far as WTC is concerned, it does feature an average performance from Cage, and the rest of the no-name cast simply functions as a prop to support the paper thin screenplay. Needless to say, it is chock full of errors and anachronisms, but it is an Oliver Stone film, right? Beyond bad, this film is a slap in the face and an insult to anyone who either survived or died on 9-11. Exploitative garbage, pure and simple.Zero stars.",/review/rw1447524/?ref_=tt_urv
