Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 May 2003,bob the moo,," Powerful telling which uses the camera well to open the play up
","The day after Rev Parris finds his daughter and niece dancing in a group in the forest, several of the girls in the village are deep in sleep unable to be wakened. Rev Hale is called in to investigate and Abby Williams speaks up claiming witchcraft and that she and the other girls had been brought into it by the devil himself. As the investigation continues, Abby leads the claims on a twisted vendetta, eventually ending at the door of John Proctor and his family, the man she had an affair with and still loves.",/review/rw6843617/?ref_=tt_urv
25 October 2002,dee.reid,10," Not just a dynamic character study, but a study of madness. **** (out of four)
","For my eleventh grade English class, I have just finished reading ""The Crucible"" and have also finished watching the movie adaptation.  ""The Crucible"" which was written by Arthur Miller, is a shocking look into the events of a tragic period early in history that America will not likely forget.  The setting of ""The Crucible"" is that it takes place in the Puritan community of Salem, Massachusetts in 1692.  The story revolves around the hysteria caused by the Salem Witch Trials.  John Proctor (Daniel Day-Lewis), the story's protagonist (or should I say antagonist?), is facing a little bit of a moral dilemma.  It turns out that Abigail Williams (Winona Ryder), Proctor's former servant girl and mistress, along with several other young girls, were caught out in the woods dancing.  Apparently, from the evidence, Witchcraft was taking place.  John's wife, Elizabeth (Joan Allen), is suffering because of his lechery, but deep down thinks that she may be partially responsible.  Reverend Parris (Bruce Davison) calls for Reverend Hale (Rob Campbell), a renowned pastor (and self-proclaimed paranormal expert) to come to Salem to investigate the accusations.",/review/rw6843617/?ref_=tt_urv
18 October 2007,dead47548,10," One of the finest plays in history is turned into a cinematic masterpiece.
","One of the finest plays in history is remarkably turned into one of the finest masterpieces of the '90s. Arthur Miller's original story is one of power and the terrible nature of society on two fronts. First, it tackles the inner struggle of a morally strong man who's emotions get the better of him and the girl who will do anything to have him be her's forever. Secondly, it displays the flaws of the government and society in general, and how one person's claim can corrupt an entire town. It's a stunning take on the foolishness and utterly unbelievable nature of a topic that dates back to the Salem Witch Trials, McCarthyism and is even poignant today in terms of the War on Terror.",/review/rw6843617/?ref_=tt_urv
21 November 2012,ironhorse_iv,7," Wicked movie
","The settling is 17th Century Salem, Massachusetts. A group of spoil teenage girls fearing in getting in trouble for meeting in the woods at midnight for a secret love-conjuring ceremony where the town minister mistook it as witchcraft. Instead of love, psychopath Abigail Williams (Winona Ryder) wishes for the death of her former lover's John Proctor (Daniel Day Lewis) wife. The girls are accused of witchcraft, but to save themselves they accused others. Soon the entire village is consumed by hysteria, and innocent victims are put on trial, leading to a accusations flying, judgments are pronounced, and sentences are quickly and ruthlessly carried out. The only person whom can save them is Mary Warren (Karron Graves). The Crucible isn't a pretty film, but Nicholas Hytner's grim movie version of the classic Arthur Miller concerning the Salem witch hunts is a tragedy and in some what could be also be called a horror/thriller movie. It explodes into a melodramatic but never less than gripping story between both John Proctor Vs Abigail Williams. Ryder is wicked insidious, as the angry, hysterical Abigail, caught up in a conspiracy of lies from which there's no escape looking for revenge against him. Daniel Day-Lewis gives us a stubborn yet vulnerable John Proctor. He gives one of the best lines in the film toward the end. Joan Allen delivers a heart-breaking performance as the anguished Elizabeth, a fervently religious woman unable to disprove the allegations made against her and her husband.it's pretty evident (if you read the book) that Elizabeth did forgive John Proctor. if she hadn't, she wouldn't have blamed herself partly for the affair. their relationship is very complex, but in the end she does forgive him. this draws on one of Miller's main themes of forgiveness. This story really shows how far people will go in their words and actions when they are motivated by blind fear. The Crucible was written as a thinly disguised attack on the McCarthy anti-communist Red Scare ""witch hunts"" of the 1950s America.! This is so dramatic and powerful my heart clenches every time I see this, so check it out.",/review/rw6843617/?ref_=tt_urv
11 July 2013,bkoganbing,10," The Elusive Crime Of Witchcraft
","Arthur Miller is gone now, but he lived long enough to see his master work The Crucible finally on the big screen. Back when it was on Broadway it was deemed too controversial in those paranoid days of the Fifties. The Crucible was Miller's answer to the witch hunting House Un-American Activities Committee and the Senate Internal Security Subcommittee of Joe McCarthy. He saw parallels between the Salem Witch Trials where several people were put to death in that sad town for the elusive crime of witchcraft. Miller even got to adapt his work to the screen and did it so well that the stage origins aren't even noticeable.",/review/rw6843617/?ref_=tt_urv
4 November 2001,dbdumonteil,," Terrific cast
","The Raymond Rouleau French version of the fifties featuring Simone Signoret and Yves Montand as the Proctors seems to have vanished in the air.It's never on French TV and it's not available on tape or DVD either.In the fifties this could not be filmed in the USA ,because it was a highly topical issue,hence the Rouleau version which was first a stage production.",/review/rw6843617/?ref_=tt_urv
28 February 2017,zkonedog,9," The Magic Of Arthur Miller
","Sometimes, movies that are designated as ""classic"" suffer from a strange sort of reverse- discrimination. That's probably the reason why it took me so long to actually see this version of ""The Crucible"", as I thought of it as ""old"" or ""not exciting enough"". What I quickly discovered, however, is that Arthur Miller's tale here is truly one for the ages. It's a shame I waited this long to see it!",/review/rw6843617/?ref_=tt_urv
22 September 2006,sugar_n_spice,8," I am not someone to randomly give out a perfect score for a movie...
","...And I also happen to be a very critical person of most films. With that being said, The Crucible completely blows me away with its virtually flawless cinematic achievements!",/review/rw6843617/?ref_=tt_urv
31 May 2008,sol-kay,8," Mister Parris! You are a brainless man!
","(There are Spoilers) When Puritan Reverend Parris, Bruce Davidson, of the little village of Salam Massachusetts saw his niece Abigail Williams, Winona Ryder, and her friends acting weird and dancing naked in the woods outside of town he immediately suspected them of being in league with Lucifer or the Devil.",/review/rw6843617/?ref_=tt_urv
20 May 1999,Barnes-3,9," Just fantastic
","Based on possibly the greatest play ever written, The Crucible is a fabulous movie - it's hard to believe that it was actually distributed by 20th Century Fox, and not an independent company. Why it took so long to be adapted for the big screen is just baffling to me. Thank God that the genius behind the original text, Arthur Miller, was permitted to write the screenplay - and get an Oscar nomination for it! The cast are all to die for, with Winona Ryder proving she doesn't always have to play lovable characters like Charlotte Flax in Mermaids (1990), or Jo March in Little Women (1994) - her performance as the malicious Abigail Williams is just as outstanding. In her Oscar nominated portrayal of Elizabeth Proctor, Joan Allen leaves an indelible impression of marvellous acting. I was in tears in the scene where she and John Proctor (Daniel Day-Lewis) fall in love all over again. I sincerely hope that The Crucible will be shown in schools/colleges in years to come, to remind us of the horror that occurred in 17th century Salem. A work of cinematic genius.",/review/rw6843617/?ref_=tt_urv
