Review_Date,Author,Rating,Review_Title,Review,Review_Url
4 July 2018,smatysia,6," I've certainly seen worse
","No, it isn't a great, or terribly good, movie. I've certainly seen worse. And it is certainly too bad that this seemed to ruin Elizabeth Berkley's career. I didn't find her acting to be all that bad. I think that she was a victim to her role. She might not have had the star power or charisma to overcome a bad role, but I think she played it exactly the way Verhoeven wanted. Not sure that the nudity was a problem either, as I don't recall 1995 being all that puritanical. The rest of the acting was OK, too. I've never been a fan of Kyle MacLachland, but his skeevy smarminess was well-suited to his character. Gina Gershon seemed to have great fun chewing the scenery. No, the problem with the film was that every character was intensely dislikeable. (With the exception of Gina Rivera's Molly character) The exposition of Nomi's problems came way toward the end of the movie, when it was really too late to give her a break for all of her previous behavior. I think most of the blame for this being a poorer movie than it needed to be was Eszterhas's.",/review/rw0371179/?ref_=tt_urv
18 December 2004,alxvy,6," Not as bad as all that
","I thought this film was not bad actually, and saw it as a voyage though bitchy sleazy Las Vegas showlife. Everyone goes on about the wildly exaggerated sex by the leading girl, but might that not be her style as a wannabe Vegas showqueen.",/review/rw0371179/?ref_=tt_urv
30 March 2018,FallenEye,5," Shown Girl is a 10.
","There's a point in this film, where it takes a sharp, serious and dark turn, out of damn near nowhere, and it's that moment in the movie that encapsulates just how unfocused Showgirls is.",/review/rw0371179/?ref_=tt_urv
30 September 2007,tieman64,," The dream factory
","""You want it, you pay for it."" - Club bouncer (Showgirls)",/review/rw0371179/?ref_=tt_urv
25 February 2002,Lumpenprole,1," This is one ugly film. It's pretty good for unintentional comedy.
","* spoilers, nothing but spoilers",/review/rw0371179/?ref_=tt_urv
15 May 2015,SnoopyStyle,5," Berkley needs to calm the F down
",Nomi Malone (Elizabeth Berkley) hitchhikes into Las Vegas and gets her suitcase stolen. She befriends Molly Abrams (Gina Ravera) who is a seamstress backstage at the Stardust Hotel show where Cristal Connors (Gina Gershon) is the star. Nomi has a job as a stripper at the seedy Cheetah Club run by Al Torres (Robert Davi). Cristal shows up at the club and buys a lap dance with Nomi for boyfriend Zack Carey (Kyle MacLachlan). James Smith (Glenn Plummer) becomes her conscience and her teacher.,/review/rw0371179/?ref_=tt_urv
14 April 2004,Maciste_Brother,1," A career ending movie
","The careers of everyone involved with SHOWGIRLS are all but finished: Elizabeth Berkley, Kyle MacLachlan, Gina Gershon, Robert Davi, director Paul VerHOeven and ""writer"" Joe EszterHACK's career are just about over right now. The only one I think who can still make a comeback is Gina. But even so, the stink from SHOWGIRLS will last an eternity. ",/review/rw0371179/?ref_=tt_urv
1 November 2002,Rogue-32,7," Elizabeth I-Am-FEARLESS-Berkley...
","...took a viciously unfathomable amount of heat for having the courage to turn up the heat in Showgirls, a movie that elevates trash into art. A lot of people think this film is disgusting, but to ME, what's disgusting is how Ms. Berkley (a fearless Leo who does her Leonine pride proud) was anything but lionized for her willingness to lay it all on the line - and lay it, she does, as only a Leo can - with supremely confident and dazzling royal bravado. (Yes, of COURSE I am a Leo too.)   Kyle M. is great here as well, playing the role of Sleaze Personified, and Gina Gershon vamps it up good an' proper to beat the band.   I am still trying to get my hands on the version of the film I saw in theatres, where Nomi's mind-numbingly erotic lap dance sequence and the kick-ass sequence at the end aren't edited. If anyone knows where I can find this, it wouldn't suck.",/review/rw0371179/?ref_=tt_urv
8 May 2007,onepotato2,1," Sleazepots
","What's really gross about 'Showgirls' isn't that it's sexist, shallow or poorly acted... that's the good part! What's gross is that this is what it's creators think is sexy. Everyone involved has immature and ""dirty"" ideas about sex which makes the whole effort juvenile. Who wants to see Nomi finger herself during her monthly? Who on the planet wants to see Kyle Maclachlan naked, bang any living thing with that stupid, stupid '80s hairdo? Would you want to see Bea Arthur having sex? That's about how little I want to see Smiley McWonderchin in anything resembling a sexual position. It's troubling with a super-high EWWW! factor to see other people try to seriously depict what they think is sexy, when the most comprehensive encyclopedia of ""sexy"" you could imagine would still not have room for what they're doing. Nomi's volatility is sexy? or she's a shrieking, combative sociopath?",/review/rw0371179/?ref_=tt_urv
21 October 2020,Richard_Alex_Jenkins,7," Hugely enjoyable amount of boobs
","I was entertained and that's what mattered to me the most in this cheesy flick containing massive amounts of beautiful boobs. And what great boobs they were, ranging from Elizabeth Berkley to Gina Gershon, with nipples extending into the night via buckets of ice, to peak our interest even more. I truly wasn't expecting it, and yes I thought there would be a nice bit of nudity here and there, but I wasn't expecting such lovely women displaying nearly all their intimacy so much of the time.",/review/rw0371179/?ref_=tt_urv
26 November 2012,intelearts,1," 518th Review: Truly deserves its awful reputation and then some
","In a word: eeeeeew. This film will make you ashamed. Or at least it really, really should. One star is given with the word (awful) as an indicator - this film is exactly that - awful. What life itself cannot prepare you for is just how awful this is. ",/review/rw0371179/?ref_=tt_urv
12 September 2005,nobbytatoes,9," i loved this piece of crap
","Nomi is a young girl who is going to Los Vegas to become a dancer. She's starts at a strip club called cheetahs, then she makes it to the Stardust chorus line. Her friend Molly, she is a costume designer for the stardust, which helped with her career path. The lead dancer at Stardust is Chistal, and Nomi trys get overthrow her to get her part.",/review/rw0371179/?ref_=tt_urv
16 September 2019,Falconeer,7," What's So Funny?
","Typical tale of a young woman hitch-hiking to Las Vegas with just a suitcase and a dream, who finds stardom after a harrowing climb to the top. Only this time iconic director Paul Verhoeven is at the helm, creator of such big films like Robocop and Total Recall. The result is a BIG film, filled with BIG performances and jarring cinematography. Verhoeven expertly weaves the seedy, amoral tale together with the Vegas backdrop, which becomes a character in itself. The neon soaked scenery pops off the screen, along with the garish costumes and stage makeup that is synonymous with the famed desert oasis that is Las Vegas. Believe it or not, some reviews complain that this is a ""tacky production,"" obviously from people who have never been to Vegas or worked in the entertainment industry out there. No, a movie about this place and THESE people can't possibly be subtle, or understated. Those familiar with Verhoeven's earlier work will recognize in ""Showgirls"" the exact same theme and story arc seen in many of his other films. ""Spetters,"" ""Starship Troopers,"" ""Soldier of Orange,"" have a theme IDENTICAL to ""Showgirls."" It's the tale of young people reaching for big dreams, ambitions that are sometimes too lofty to achieve. One of them ""makes it"" while the others get eviscerated trying to succeed. ""Showgirls"" is most similar to ""Spetters"" in this regard. Nomi Malone replaces Rien, who wants to knock the big, established dirt bike racing champ Gerrit Witkamp (Rutger Hauer) out of the top spot and take his place. In Nomi's world Crystal Conners is the big, arrogant star who needs to be pushed aside so Nomi can reach the top. And of course these tales are always accompanied by intense sexuality and violence and violent sexuality. ""Showgirls"" is no different; the direction is faultless and the production values are through the roof. So what happened? It seems that American audiences are simply not able to handle explicit sexuality and nudity on the big screen. Looking at current Hollywood productions, American movies, though loaded with violence, are virtually sex/nudity free. So much so that I am surprised whenever I see a bare breast in a mainstream Hollywood production. Well ""Showgirls"" has it, and possesses a European attitude towards it. Elizabeth Berkley is sexy and fearless in her role as the over ambitious Nomi. She was a tv actress and gives that kind of performance, nothing brilliant but it fits the role perfectly. The real star of this one is Gina Gershon, in her role as the tough as nails Crystal. It's obvious she had a blast making this movie, and her performances makes this a truly fun ride. By no means a great film, but certainly far from a failure, and this one has proven that it has stood the test of time. Pretty much everything else made in 1995 is forgotten, but ""Showgirls"" still receives attention and revival screenings. It's this generation's ""Rocky Horror Picture Show.""",/review/rw0371179/?ref_=tt_urv
23 June 2000,Captain Ed,1," It must have been meant as a horror film (or horrible)
","Completely bad, no redeeming qualities whatsoever.  This is the first film I ever saw that made nudity boring.  The script is ridiculous, the acting even more so, and the direction passable at best.  I won't belabor those points; if you're gonna see it anyway, you'll know what I mean.",/review/rw0371179/?ref_=tt_urv
14 November 2001,candigrrl,," Read between the lines!
","I read through a few of these reviews and the general analysis seemed to be that this movie sucks more than the lead character does in the back room of the Cheetah Club. Well, I guess if you take it at face value, it does.",/review/rw0371179/?ref_=tt_urv
