Review_Date,Author,Rating,Review_Title,Review,Review_Url
29 December 2019,MOscarbradley,8," A serial killer movie like no other.
","You know that a Lars von Trier serial killer movie is unlikely to be like anyone else's serial killer movie; that it is most likely to be more gruesome and perhaps even with a streak of very black humour and ""The House that Jack Built"" certainly doesn't disappoint. What we might not have guessed was that it would take the form of a dialogue between our serial killer, Jack, (a never better Matt Dillon), and some Stygian boatman who is probably rowing him all the way to Hades, (Bruno Ganz. perfectly cast).",/review/rw4574431/?ref_=tt_urv
14 July 2021,dromasca,8," anatomy of evil
","I have a proposal for those who have not yet seen 'The House That Jack Built', Lars von Trier's latest film (2018). Try to forget who the director is. I know it's not easy, because we are dealing with a person and a personality who provokes and shocks, who seeks and attracts scandals and who knows that advertising is best when it's bad. My opinion, after watching this film to which the 2018 Cannes Film Festival scheduled only a premiere out of competition, is that the attitudes and reactions triggered by this film are much more extreme than the film itself. It is a dissection and a psychological analysis of a serial killer, developed with effusion over two and a half hours of screening, but I did not find in this film anything that would shock me more than what I experienced for example at the screenings of 'The Silence of the Lambs' or 'Zodiac' and the graphic visual details do not exceed what we saw in the countless films in the series 'Scream', 'Halloween' or 'Elm Street', not to mention the violent and psychological intensity of the films of Tarantino, Lanthimos or von Trier himself. Whoever manages to separate this film from the advertising shell of the image that the director is trying to build to himself will have many reasons for cinematic satisfaction.",/review/rw4574431/?ref_=tt_urv
14 August 2020,Draysan-Jennings,7," Trippy horror film
","This movie was definitely a roller coaster. Some very intense scenes and some very slow ones. For the most part, I enjoyed the film. I will say it was different from your average horror flick. The camera work reminded me of something you'd see in a docudrama. Matt Dillon was great in this. Based on his performance alone you should give this film a shot. I've been reading a lot of criticism towards the director. I guess I'll have to watch some of his older work. 7 stars.",/review/rw4574431/?ref_=tt_urv
28 March 2019,christopher-underwood,10," I am a convert
","Fabulous and remarkable film that grabs a hold of the viewer from the very start. Even though this breaks my own little 'Dogma' rules in that a film of over two hours repetition and numbered scenes should be avoided, Lars von Trier asserts his authority and as far as I am concerned holds attention and (unbelievably!) belief until the wondrous and spectacular Dante inspired ending. The performance of Matt Dillon is crucial and his opening scene with Uma Thurman vital to the film's success. As it happens the scene is utter perfection and the varied and mounting degrees of humour, frustration, anger and retribution are all present and ensure that the attentive viewer is sucked in. Brilliant film making and although I have tended to ignore the director in recent years because of length, I am a convert.",/review/rw4574431/?ref_=tt_urv
4 February 2020,Samyang,8," Be afraid to get scared.
","I'm not a fan of von Trier to begin with. But this movie just got in to my mind really bad. Couldn't stop thinking about it. Was it good, was it bad, if I admit I liked it does that make me half insane? It's a movie that doesn't let go of it's viewers, even though they walk away. I had to pause several times, not because of its length but because the cruelty and sickening things and the anticipation of what was going to happen. But I always came back. I had to see what was coming.. Those ambivalent feelings stuck so hard.. Oh boy. Both disgusted and fascinated. I have to admit that I know feel like a horrible person for liking the movie. It was somewhat pretentious, but imo quite better done than Lynch.",/review/rw4574431/?ref_=tt_urv
30 December 2018,Bertaut,7," Self-indulgent? Absolutely. Disturbing? Partly. Hilarious? Definitely.
","Ostensibly a psychological horror/serial killer film, in reality, the latest from professional provocateur ",/review/rw4574431/?ref_=tt_urv
29 December 2018,TheVictoriousV,4," When you're so unique it becomes boring.
","Does anyone else miss pre-depression era Lars von Trier? I still give him Antichrist and even Melancholia, but the ""just because"" stylistic choices of the tedious Nymphomaniac made me yearn for a time when he had enough thought behind his unconventionality to give us his wonderful Dancer in the Dark, and enough humor to give us Riget. He was always nasty, defiant, and upsetting like only he knows how, but something has changed.",/review/rw4574431/?ref_=tt_urv
14 December 2018,Impatotec,8," Lars von Trier's autobiography and a narcissistic statement about art...
","As a long time von Trier fan, I believe it's pretty obvious he made this film primarily for himself, and secondly for the dogmatic fans of his own work. Sure, on the surface it is a sort of a black psychological (divine, *wink, wink*) comedy, as some of his previous films can, as well, be seen. However, there is a layer beyond the physical, even more so the psychological aspect of what is portrayed.",/review/rw4574431/?ref_=tt_urv
7 January 2019,tomgillespie2002,4," A stand-in for von Trier's self-satisfied smirk
","Seven years ago, Danish provocateur Lars von Trier found himself banned from the Cannes Film Festival after making a rather ill-timed joke about sympathising with Hitler during a press conference for Melancholia. For a festival that seems to inspire walk-outs and boos from audiences who have apparently never seen a film before, it was never going to be too long until von Trier wriggled his way back in. After all, for a director famous for clitoris-removal and the mocking of disabled people, the lure of free advertising from appalled cinema-goers would surely be too strong to resist. For his return, von Trier brought The House That Jack Built, a two and half hour serial killer movie that often feels like a stand-in for the director's self-satisfied smirk. Not only does the film feature animal cruelty, infanticide and open mocking of the #MeToo movement, but the anti-hero at its centre talks frequently at length about his real obsession. You guessed it: the Third Reich. This is a giant middle-finger to the Cannes board.",/review/rw4574431/?ref_=tt_urv
27 October 2018,kaptenvideo-89875,7," Be afraid! The bad boy of European movie industry, Von Trier is back in movie theatres after 5 year hiatus.
","The story follows Jack (Matt Dillon), a highly intelligent serial killer, over the course of 12 years, and depicts the murders that develop his inner madman.",/review/rw4574431/?ref_=tt_urv
