Review_Date,Author,Rating,Review_Title,Review,Review_Url
2 October 2020,nikthefreak,6," Good start,ridiculous ending
","The first episodes are good,but the things go wrong with the last episodes.
The story with Sol is exhausting and the scenario become very problematic.
The last episode is totally crazy.
The series lost its purpose and lost a big opportunity to become a good series overall.",/review/rw7971933/?ref_=tt_urv
29 September 2022,DiCaprioFan13,8," Good Sci-fi Series!
","All I can say about Raised by Wolves is Wow...what an awesome show! It really is one of the better new sci-fi shows to come out in a long time. It's about the world being torn apart by humans because of religious belief differences. Two androids are then tasked with taking and raising human children on a mysterious unknown planet. The acting, writing, directing, cinematography, etc., etc. Are all amazing! Ridley Scott is the executive producer with Travis Fimmel as the lead, if that right there doesn't make you want to see this then I don't know what will? It just got canceled because of how expensive the show is to make so it's only two seasons long. If you're a fan of sci-fi then give this show a chance. You won't be disappointed.",/review/rw7971933/?ref_=tt_urv
20 July 2022,ixap,10," Cursed HBO for cancelling the show
",This is the only good show HBO max made and they have cancelled it after 2 seasons.,/review/rw7971933/?ref_=tt_urv
6 November 2020,cruise01,8," Sci fi series that goes beyond with its theme.
",Season 1 (4 out of 5 stars).,/review/rw7971933/?ref_=tt_urv
9 February 2021,stephen-435-741964,9," Why I went from a 1 to a 9 ...
",SPOILERS ...,/review/rw7971933/?ref_=tt_urv
24 October 2020,nancyldraper,9," A Feast for cerebral SciFi fans
","This is a feast if you are a cerebral SciFi fan (attested by the many YouTube videos dedicated to explaining it). It has an intelligent premise. The casting is perfect (Amanda Collins owns the screen) and the performances are nuanced. The locations are eerie and very otherworldly. The tension is well calibrated and the mystery is complex and haunting. Two warnings: don't watch this if you have a snake phobia and don't expect the season to resolve the mystery (the season finale actually leaves us with more questions than answers) but I think you, like I, will be left with a hunger for more. I give this series a 9 (superb) out of 10 {SciFi Thriller}",/review/rw7971933/?ref_=tt_urv
14 February 2021,Supermanfan-13,8," Great Sci-fi!
","All I can say about Raised by Wolves is Wow...what an awesome show! It really is one of the better new sci-fi shows to come out in a long time. The acting, writing, directing, cinematography, etc., etc. are all amazing! Ridley Scott is the executive producer with Travis Fimmel as the lead, if that right there doesn't make you want to see this then I don't know what will? I can't wait until Season 2!",/review/rw7971933/?ref_=tt_urv
17 November 2020,Mcduff3601,8," Was pleasantly surprised by this great sci fi show
",I didn't know much about this going in and only found out it was made by Ridley Scott after I saw the first robot bleeding. I am glad I didn't know it was from Ridley Scott I feel like I enjoyed it more with anticipating any kind of tie in to one of the best sci fi franchises out there.,/review/rw7971933/?ref_=tt_urv
1 October 2020,neilbrown-40938,6," Started so well and then ..... oh dear
","I love sci fi. I love aliens. I love ridley. And I love anti religion series that make you think. It started so well but by the end I was left confused where it was going. And then the finale. Man, I had to look at reviews to understand what the hell happened. The androids are great - really stole the show. The kids less so. Travis is just Ragnar in space. Such a shame that the ahow started so well and ended in a mess.",/review/rw7971933/?ref_=tt_urv
1 October 2020,ryantheologo,5," So much potential, but lost its way
","This show really had the opportunity to make something great, unfortunately it got let down by the writing the further along it went. the cinematography and acting is first rate. The ending feels rushed and scattered, it doesn't make sense, the gaping holes in the plot, all conspired to ruin the show for me from about episode 5 onwards.Its worth a watch but prepare to be let down.",/review/rw7971933/?ref_=tt_urv
1 October 2020,Acid_Reflex,7," All over the place
","Without creating spoilers, I would say this series starts out really strong and then gets really silly by the end with the characters becoming just stupid enough to keep the series going to an even sillier somewhat cliffhanger ending.",/review/rw7971933/?ref_=tt_urv
29 September 2020,deijmaster-49968,4," Great start but boy does it go anywhere.
","Excited at the beginning of the series, but as episodes came endless conversations slowly but surely brought the whole thing down. Depressing environment, boring conversations and characters you care less about as time passes are really the weakest points.",/review/rw7971933/?ref_=tt_urv
22 February 2021,ronbell-23984,9," Very good
","Excellent Sci Fi I really enjoyed this. The actings good and overall the show is not predictable. A good watch, I am looking forward to the second season.",/review/rw7971933/?ref_=tt_urv
25 September 2020,yoyopa,5," It started off good...
",The international symbol for a movie or tv show sucking is absentmindedly reaching for your phone and scrolling through social media without even realizing it.,/review/rw7971933/?ref_=tt_urv
