Review_Date,Author,Rating,Review_Title,Review,Review_Url
21 February 2005,BrandtSponseller,8," Transcends its flaws to earn a ""B""
","After Lewis Thomas (Paul Walker) buys a car to pick up would-be girlfriend Venna (Leelee Sobieski) from college in Colorado, he learns that his brother, Fuller (Steve Zahn), was jailed on a misdemeanor charge in Salt Lake City. So he decides to pick up his brother first. During a pit stop, Fuller has a mechanic install a CB radio. They joke around with truckers, going so far as posing as a woman and setting up a false date with one. When the prank turns to tragedy, the trucker seeks revenge.",/review/rw2907157/?ref_=tt_urv
13 January 2003,Infofreak,," A surprisingly engrossing and effective thriller. Not all that original but extremely entertaining.
","It would be very easy to overlook 'Roadkill' (the title 'Joy Ride' is known by here in Australia), especially considering the leads are mainly known for asinine teen movies. But dig a little deeper and you will see that it is directed by the underrated John Dahl, also responsible for the crackerjack thriller 'Red Rock West' a decade ago. Paul Walker ('The Skulls') is very effective as your average joe college kid, and Steve Zahn ('Out Of Sight') is even better as his smart ass older brother. Zahn is a talented comic often better than the movies he appears in, and he is in fine form here. The chemistry between the two is believable and amusing without becoming tired. Leelee Sobieski ('Eyes Wide Shut') has yet to make much of an impact on me, and there's very little to change that here. She is passable but little more than eye candy as Walker's potential love interest. The real star of the movie is the mysterious and frightening trucker Rusty Nail ('The Silence Of The Lambs' Ted Levine). Of course the whole scenario is hugely indebted to Spielberg's suspense classic 'Duel', but Dahl and co. manage to put a fresh and exiting spin on familiar material. 'Roadkill' won't change your life, but it is a genuinely exciting and effective thriller, a real rarity in Hollywood these days. Hitchcock it ain't but it's a very entertaining popcorn movie with plenty of thrills and twists. Recommended.",/review/rw2907157/?ref_=tt_urv
22 February 2004,TBJCSKCNRRQTreviews,7," Pretty intense thriller
","The idea of this movie is actually pretty good; two teenagers do a prank call on a CB radio, but the prank turns on them. Most teenagers have probably been in a situation where they themselves made a prank call. At the very least, everyone knows about it. The film has some excellent shocks throughout the movie, and all of the 'thrilling' sequences are very intense, sometimes bordering on the extreme. The plot is pretty good, even pretty original, as far as I know. The acting is good enough. The characters are believable and their actions are understandable, most of the time. The movie has some very good cinematography and some pretty good cinematic effects. The ending, though a bit far-fetched, was the perfect way to end it, in my opinion. I couldn't have imagined a better way to end it. I recommend this to pretty much any teen who enjoys thrillers, especially the ones who like to relate to the theme and plot. Nearly every teenager in the world can in some way relate to at least one of the main characters in this film. 7/10",/review/rw2907157/?ref_=tt_urv
15 February 2007,drownsoda90,8," Scary Road Thriller Somewhat Reminiscent of ""The Hitcher"".
","""Joy Ride"" is an extremely entertaining road-set horror/thriller that was surprisingly quite good. The film is about Lewis (Paul Walker), a college coed who decides to buy himself a car and take off across the desert to pick up a would-be-girlfriend, Venna (Leelee Sobieski) in Colorado for a road trip together. He then learns that his older troubled brother, Fuller (Steve Zahn) has been arrested in Salt Lake City, so he picks him up on the way. After having a CB radio installed into the car, the two take off to pick up Venna, but end up pulling a prank on an anonymous trucker who goes by the name of ""Rusty Nail"" (excellently voiced by Ted Levine) on the CB radio. After the trucker learns about the prank, he attacks the brothers with his large semi, but they manage to escape. But soon after they pick up Venna, the menacing truck driver begins harassing them again, seeking revenge for the joke they decided to play on him - he'll stop at nothing to get it, and he's looking for more than an apology.",/review/rw2907157/?ref_=tt_urv
26 May 2002,Agent10,7," Sometimes, the Earth changes directions and I like a film such as this
","This turned out to be one the few movies I liked that was geared toward a teen audience. Steve Zahn and Paul Walker weren't natural in the roles as brothers, which embodied the very nature of their relationship. While the story became rather convoluted near the end, Rusty Nail's voice and detached presence brought some actual fear to the heart of the viewer. While the sound editing made this film, the relatively simple yet complex plot really turned this film into a satisfying movie experience.",/review/rw2907157/?ref_=tt_urv
12 March 2002,=G=,7," ""How about that one 'Candy Cane', cum'on...break, break!""
","In ""Joy Ride"", two brothers (Zhan & Walker) get involved with a big rig driver over the CB radio while on the open road. They set him up as a practical joke and unleash all hell on themselves as the unseen subject of their prank,  known only as ""Rusty Nail"",  turns out to be a maniacal killer. ""Joy Ride"" is a well crafted thriller which methodically builds suspense while avoiding the usual gore and guts of horror flicks. With only a few plot holes, this thriller should keep most on the edge of their seats. Worth a look especially for those who enjoyed ""Duel"" (circa 1971) which is now circulating on cable.",/review/rw2907157/?ref_=tt_urv
6 September 2006,wmjahn,7," A nice well made B-movie, a little winner!
","After KILL ME AGAIN and RED ROCK WEST director Dahl has again made a nice good-looking, really thrilling little B-movie! He must have watched DUEL (which is still better, maybe the best S. Spielberg movie ever, and rates 10/10) and has added something here and there. The Trauma Spielberg handled in his movie is not to be found in here, but it's still and nevertheless a highly enjoyable, also well photographed movie with believable actors and a nice twisted ending (improbable, yes, but still nice). Whereas in DUEL one just had the man (Dennis Weaver is his best movie) and a truck (without the driver ever to be seen), Dahl added more characters and a more visible (actually audible) driver + police, etc, but the basic plot, people running away from mad truck/driver, is left intact. I just wish more such movies would still be made today ...",/review/rw2907157/?ref_=tt_urv
5 October 2019,saptesh786,5," Do not joke with truck driver !
","Half movie is dull, second half is better. This is Paul Walker's movie from his earlier days, he looks teenager ( 18 years ago now in 2019). Two brothers gone on ride and making some kind of joke that pretending voice of a girl to unknown driver on car radio while highway run, but unfortunately joke is turned into a psycho killers' trap. Along with them their girlfriends also being involved in. Climax is interesting but end is not perfect. It seems uncompleted or having another sequel. Acting side is just okay. Steve Zahn is better than Paul Walker. If you are road rash or car/truck chasing lovers the you must see 'Duel' movie (1971) directed by Steven Spielberg. It is best movie on same subject. Must watch it for get real highway thrill and avoid this one.",/review/rw2907157/?ref_=tt_urv
26 March 2002,DunnDeeDaGreat,," Good little chiller
","Joy Ride is a good scary movie. What makes the film scary is the lack of a monster, the villain is a real crazy guy who can easily find you.John Dahl makes the film suspenseful with it's dark tone and swift camera angles and the cast all play their roles effectively. I give it *** out of ****.",/review/rw2907157/?ref_=tt_urv
25 October 2001,NickD,," A Disappointing Mess
","I went to ""Joy Ride"" with high expectations -- having enjoyed the work of Steve Zahn and John Dahl immensely in the past. But what I got was a poorly done by-the-numbers thriller with several numbers missing. ""Joy Ride"" is typical of movies these days that present a few good set-piece scenes but don't make them come together into a satisfying whole.",/review/rw2907157/?ref_=tt_urv
