Review_Date,Author,Rating,Review_Title,Review,Review_Url
16 November 2018,mhdreiling,10," Outstanding
","Beautiful, funny, sad, heartbreaking, hillarious at times. Outstanding acting, well paced and sharp writing.",/review/rw7186345/?ref_=tt_urv
26 October 2019,efd-10467,8," Series 1 was good Series 2 even better
","The writing in this show is excellent, the actors are one of the best ensembles for a long time.",/review/rw7186345/?ref_=tt_urv
29 December 2019,swordsnare,8," Kudos for No Laugh Track.
","For someone who usually finds Chuck Lorre's work a little much, this was a genuine surprise. I suppose no laugh track, like Big Bang Theory, Two And Half Men, etc, certainly helps. Alan Arkin's delivery is hilarious and dry as ever. Good seeing some actors and actresses that I haven't seen in a while also.",/review/rw7186345/?ref_=tt_urv
16 November 2018,leftbanker-1,10," LOVED THIS (AND LATELY I HATE EVERYTHING)
",Wonderful! That first episode is going to be a very hard act to follow. It was funny and romantic and sad and thoroughly charming at every turn. What a terrific cast and such a crazy mix of tremendously successful and experienced actors with a bunch of first timers (at least it's the first time I've seen many of them).,/review/rw7186345/?ref_=tt_urv
25 October 2019,ariak-49682,10," The Second Season is even better than the first!!
","Just started the second season, finished the second episode!I must say this is even better than the first, season!!Way way better!Great acting, great cast and the comedy is hysterical, really good!So far everything and everyone, I mean Kathleen Turner, Paul Reiser and Jane Seymour, I mean everyone is great!!
They just fit the part!!!Truely well done!
You won't be disappointed!!",/review/rw7186345/?ref_=tt_urv
17 November 2018,Herbalicious_690,10," Outstanding in every way
","Chuck Lorre does it again. What a cast !! Cameos are a who's who list. The script writing is top notch. The acting is stellar, on point, engaging, believable. And funny !! Don't overlook this show, or dismiss it at first glance, you will be missing out on something special. Many shows take quite a few episodes for the cast to reach the closeness and flow of a really strong ""ensemble"", but this steps right in. Experience in all domains shows strongly - funny, witty, insightful, cutting at times, fresh, relatable, just wonderful. Watch it and spread the word.",/review/rw7186345/?ref_=tt_urv
16 November 2018,Danckersen,10," FLAT OUT EXCELLENT
","A MASTERPIECE of wit! Chuck Lorre has outdone himself. Somewhat similar to Grace & Frankie(so if you love that show, you will be ALL OVER THIS), but ACTUALLY a step up. In their late 70's to early 80's, Douglas and Arkin rock. INCREDIBLE chemistry. I am mad, as I needed to get some work done today, but was sucked into binging!!!! Enjoy!",/review/rw7186345/?ref_=tt_urv
26 October 2019,bruce-129,," I'll make this short and sweet ... Great job - 10/10
","""The Kominsky Method"" is, in my humble opinion, by far, the best and most significant thing Michael Douglas has ever done or probably ever will do. For the sitcom genre, it is sublime. It has all the elements of comedy and tragedy and as they say punches way about it's weight.",/review/rw7186345/?ref_=tt_urv
17 November 2018,arc-67711,10," WOW....
","Funny, witty, sad, and emotional.. Great teamwork between two actors that had never worked together.. Superb acting all the way around.. There better be a second season..",/review/rw7186345/?ref_=tt_urv
14 May 2021,johnharapa,10," STUNNINGLY BRILLIANT
","I can't remember a show so well written, so much chemistry between the two main characters and how much I've UTTERLY enjoyed this show.",/review/rw7186345/?ref_=tt_urv
18 November 2018,jon_anderson77,9," Watch it, it's brilliant
",Douglas and Arkin are perfect in this comedy drama full of dark humour and heartbreaking sentiment. It won't be for everyone but what do they know. Do yourself a favour and watch this,/review/rw7186345/?ref_=tt_urv
31 May 2021,jordan2240,6," 8 for first 2 seasons, 4 for last
","Unfortunately, the writer had to write around Alan Arkin quitting the series (from what I'd read, he'd only ever intended to do 2 seasons), and it didn't quite work. Other characters had to be featured, and they weren't particularly interesting. Clever to see Douglas and Turner back together, but Turner bears no resemblance to her 'Romancing the Stone' self, and can be painful to watch. The storyline with Arkin's character's daughter and grandson got tedious and ridiculous, and the whole season simply felt like it existed simply because Netflix had promised a 3rd season. Disliked the last show most of all. Recommend the first 2 seasons, but not the 3rd.",/review/rw7186345/?ref_=tt_urv
