Review_Date,Author,Rating,Review_Title,Review,Review_Url
15 August 2016,Fella_shibby,9," A very good revenge drama/thriller/action flick.
","I first saw this film in 2008 on a DVD. I enjoyed it. The movie was very well made. Kevin Bacon gav an excellent performance as a father seeking revenge. The movie never slows down or gets boring. John Goodman also appears in a nice cameo role. Fans of Death Wish, The Brave One, Harry Brown, The Punisher, Law abiding citizen shud definitely check this out. I was most impressed by the camera work in the chase scenes. I was rooting for the lead character from the word go and Bacon did not let me down. Death sentence was a great thrill ride from the emotional opening credits to the chilling conclusion. At times it was brutal, gory n depressing. The music by Charlie Clouser (Saw series, The collection, Resident evil extinction) was very effective at establishing the proper mood. It has some hard hitting action, fantastic foot chase, some amazing gun fights n some unique death scenes. The soundtrack is very depressing and moody and helps set the tone of the film. Its directed by James Wan (Saw, Dead silence, Insidous, Conjuring, Fast n furious 7). Nice cinematography by John R. Leonetti (Conjuring, Insidious). It's based on the book (sequel to the original Deathwish) written by Brian Garfield, the author of Death wish.",/review/rw1725621/?ref_=tt_urv
22 April 2008,TomCruiseFan99,8," Vengeance, pure and simple
","Reminiscent of previous vigilante films like Death Wish and The Brave One, this film is much more action-packed and gripping. Kevin Bacon gives an excellent performance as a traumatised father who witnessed his son's murder and decides to punish the killers himself, rather than depend on the police.",/review/rw1725621/?ref_=tt_urv
4 March 2008,hitchcockthelegend,7," As revenge thrillers go, this has got balls!
","Nothing new and exciting here for what is fast becoming a tired old genre, but boasting the considerable talents of Kevin Bacon in the lead role, Death Sentence is way above average and never outstays its welcome. Nick Hume & his son Brendan stop at a gas station one night and a violent turn of events transforms Nick into a maelstrom of fury...",/review/rw1725621/?ref_=tt_urv
7 June 2008,claudio_carvalho,7," Fear and Bullets Are for the Enemies
","The family man and senior vice-president of the insurance company Starship Capital Nick Hume (Kevin Bacon) lives a comfortable life with his wife Helen (Kelly Preston) and his sons Brendan (Stuart Lafferty) and Lucas (Jordan Garrett). While driving back home with his son Brendan after a game of hockey, Nick stops his car in a gas station in a dangerous neighborhood and he witnesses his son being murdered by the punk Joe Darley (Matt O'Leary) in the convenience store. When the prosecutor tells the grieving Nick that Joe would get a maximum of three years in prison, Nick tells the judge in court that he has not recognized Joe as the killer of his son. In the night, Nick goes to Joe's place and stabs him to death. When Joe's brother Billy (Garrett Hedlund) is informed about the death of Joe, he summons his gang in a war against Nick with tragic consequences.",/review/rw1725621/?ref_=tt_urv
18 December 2007,room102,1," Things I've Learned from Watching ""Death Sentence (2007)""
",* MAJOR SPOILERS AHEAD * (duh!),/review/rw1725621/?ref_=tt_urv
31 August 2007,protector2222,8," pretty good
",I thought this movie was great. I think Bacon never fails to perform. The movies he picks to do show a lot of his depth as he very rarely plays a one dimensional character. There was a story to this movie. A very complicated story. If you didn't notice the story you got distracted by the violence. Some of the dialogue was cheesy but that is what makes it great.,/review/rw1725621/?ref_=tt_urv
18 July 2016,Quinoa1984,6," revenge is a dish best served with Bacon!
","I've been told over time through industry professionals, sometimes in classes I've taken, quotes from movie stars and writers and directors and so on, that if you have a good script and a mediocre director you can still have a decent film, but if the script is terrible it doesn't matter how great the director is but the project won't be able to fly. I still am not sure if James Wan is a great director - he really has a mixed record for me now that I've seen most of his films (in brief, Saw sucks, Conjuring 1 & 2 are terrific, and Furious 7 is... Furious 7! it has some extreme/dumb things and yet is brainless fun). But he does pull out a lot more directorially out of a script that is at times convincing and dramatic, and other times is hackneyed revenge/sometimes cop drama.",/review/rw1725621/?ref_=tt_urv
31 August 2007,hatrick714714,8," Do not listen to all the negative reviews!
","If anything is going to hurt this movie, it is going to be all of the negative reviews it has been receiving from all of these stuck up critics! Death Sentence is exactly what everyone is expecting it to be, and fans of the 'Revenge' genre will have a blast watching Kevin Bacon chase after his son's killers in this gruesome and riveting storyline.",/review/rw1725621/?ref_=tt_urv
8 July 2008,Arenarocker05,9," One Hell Of A Ride!
","Director James Wan has yet again made another successful film, only this time he focus's on an action perspective rather than a horror selection. The story centers on the life of Nick Hume (Kevin Bacon), a respectable father and husband whose life gets turned around when a vicious gang brutally murders his son. Now he is on the rampage and decides to take justice into his own hands, no matter what the circumstances hold before him.",/review/rw1725621/?ref_=tt_urv
1 August 2007,gecco-2,9," Wan delivers in a non-horror-film
",I just saw this Movie at the Fantasy-Film-Fest in Munich and I have to say: Great stuff. ,/review/rw1725621/?ref_=tt_urv
28 October 2019,perica-43151,6," Straightforward revenge movie with lots of plot holes
","This is pretty run of the mill movie, that feels like a typical 90s production. Kevin Bacon is very solid, as he comes from sixth to the first degree with a lot of deserving pun ks. One sequence of organized and determined action towards the end is particularly inspired and/or inspiring, and John Goodman is very good, though his role is, like much of the movie, thin plot-wise. The movie falls rather flat and is quite formulaic with the setup, and you have to part with logic on one place too many along the way in the story. Still, a decent entertainment value that trumps the many annoying, intel ligence insu lting elements.",/review/rw1725621/?ref_=tt_urv
26 June 2008,markbowen,1," Wow, what a waste of time
","Good golly, this is one bad, bad movie. I must agree with one poster on the message boards: Sitting all the way through such a dumb movie leaves one feeling pretty stupid.",/review/rw1725621/?ref_=tt_urv
