Review_Date,Author,Rating,Review_Title,Review,Review_Url
31 August 2022,Dave-79,7," Great Premise - Questionable ""Format""
","I have to agree with others who've said that 20 minutes is an insanely short period of time for a single episode for a show of this nature. Although promising and compelling in many ways, I think I'll probably wait for the end of October and binge the whole thing. 200 minutes is basically one long movie, and it makes sense to me to watch it as such, instead of the alternative. I'm looking forward to it, though, because so far it's very good. And now I've been told that my review is too short. And that it needs to be at least 600 characters. I'll click the ""submit"" button after this particular sentence in order to discern whether or not I've met the minimum requirements for this ""review,"" which is not really a review but more of a critique of this show's particular format. *click*",/review/rw8503402/?ref_=tt_urv
20 October 2022,Her-Excellency,9," A surprise among current TV series.
","If you look through the offerings that most streaming services have to choose from, it is ... disappointing ... to say the least. Boring. Repetitive, almost. By the third row of these 'pickings', every one of the shows being pushed, look and read the same. IN FACT (true story), I held off from suggesting this as a watch to my husband because I thought it was the doctor/patient series 'The Shrink Next Door' (title which I just now had to look up by remembering that Paul Rudd and Will Ferrell were in it), and which did not interest me. In any case, we passed this up a few times until hubby mentioned Steve Carell was in it, after which we looked it up and began watching. We're now 5 episodes in, and we are both surprised and pleased.",/review/rw8503402/?ref_=tt_urv
27 October 2022,steve-case,10," here's why I think it was such a great show
",***spoilers***,/review/rw8503402/?ref_=tt_urv
1 October 2022,apaskevi-1,9," Ridiculous people
","I saw all the low star ratings, and was confused why this brilliant, thought provoking, cerebral, well-acted, well-executed, thrilling psychodrama was receiving such low ratings. The reason is rather ridiculous.",/review/rw8503402/?ref_=tt_urv
2 September 2022,lmrk5705,9," Domhnall Gleeson Is Amazing
","With each episode only 20 minutes long, like other reviewers, I will leave this until all episodes are released and binge it. The first two episodes are excellent. Can't wait to see how this pans out.",/review/rw8503402/?ref_=tt_urv
2 November 2022,leesimon-26357,10," Fantastic drama, with some slow-burning thrills along the way
",A man claiming to be a serial killer kidnaps a therapist in the hopes of curbing his insatiable desire to kill.,/review/rw8503402/?ref_=tt_urv
4 November 2022,pendletonsa-91109,8," Solid
","I'll start by saying I watched this series after it was all released, so the length of the episodes seems irrelevant.",/review/rw8503402/?ref_=tt_urv
26 October 2022,barob-51973,10," 20 min segments vs a movie?? This is a 10 star show
",(Minor grammatical edits to clean up the review).,/review/rw8503402/?ref_=tt_urv
25 October 2022,spidermonkeycoleman,5," A strong start, but ultimately ruined by an unjustified length and bad ending
",Note: Spoilers start in paragraph 6 and last until the end of my review,/review/rw8503402/?ref_=tt_urv
10 September 2022,Femalefan,8," If Dexter went for therapy...
",Imagine if Dexter went for psychotherapy and that's enough info to describe the premise of this show without giving away too much. Solid acting from Steve Carell and I'm looking forward to seeing this evolve as the show moves forward. Make sure you watch it with little background noise or distraction as it's pure character discussion and nuanced details.,/review/rw8503402/?ref_=tt_urv
31 August 2022,Xavier_Stone,4," Some good acting, but the 20min eps makes it terrible
","I love both actors, the writing and flash backs all paint a good picture and it's easy to follow along. However it seems as though just as soon as you are getting into it, the episode ends and there's a new development just to hold your attention for the next show.",/review/rw8503402/?ref_=tt_urv
30 August 2022,dayana421,5," Changing my 10 star review after watching the 3rd episode
","This was my 10 star review.....We seriously need more shows like this, tired of so many garbage shows out there. The Patient is well written, well acted, unusual show, it's Dexter in psychotherapy. Steve Carell's acting is excellent as usual, very convincing as a Jewish therapist, and Domhnall Gleeson created a strange but somewhat likable Dexter like character, extremely knowledgeable in fine foods because of his profession. Keeps explaining the foods he brings home from restaurants with fancy names and descriptions. The show has dark humor combined with suspense and intellect. I have watched 2 episodes so far and I hope the quality and the momentum of the initial episodes is maintained. I really enjoyed it.... And this is my 5 star review ....after waiting a whole week for the 20 min 3rd episode changed my review to 5 stars. It's like getting a box of chocolates and when you open it there is only one half eaten chocolate.episodes are too short and empty not worth waiting 1 week for a half eaten piece of chocolate. Could have been excellent great acting ,could have been an interesting storyline, it may still be but for now it's not worth the 1 week wait for 20 mins of emptiness.",/review/rw8503402/?ref_=tt_urv
30 August 2022,laqsheyo,7," The Entertaining Patient!
",The Patient 1st and 2nd episode review:,/review/rw8503402/?ref_=tt_urv
