Review_Date,Author,Rating,Review_Title,Review,Review_Url
27 October 2019,tomasle1995,10," Reviewing the Campaign.
",This COD is the COD I remember. Brutal and raw. Each campaign mission is like you are literally playing a movie. It's almost too brutal and traumatic. The sound design is beyond phenomenal. The voice acting is on point. The stories and characters are instantly loveable from the first minutes. Each mission I literally pause the game and question if I am playing the game or watching a cutscene.,/review/rw5225181/?ref_=tt_urv
25 October 2019,therealhumanghost,9," One of the best cod games since MW2
",This is amazing u need to gat it campaign is breathtaking multiplayer is just as good as it was when the beta was out and coop is just intense don't listen to the haters who are giving it bad reviews their just bf fan boys,/review/rw5225181/?ref_=tt_urv
25 October 2019,tylerfarmer-25136,8," Really good!
",This COD makes me think I'm playing old school Call of Duty :) 1v1 me on rust lol,/review/rw5225181/?ref_=tt_urv
26 October 2019,ddupree20,10," What's with the bad reviews on here?
","The graphics most definitely do NOT suck....the graphics are insanely good. This also isn't the worst call of duty ever made. In my opinion (and this seems to be the opinion of every other person that played MW and MW2) this new installment brings it back to what made call of duty the epic game we all know and loved. If you're a fan of the original modern warfares then I highly recommend grabbing this one! It's managed to go above and beyond what I thought it would in terms of game play and story. I've seen people saying it's better than the originals and I'm almost inclined to agree. It's got that gritty, raw in your face action with enough shock value to meet the needs of any fan.",/review/rw5225181/?ref_=tt_urv
25 October 2019,sethrbingham,10," Rude Awakening
","This game is like playing in the movies ""13 hours"", ""Act of Valor"", and ""a American Sniper"" all at once. They really started from the bottom up with this game. I felt completely immersed in the campaign as it required you to make painful decisions. I really hope they continue with this story.",/review/rw5225181/?ref_=tt_urv
17 July 2020,tateramjass,10," This isn't a game it's a movie!
",This game is great even on console. I played it on PS4 and the graphics looked as if they were from a pc and I would recommend this game to everyone who likes a lot of stealth and operations.,/review/rw5225181/?ref_=tt_urv
27 October 2019,bobzzy,9," Back to the roots
","The CoD series has finally returned where it belongs. The new MW game is as good as the previous 3 MW games were.
In terms of graphics, sound, music, voice acting, gameplay - the game is 9/10 (occasional bugs here and there).
The story is actually the prequel to the previous MW games.
Campaign is absolutely amazing, although very short, even on veteran difficulty, so I guess the game is aiming for the multiplayer.",/review/rw5225181/?ref_=tt_urv
20 June 2020,WasiReviews,9," Call of Duty Finally Goes Back to the Golden Era of FPS
","In MW 2019 Activision finally listened to the fans removed all jet-packs and other trash cyberpunk futuristic bs that most fans hated (I am one of the few that found the future s annoying but playable and fun over the original modern warfare story-line or the World at War, Call of Duty Black Ops 1 & 2 story saga (I still have no idea why BO3 was called BO3). Micro-transactions have been taken out except for cosmetics. Game-play is great especially multiplayer with new maps and a lot of maps bringing back memories of COD 4. My biggest gripes with this games are the laggy servers incredibly large download size for Warzone and Modern Warfare which they attempted to fix with the game size decreasing update by uninstalling packs thank God. For the Campaign I won't say anything except that the voice acting is great and it has some of the best triple AAA graphics ever. Captain Price is back (LFGG) and I have no complaints however if you notice cut-scene or speech lag change the audio systems like Boost -> Theater hope that helps if your on Console. Farah Karim adds diversity and a great character to the campaign.",/review/rw5225181/?ref_=tt_urv
25 October 2019,liksa,10," Epic campaign
","I've only started the campaign this morning on veteran, I'm a few hours in and I think its epic. It's still on the climb and theres no sign of it ending soon love it so far",/review/rw5225181/?ref_=tt_urv
30 October 2019,parrot007,6," Huge wasted potential. 8/10 if it had good maps.
",Review Edit August 2020:,/review/rw5225181/?ref_=tt_urv
12 November 2020,cruise01,10," Awesome campaign
",5 out of 5 stars.,/review/rw5225181/?ref_=tt_urv
27 October 2019,csvigon,8," A welcome return to the franchise
","It is hard to say when or if Call of Duty is back, but Modern Warfare is definitely a gem out of the track.",/review/rw5225181/?ref_=tt_urv
16 April 2021,john-marchant-769-374721,7," Getting there.
","Certainly a vast improvement on Black OPs 3, which was frankly ludicrous and Black OPs 4. Still of the Black Ops, 2 is hard to beat.",/review/rw5225181/?ref_=tt_urv
16 November 2019,outrate,1," Any skepticism about American dullness is finally dispelled.
","The main story in this game is all you need to know about the US historical education. This game is like the DPRK propaganda, but released by american publisher.",/review/rw5225181/?ref_=tt_urv
27 October 2019,justin-fencsak,10," This is the best Call of Duty ever!!!
","The multiplayer is where its at as its the most popular part of the games. There's hardly any lag and you can play with other players on other consoles with cross play. Very well done, Activision, well done.",/review/rw5225181/?ref_=tt_urv
