Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 June 2021,MOscarbradley,9," I loved every crazy, off-the-wall moment.
","Bernadette is the kind of woman you would cross the road to avoid and who would also cross the road to avoid meeting you and she's just the perfect character for Cate Blanchett to add to her portfolio of oddballs. She's also married to something of an oddball, (Billy Crudup), who's some kind of computer genius and between them they have managed to create a nice, normal teenage daughter, (newcomer Emma Nelson, superb), and they all live in a Seattle mansion that is literally falling apart. But Bernadette isn't just a sociopathic oddball; she is, or was, a great architect who dropped out and whose midlife crisis has lasted a couple of decades.",/review/rw5440257/?ref_=tt_urv
25 June 2020,Kirpianuscus,," I love it
","Just I love it. Not only for the basic motif than Cate Blanchett is one of my favorit actress , for the art of Billy Crudup or because the young Emma nelson reminds me one of my students, but because all is...just lovely. Amix of depression, family, life , passion, loneliness and the result of vocation. An adorable film. Just an adorable one. For storytelling, acting, humor , extravagance and tension. And in few scenes, for the status of mirror.",/review/rw5440257/?ref_=tt_urv
24 August 2019,thesuthernman,9," Another underrated non-mainstream film.
","Yes, it's a Hollywood film with all the clever coincidences and neat n' tidy endings, but it is also very clever, well acted, and even poetic. Go see a film that doesn't involve flying superheroes, gun fights, or animated toys...you'll be glad you did.",/review/rw5440257/?ref_=tt_urv
15 December 2019,sage-42618,8," This movie deserves a better chance
","This movie hasn't been treated well by ""the critics,"" but neither were movies like ""It's A Wonderful Life,"" ""The Wizard of Oz,"" and many others. Sometimes critics don't see what is in front of them. The pacing only seems slow if you're spending your other reviews telling people how wonderful super hero and ""Fast and Furious"" movies are. How can it be slow if the whole thing takes place over a period of about three weeks? It's paced the way it should be to allow a good look at Bernadette, who she is, how she got there and the demons she deals with. It's a wonderful look at the closeness between a daughter and her mother, when the daughter often finds herself being the more mature of the two. The best part of the movie, as it should be, is Bernadette, played to mercurial perfection by Cate Blanchett. Under the obvious disruption of a manic personality, Blanchett also allows the intelligence, humor and pain of the character to show through. It's a tremendous performance and, fortunately, some of the awards are paying attention to it despite the critics. It's a thoughtful, but also very funny movie. People should give it a chance.",/review/rw5440257/?ref_=tt_urv
3 January 2020,aslisonceley,9," A menace
","She must create so she doesn't become a menace to society. A beautiful insight into the mind of an artist who bottled up her creative drive, and became dysfunctional.",/review/rw5440257/?ref_=tt_urv
17 August 2019,Intermissionman_,9," Felt Joyful
",Cate Blanchett really seems to relish these sort of quirky characters. You can feel the Joy she puts into this role. A Family Comedy about an eccentric Woman whose daughter is about to leave for Boarding School. Definitely one of the better Films I have seen this year. The South Pole trip is spectacular ! Bet Nice Cast had a Blast making the Movie. Not your everyday storyline either. I recommend watching some interviews with the Cast online after to gain a better understanding of the characters. Gonna get the Book.,/review/rw5440257/?ref_=tt_urv
25 August 2019,palofsophie,7," Take your kids
","Some reviewers criticized the film's pacing, I was fine with it. It's clear from the beginning the family is non-tradiotional, living in partially renovated, unkempt colossal house in a high end Seattle among well kept homes. Snobbery abounds. The viewer wonders about the past and it is revealed little by little in various ways. Bernadette & her daughter are unusually close, the parents less so. The ultimate strength of their bonds is what drives the last 1/3. I did snort-laugh a few times, for the record. A good film for families ( kids over 12 or so) to watch which may lead to discussions. Cate B's performance is excellent!",/review/rw5440257/?ref_=tt_urv
19 January 2020,TxMike,," After a 20 year funk, can Bernadette get her mojo back?
","My wife and I watched this movie at home on DVD from our public library. We enjoyed it, all actors are good in the roles and to me Blanchett turns in one of her better performances as the genius architect that ceased to create after her difficulties with pregnancy and motherhood.",/review/rw5440257/?ref_=tt_urv
18 June 2021,cjenkinson-66190,9," Loved it!
","Gorgeous film about re discovery! Love the mother, daughter bond and the story is just great.. excellent movie!",/review/rw5440257/?ref_=tt_urv
4 February 2020,grichman,10," I just really enjoyed this movie.
","Ok, I am in love with Cate Blanchett, but who isn't?",/review/rw5440257/?ref_=tt_urv
