Review_Date,Author,Rating,Review_Title,Review,Review_Url
28 September 2022,DiCaprioFan13,9," Great Show!
","Barry is absolutely deserving of all the praise it gets and Bill Hader is excellent in this! In fact, the entire cast is amazing. It has been nominated and won so many awards it's hard to keep track of and every one of them has been deserving. This show has everything in it...comedy, drama, action, suspense, etc, etc. It follows a depressed hitman named Barry (Bill Hader) who's looking for a way out of the business. He travels to LA to exeoan actor but falls in love with the city. He gets involved with an acting class and instantly loves it and wants to become an actor. He meets and falls for his girlfriend, Sally (Sarah Goldberg), there. He wants to become an actor but his old handler, Fuchs, won't let him walk away. Besides Hader and Goldberg, it stars Henry Winkler, Anthony Carrigan, Stephen Root and more. I can't say enough about this incredible show that hasn't already been said, I promise you will not be disappointed once you start watching it!",/review/rw4773250/?ref_=tt_urv
26 March 2020,Supermanfan-13,9," Deserving of all the love this gets!
","Barry is absolutely deserving of all the praise it gets and Bill Hader is excellent in this! This show has everything in it...comedy, drama, action, suspense, etc, etc. I promise you will not be disappointed once you start watching it!",/review/rw4773250/?ref_=tt_urv
18 December 2022,gallagherkellie,7," Hank is the best
","Currently up to episode 2 of season 2, so this review is based on what I've seen so far.",/review/rw4773250/?ref_=tt_urv
3 December 2022,ahmxii,9," Unique in its nature.
","Everything about the show is perfect. In its every episode ending it lets viewers with no words, thats what happened when I finished season 3, still I havent got words to say. Just wanna say this is the most greatest shid I ever seen. It was dark, funny, & brilliant! Hader is a standout as Barry. The range he shows is phenomenal.",/review/rw4773250/?ref_=tt_urv
18 May 2018,pwtatl,10," Those Chechens!
","I agree with everything good said about this black comedy and can only emphatically add that the Chechen gang is exquisitely crafted and hilarious. Perhaps the most extraordinary character, the bald Noho (""Can I get you a submarine sandwich?""), is unforgettable. Just a brilliant performance. The ridiculous twins, one who is obsessed with killing Barry and then his tortuous brother who insists on building a set of stocks, are wonderfully absurd.",/review/rw4773250/?ref_=tt_urv
18 September 2022,lakings97,8," Darker and edger
","Barry: Season 3 on HBOMax finds Barry who is played by Bill Hader who can't forgive himself for killing Henry Winkler's girlfriend. His grief and anger issues put him in a dark place to try to help Henry because of his guilt. In the meantime the Bolivians and Checknyans continue their war against each other to the point that the father in law played by Miguel Sandoval travels from Bolivia to bring order to his gay son Michael Irby's group. Anthony Carrigan and Irby fall in love end up prisoners in Bolivia. Stephen Root does not appreciate what's in front of him but ends up seeking vengeance towards Barry. Overall this is a dark comedy series that is funny, well written and captivates the audience. Alec Berg and Hader bring together a great cast but each episode is it just was not long enough. The stories could be lengthened but I am sure it is very expensive to make. Looking forward to the fourth season.",/review/rw4773250/?ref_=tt_urv
20 January 2020,tb-07119,10," This show has everything
","HBO's hottest show is ""BARRY"".
Former SNL member and current boyfriend of the internet, Bill Hader, has gone ALL OUT.
This show has everything! Depression, ptsd, a morally conflicted hit-man, and if that's not funny enough, just wait till episode 7!",/review/rw4773250/?ref_=tt_urv
22 November 2022,kenc-05236,9," like 50% dark 40% humor 10% everything else for a amazing show
","This show reminds me a little of how Bojack Horseman is structured in a good way. With being all happy and go lucky until it stops on a dime and becomes an insane tense filled show all because the main character is a ""good guy"" that's really an jerk. Now that since Bojack is one my favorite show that's a great compliment from me but Barry also does its own thing.",/review/rw4773250/?ref_=tt_urv
27 September 2022,d_carlotaj,8," LA: Mecca for Lost Souls
","""Barry. (2018), a tv series. Directed by Bill Hader and Alec Berg, who created it. Stars Stephen Root and Sarah Goldberg and Henry Winkler. This movie is either a horror film or a theater of the absurd film. But if it's both, the film manages to skillfully weave these two genres together to make a statement about the film industry, its purpose and patterns of psychological states of minds of the ""hopefuls"" who desperately pursue success in acting. At times it is almost painful to watch as the actors' dreams descend into bathos. Years of trauma, neglect, and rejection literally warp their perceptions to the point to where they cannot distinguish between reality and fantasy. They are seeking truth in acting. Which is actually an oxymoron. They end up believing that if they ""hit all the marks,"" they will maneuver themselves into position to attain validation, fame, money, career, acceptance, love. All that glitters that is supposed to be fulfilling. This film shows just how myth can destroy lives. Like the hopefuls flocking to LA, and even the migrants who believe that America is an endless utopia ripe for the picking, dreams will be dashed when reality sets in.",/review/rw4773250/?ref_=tt_urv
8 January 2020,LongLiveTheNewFlesh27,9," A brilliant comedy that you cannot miss
","When I first read the description of Barry, I immediately dismissed the show as being either too high concept or too gimmicky to be fun. I was wrong. Not only is this show a total hidden gem, but it contains some of the funniest and most morally complex characters on TV.",/review/rw4773250/?ref_=tt_urv
