Review_Date,Author,Rating,Review_Title,Review,Review_Url
25 September 2020,TheLittleSongbird,7," ""I am in blood, stepped in so far""
","Was actually really looking forward to seeing this 2015 film version of 'Macbeth'. The play is one of Shakespeare's best, most famous and most quotable and has leant itself to film, with Roman Polanski, Orson Welles and Akira Kurosawa all giving it splendid treatment. The cast is a talented one, having often admired Michael Fassbender, Marion Cottilard and David Thewlis and ever since seeing him in 'The Borgias' Sean Harris struck me as one to watch.",/review/rw3392664/?ref_=tt_urv
13 February 2020,MR-ODIN,," Macbeth
","William Shakespeare's famous tragedy is brought to the screen on a large scale. Full of his intricate and unique style of writing, this play focuses on Macbeth.
....
What I did not expect to see is that the landscape of Scotland becomes not just the scenery background but one of the main storytelling streams. One sees too many modern adaptations of Japanese interpretation of Macbeth that one seems to forget where the story came from in the first place. Truly magnificent cinematography in this version of Macbeth and it really lives up to bloodbath on the battlefields as stated in the Bard' s words. One of the best movies in 2015",/review/rw3392664/?ref_=tt_urv
15 October 2015,Sleepin_Dragon,9," Something wicked this way comes.
","Being made to study the Scottish play in School, I had always hoped one day it would come in handy, and on this occasion finally it did. I didn't think i'd be going to the Cinema to see Macbeth, but what a pleasant and rewarding surprise.",/review/rw3392664/?ref_=tt_urv
14 October 2015,stephendaxter,9," Gripping, Intense, Beautifully shot, with Unforgettable Performances
","HAIL MACBETH, HAIL MACBETH, HAIL MACBETH.",/review/rw3392664/?ref_=tt_urv
15 December 2015,AliceofX,5," Mumbles And Mumbles
","Well it was certainly very artistic and certain parts were just gorgeous. However there is not much more to recommend Macbeth. The worst part to me was how the dialogue was spoken, or not spoken since it was mostly whispers and mumbles. Just mumbles and mumbles. Shakespeare's prose just begs to be enjoyed but here I couldn't understand what they were saying half the time.",/review/rw3392664/?ref_=tt_urv
13 July 2018,gcsman,7," Stylish and atmospheric take on a classic
","This version of one of the greatest plays in the English language is worth seeing for the visuals alone. We're placed right into a medieval Scottish countryside with its strikingly beautiful landscapes, lochs, and mountains. That austere and foreboding setting underlies just about every scene. The three Weird Sisters (who look superficially like peasant women but convey a genuinely creepy otherness) stand in fog-shrouded fields as they utter their cryptic warnings and prophecies to Macbeth and lurk in the background off to the side of the battles. Hardscrabble peasants and soldiers dot the landscape, sometimes strangely motionless, sometimes lining the roads, but always enhancing an air of strangeness. Life is brutal, violent death is never far away, and the supernatural world is always just offstage.",/review/rw3392664/?ref_=tt_urv
26 May 2016,JuguAbraham,8," An important Shakespeare film
",An important Shakespeare film.,/review/rw3392664/?ref_=tt_urv
12 October 2015,BillSims28,8," Five Word Review: Extraordinarily Acted Gritty Shakespearean Drama
","William Shakespeare's most famous (and quotable) tragedy has not had a major big-screen adaptation that has stayed faithful to the play in many a year. Justin Kurzel's film attempts to provide a definitive cinematic version of the iconic play with this gritty, war-based work of drama starring Michael Fassbender (Oscar-nominated for ""12 Years a Slave, 2013) in the eponymous role and Marion Cotillard, who won the award for her role in Edith Piaf biopic ""La Vie en Rose,"" 2007. ",/review/rw3392664/?ref_=tt_urv
9 March 2019,Darkside-Reviewer,8," Is that Fassbender I see before me
",I am not a big lover of Shakespeares plays but Macbeth is a story few haven't heard at one time or another this movie is a great watch for those who enjoy the story and those who are new to it Fassbender gives an amazing performance as Macbeth and speaks the famous words in a way not heard before a modern day retelling of an old story done right.,/review/rw3392664/?ref_=tt_urv
3 October 2015,CalRhys,," A Stunning And Savage Epic Drama
","Fantastic adaptation of Shakespeare's iconic tragedy, Justin Kurzel's drama is a stunning and well-crafted epic, featuring some unforgettable performances from Marion Cotillard, Paddy Considine, Sean Harris and of course, Michael Fassbender in the role of the savage tyrant, Macbeth. Joining the other great Shakespearean masters such as Olivier and Branagh, Kurzel has created a brutal and ambitious depiction, caught by the awe-inspiring cinematography of Adam Arkapaw. Featuring glorious locations across the bleak and wintery Highlands of Scotland, 'Macbeth' is a film adaptation that even the great playwright himself would be proud of.",/review/rw3392664/?ref_=tt_urv
