Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 August 2022,Her-Excellency,2," Nowhere near as good as the original
","I really enjoyed the first Orphan film. It was well-paced, atmospheric and creepy. This one does not measure up in any way. It starts out DUMB (sorry, but that is the best descriptor), and only gets DUMBER.",/review/rw8503886/?ref_=tt_urv
19 August 2022,jtindahouse,8," A rare prequel done right
",I recently watched a film starring Isabelle Fuhrman and remember thinking they are going to have a task on their hands making her look as young as she's supposed to for the upcoming 'Orphan' prequel. They did a pretty incredible job all things considered. I was sold.,/review/rw8503886/?ref_=tt_urv
20 August 2022,ethanbresnett,7," DERANGED!!
",I absolutely loved the original Orphan film so was excited to revisit the character in this prequel.,/review/rw8503886/?ref_=tt_urv
21 August 2022,Dodge-Zombie,5," Very average.
",I went in not expecting much and wasn't disappointed. Here we have a prequel that may of worked better had it been made much closer to the original movie.,/review/rw8503886/?ref_=tt_urv
20 August 2022,Go_For_The_Jugular,3," Unnecessary and directionless
",What even was the point of this?,/review/rw8503886/?ref_=tt_urv
20 August 2022,bigbadbassface,2," These positive reviews have to be fake
","There was truly nothing redeeming about this movie. The character's motivations made no sense, and the dialogue was ridiculous. We loved the first one but this was a sequel/prequel that should never have been made in its current form.",/review/rw8503886/?ref_=tt_urv
21 August 2022,halfxbreed23,2," Horrible
","Trash from beginning to end, every weak scare to trick camera shot to make a 20 something appear to be a child. This film was so unbelievably irritating I'm shocked to see its score is 6.1 at the time of this review. What are you watching? The acting? The story? The horror? The incorrect second title? It wasn't her first kill! Not even close.",/review/rw8503886/?ref_=tt_urv
21 August 2022,flowerstardust1979,5," A Massive Let Down!
",I'm a massive fan of Orphan (2009) It was very well done with great actors so I was excited for this one ever since I knew it was being made.,/review/rw8503886/?ref_=tt_urv
21 August 2022,Misss25,5," Expected More :)
","I watched 'Orphan' about 3/4 years ago. From then to now, I didn't expected to watch another prequel . As prequel always comes with disappointment. I can't say it was that bad but again it wasn't necessary. After so many years after 13 years!",/review/rw8503886/?ref_=tt_urv
31 July 2022,3xHCCH,6," A Different Twist This Time
","In this prequel, a ruthless psychotic killer Leena Klammer was able to escape from the institution where she was confined in Estonia. She took advantage of her delicate child-like appearance to pretend to be Esther, the missing daughter of a wealthy American couple, Allen and Tricia Albright (Julia Stiles and Rossif Sutherland). Even if her subterfuge was not always perfect, Esther easily got close with Allen because of their common love for painting.",/review/rw8503886/?ref_=tt_urv
