Review_Date,Author,Rating,Review_Title,Review,Review_Url
22 July 2019,jackgdemoss,9," One of the most memorable plot twists of this decade
","I originally saw this film when it came out but couldn't remember it well enough to give it a rating or write a review, so a rewatch was in order. I viewed the film through the lens of already knowing the plot twist, which made it a whole different experience. The ending will be remembered throughout film history as one that showed just how viciously a well written script can flip an audience over. This really is a film you should see twice.",/review/rw3385174/?ref_=tt_urv
30 August 2010,classicsoncall,10," ""Men like you are my specialty, you know?""
","There are a number of films I've seen more than once, and if they're good (the only reason really, to watch them again), they become a richer experience and one gains a greater appreciation of them. ""Shutter Island"" might be the only picture that on subsequent viewings, becomes a DIFFERENT film from the one originally seen. I say this because the first time around, there's no way to take the character of Teddy Daniels (Leonardo DiCaprio) other than at face value. He's a detective investigating a missing person case on an island. Not your normal island, but one that's home to an institution for the criminally insane. Every interaction he has with a character in the picture is one between himself, Detective Daniels, and that character. As we come to learn, all that changes when Dr. Cawley (Ben Kingsley) reveals the twist near the end of the story, at which point, one is left either totally disillusioned or utterly blown away.",/review/rw3385174/?ref_=tt_urv
24 September 2017,ruhsa,10," The movie is perfect psycho drama
","Shutter Island is the story of Teddy Daniels, A U.S. federal marshal sent to the island with his partner Chuck Aule to search for the disappearance of a patient. Each scene provides a turn against their leads and compels them to look for more whilst searching in places we couldn't comprehend, including their minds. Leonardo DiCaprio and Mark Ruffalo feed off each other and supply great performances for their characters as expected, but some of the other characters whose names are riveted on the posters or marquees are sensational as well. The two that stuck out to me most were Ben Kingsley (Dr. Cawley) and Michelle Williams (Dolores, Teddy's wife), each of whom brought so much dramatics and new questions to the movie, developing plot twists and controversy. I don't think this film would be the same without them.",/review/rw3385174/?ref_=tt_urv
23 February 2020,MR-ODIN,," love this movie highly recommend.
","Visually beautiful, wonderfully acted, and relentlessly gripping, Shutter Island is a brilliantly unrestrained psychological thriller that keeps its audience riveted throughout its entire duration.",/review/rw3385174/?ref_=tt_urv
22 May 2010,napierslogs,9," Shutter Island is at the top of its genre
","Martin Scorsese has done it again. He pays attention to every detail in this film, making ""Shutter Island"" one of the best suspense thrillers of all time.",/review/rw3385174/?ref_=tt_urv
29 July 2018,NpMoviez,10," Movie of the decade.
","It is one of the best movies made by director Martin Scorsese. It is perhaps the best movie starring Leonardo DiCaprio. Honestly speaking, it is one of the greatest films of the decade. DiCaprio featured in two movies in 2010, the other one being ""Inception"". Both were excellent. To this day, they are some of the best cinematic experience I have ever had. That being said, I found ""Shutter Island"" to be much more superior, as ""Inception"" feels a little bit of a mumbo jumbo many times.",/review/rw3385174/?ref_=tt_urv
27 February 2010,Tania_Chesala_R,8," Don't be side tracked by the obvious twist.......there is more than one
",I know there is already a spoiler warning up top but I am going to warn you again. Don't read this because I am going to give everything away.,/review/rw3385174/?ref_=tt_urv
8 July 2011,planktonrules,9," I know it's convoluted and slow, but stick with this one...really.
","2010 was very good to Leonardo DiCaprio. Shedding his pretty little boy image, he played in two very gritty and similar films, ""Shutter Island"" and ""Inception"". I saw them both and enjoyed them both. And, to buck the tide, I'd have to say I actually liked ""Shutter Island"" a little more...really. Now do NOT just rush out to rent this one, as I can't see this film appealing to everyone. It IS confusing. The plot can feel a bit tiresome and slow. But, if you are very patient, it all comes together perfectly--with the last 15 minutes totally enthralling me. I think part of it is because I am a retired psychotherapist and psychology teacher--and the film is a great psychological drama. And, the story actually is consistent psychologically and is actually plausible.",/review/rw3385174/?ref_=tt_urv
16 April 2010,dvc5159,8," I can't look away...
","Finally, a horror/thriller that actually, genuinely scares the crap out of you. Not because it has fancy villains in masks or sadistic buckets of gore throughout. No, it scares you because it messes with your mind. Most will hate this movie, they don't like their brains being tampered with. I loved it. It's what we needed after all those gory R-rated and sometimes lame-duck PG-13 horror crap-fests.",/review/rw3385174/?ref_=tt_urv
23 February 2010,TheDeadMayTasteBad,9," All it Takes is One Line of Dialogue to Make an Impact...
","There is one line of dialogue, right at the end of Shutter Island before the credits roll, that elevates the emotion of the film and makes it much more powerful. For those of you, like me, who read and enjoyed the novel before seeing the film and felt that the trailers and advertisements for this film were leading you to believe there wouldn't be any narrative surprises in store, think again! Scorsese's film features that one brief piece of dialogue at the films conclusion that results in an entirely different perception of the final act. The rest of the film, however, is very faithful to Dennis Lehane's already great story.",/review/rw3385174/?ref_=tt_urv
9 March 2020,Ch4ndler_B1ng,10," Best Film of the Decade...
","68% on Rotten Tomatoes, really?",/review/rw3385174/?ref_=tt_urv
29 March 2021,davidmvining,10," One of Scorsese's best
","This movie's ending is a case study in how to read movies. If you consider what was said before, what was done before, and the basics of the character's journey, there is literally only one way to read the movie's final moments. Everything up to that moment builds to the finale is designed to feed a specific end point, and it helps the movie as a whole that everything up to that point is incredibly well done. Scorsese had one early foray into big budget filmmaking with New York, New York, which wasn't really any kind of success, but his turn into big budget filmmaking with another two decades of experience under his belt has been far more successful as he is able to still coax quality performances from his actors while working with more traditionally narrative based scripts (this time based on a novel by Dennis Lehane) and much more intricate and larger production design.",/review/rw3385174/?ref_=tt_urv
21 February 2010,stednitzrules250,10," No one likes to be messed with.
","Shutter Island. A film that will divide the film community. A film that will leave many upset, and hating it. A film that has already completely split the critics. A movie that messes with you. And no one likes to be messed with. And that is exactly where it exceeds. Think I'm contradicting myself? ",/review/rw3385174/?ref_=tt_urv
6 August 2010,TheLittleSongbird,9," Atmospheric and clever- really makes you think deep
","I like Martin Scorsesse a lot, and I was interested in seeing Shutter Island. It had a truly intriguing concept and my 17-year old sister was raving about how brilliant the film was. Shutter Island is not Scorsesse's best, but it was atmospheric, clever, incredibly thought-provoking and somewhat disturbing too.",/review/rw3385174/?ref_=tt_urv
14 May 2010,talkymeat,10," A Dark Brooding Masterpiece.
","Shutter Island centers around two U.S. Marshalls who must search for a missing patient on said island, which has a large complex specifically designed for harboring the most violent and disturbed mental patients. Agent Teddy Daniels and his partner must try to understand the mysteries of Shutter Island while attempting to unearth a plot that may go all the way up to the men who run it.",/review/rw3385174/?ref_=tt_urv
