Review_Date,Author,Rating,Review_Title,Review,Review_Url
12 October 2017,ferguson-6,6," Thurgood 101
","Greetings again from the darkness. The question must be asked: is the movie worthy of the man? The man was the first attorney for the NAACP. He won 29 of the 32 cases he argued in front of the U.S. Supreme Court, including the ground-breaking 1954 Brown v. Board of Education (separate but equal public education). This man was a trailblazer for Civil Rights, and in 1967 became the first African- American Supreme Court Justice. This man was, of course, Thurgood Marshall  a man who unquestionably deserves not just a movie, but a really good and important one.",/review/rw4071523/?ref_=tt_urv
19 February 2018,Bryan_Rathbun5,8," Marshall
","Marshall is a great movie that delivers on an old-fashioned courtroom drama. Great story with really good acting from the leads. Great cast overall. So far I have loved every role I have seen Chadwick Boseman play, he is a great actor and has this sort of swagger when acting. Sterling K Brown is great and one of the greatest actors in recent years. It was different but enjoyable seeing Josh Gad in a drama. I wish they would make more of these movies that follow Thurgood Marshall's journey. The only negative thing is that it felt a bit long.",/review/rw4071523/?ref_=tt_urv
4 October 2017,KingKongKyle,7," An Old Recipe Prepared Well
","I got to attend an early screening of Marshall tonight. I'm interested to see how critics react. I have a feeling many of them will object to the ""paint-by-numbers"" approach to the film. While we have not seen Thurgood Marshall represented much in film, it does feel like we've seen this movie more than once before. But that isn't really the point. I've eaten spaghetti and meatballs hundreds of times before. I still enjoy it each time, the same dish, so long as it is made well. And Marshall, while not reinventing any wheels, is made well. Chadwick Boseman leads a terrific cast that includes Josh Gad, Dan Stevens, James Cromwell, Kate Hudson and Sterling K. Brown. Everyone is there to give this very important true story some depth and weight. At the same time, the screenplay never gets too caught up in its own self-importance. While some very dark themes and tragic events are present, there is a sense of humor pervading much of the film. This makes the people and events portrayed in Marshall relatable, instead of feeling like we're watching a group of untouchable, stoic historical figures. Marshall isn't designed to inspire anger or guilt, instead it encourages us to examine examples of unity that have been used to overcome struggle. It has more in common with films like The Help or Hidden Figures, than more aggressive films like Detroit (though that film is very intense and impressive). I would say Marshall will play out just as well at home as it does in a theater, but there is something about seeing it with a crowd that in this case adds to the experience. The gasps of the audience when an atrocity is displayed, the clapping when a bigot loses his/her battle-it is a good film to enjoy with an audience. From a technical standpoint, the film does not go out of its way to impress. The cinematography, costume and production design, music, editing-all seems serviceable if not particularly memorable. In this case its the story and the figures it portrays that you'll remember. 7/10.",/review/rw4071523/?ref_=tt_urv
20 October 2017,travishouze,6," Marshall Is Good, But Not As Great As It Could Be
","Growing up one of the first influential black figures I learned about was Supreme Court Judge Thurgood Marshall. While my life didn't veer in the path he took, it was a chance for me as a young black male to see the dedication and time he took to his craft and where it could take you. Almost 2 decades have passed since then, and found myself surprised to see a film finally based on him and his capabilities. While the younger me was excited, I found myself wondering how this film would hold up side by side with other black period films like itself in recent history.",/review/rw4071523/?ref_=tt_urv
10 October 2017,rannynm,8," Sleek Legal Drama With Great Performances and Excellent Screenplay
","Marshall is a sleek legal drama with great performances from Chadwick Boseman as the title character and Josh Gad. Don't be fooled by the snazzy vintage costumes, the real heart of Marshall's success is its screenplay and the chemistry between its lead actors.",/review/rw4071523/?ref_=tt_urv
20 October 2017,bkoganbing,8," Thurgood trains a civil rights lawyer
","With the premiere of Marshall actor Chadwick Boseman has now played three cultural black icons. First there was James Brown the Godfather of Soul, then it was Jackie Robinson the first black player in modern times in major league baseball. Now it is Thurgood Marshall, but Marshall in his early days as a lawyer for the National Association For The Advancement Of Colored People. ",/review/rw4071523/?ref_=tt_urv
5 October 2017,iamjacksmoviechannel,7," Crowd-pleasing bio-pic
","Whether it's the Godfather of Soul, the first black baseball player, or the first black superhero, it's fair to say Chadwick Boseman is becoming one of the best actors of his generation. ",/review/rw4071523/?ref_=tt_urv
28 June 2018,Prismark10,6," A legend in the making
",Thurgood Marshall was a legendary lawyer who became the first black judge in the US Supreme Court.,/review/rw4071523/?ref_=tt_urv
30 March 2018,SnoopyStyle,7," good very nice
","It's 1941. Thurgood Marshall (Chadwick Boseman) travels the country as NAACP's only lawyer crusading for black defendants against the racist justice system. His next case is in Greenwich, Connecticut where rich housewife Eleanor Strubing (Kate Hudson) has accused her driver Joseph Spell (Sterling K. Brown) of raping her. Insurance lawyer Sam Friedman (Josh Gad) is recruited. He's reluctant and on top of that, Judge Foster (James Cromwell) refuses to accept Marshall into the local state bar. With Marshall silenced in court and with no criminal court experience, Friedman has to battle entitled prosecutor Loren Willis (Dan Stevens).",/review/rw4071523/?ref_=tt_urv
21 January 2018,kz917-1,8," Fantastic!
",A look at the career of Thurgood Marshall. Maybe more people will know who he is and what exactly he accomplished.,/review/rw4071523/?ref_=tt_urv
